         106    0.757659     1.71107   0.0535095
         107    0.747719     1.70207   0.0537615
         108    0.738355     1.69315   0.0539991
         109    0.729565     1.68431   0.0542225
         110    0.721348     1.67555   0.0544317
         111    0.713701     1.66689   0.0546267
         112     0.70662     1.65831   0.0548077
         113    0.700101     1.64983   0.0549747
         114    0.694138     1.64145    0.055128
         115    0.688725     1.63316   0.0552676
         116    0.683855     1.62498   0.0553937
         117    0.679518      1.6169   0.0555066
         118    0.675707     1.60892   0.0556063
         119    0.672413     1.60105   0.0556931
         120    0.669624     1.59329   0.0557673
         121    0.667332     1.58564    0.055829
         122    0.665526      1.5781   0.0558785
         123    0.664193     1.57067    0.055916
         124    0.663321     1.56335   0.0559418
         125    0.662899     1.55615   0.0559561
         126    0.662913     1.54906   0.0559593
         127     0.66335     1.54208   0.0559516
         128    0.664197     1.53522   0.0559332
         129     0.66544     1.52848   0.0559045
         130    0.667065     1.52186   0.0558658
         131    0.669059     1.51535   0.0558174
         132    0.671407     1.50895   0.0557595
         133    0.674095     1.50268   0.0556924
         134     0.67711     1.49651   0.0556165
         135    0.680437     1.49047   0.0555321
         136    0.684061     1.48454   0.0554395
         137    0.687968     1.47873   0.0553388
         138    0.692145     1.47303   0.0552306
         139    0.696576     1.46744    0.055115
         140    0.701248     1.46197   0.0549924
         141    0.706149     1.45661    0.054863
         142    0.711264     1.45136   0.0547271
         143    0.716579     1.44622   0.0545851
         144    0.722082     1.44119   0.0544372
         145    0.727761     1.43627   0.0542837
         146    0.733601     1.43146   0.0541248
         147    0.739591     1.42675   0.0539609
         148    0.745718     1.42215   0.0537921
         149    0.751971     1.41765   0.0536188
         150    0.758337     1.41326   0.0534412
         151    0.764807     1.40896   0.0532595
         152    0.771368     1.40477   0.0530741
         153    0.778009     1.40067    0.052885
         154    0.784721     1.39667   0.0526927
         155    0.791494     1.39277   0.0524972
         156    0.798319     1.38896   0.0522987
         157    0.805185     1.38524   0.0520976
         158    0.812086     1.38161   0.0518941
         159     0.81901     1.37807   0.0516882
         160     0.82595     1.37462   0.0514802
         161    0.832897     1.37126   0.0512703
         162    0.839844     1.36798   0.0510586
         163    0.846784     1.36478   0.0508454
         164     0.85371     1.36166   0.0506308
         165    0.860615     1.35863   0.0504149
         166    0.867494     1.35567   0.0501979
         167     0.87434     1.35278     0.04998
         168    0.881147     1.34998   0.0497613
         169     0.88791     1.34724   0.0495419
         170    0.894626     1.34458    0.049322
         171    0.901286     1.34199   0.0491016
         172    0.907888     1.33946    0.048881
         173    0.914426     1.33701   0.0486601
         174    0.920896     1.33462   0.0484392
         175    0.927295     1.33229   0.0482183
         176    0.933618     1.33002   0.0479975
         177    0.939862     1.32782   0.0477769
         178    0.946024     1.32567   0.0475566
         179    0.952101     1.32359   0.0473367
         180     0.95809     1.32156   0.0471173
         181    0.963988     1.31958   0.0468984
         182    0.969792     1.31766     0.04668
         183    0.975499     1.31579   0.0464624
         184    0.981108     1.31397   0.0462455
         185    0.986615      1.3122   0.0460293
         186    0.992019     1.31048    0.045814
         187    0.997316     1.30881   0.0455996
         188      1.0025     1.30718   0.0453862
         189     1.00758     1.30559   0.0451737
         190     1.01255     1.30405   0.0449623
         191     1.01741     1.30255   0.0447519
         192     1.02215     1.30109   0.0445427
         193     1.02677     1.29967   0.0443345
         194     1.03128     1.29828   0.0441276
         195     1.03566     1.29694   0.0439218
         196     1.03992     1.29562   0.0437173
         197     1.04406     1.29435    0.043514
         198     1.04807      1.2931   0.0433121
         199     1.05195     1.29189   0.0431114
         200      1.0557     1.29071    0.042912
         201     1.05933     1.28956   0.0427139
         202     1.06282     1.28844   0.0425172
         203     1.06618     1.28734   0.0423219
         204     1.06941     1.28627   0.0421279
         205      1.0725     1.28523   0.0419353
         206     1.07546     1.28421   0.0417441
         207     1.07828     1.28322   0.0415543
         208     1.08096     1.28225   0.0413659
         209      1.0835     1.28129   0.0411789
         210     1.08591     1.28036   0.0409933
         211     1.08817     1.27945   0.0408091
         212      1.0903     1.27856   0.0406264
         213     1.09228     1.27769   0.0404451
         214     1.09413     1.27683   0.0402652
         215     1.09583     1.27599   0.0400867
         216     1.09739     1.27516   0.0399096
         217     1.09881     1.27435    0.039734
         218     1.10009     1.27355   0.0395597
         219     1.10123     1.27276   0.0393869
         220     1.10223     1.27199   0.0392155
         221      1.1031     1.27122   0.0390455
         222     1.10383     1.27047   0.0388769
         223     1.10443     1.26972   0.0387097
         224     1.10489     1.26899   0.0385439
         225     1.10522     1.26826   0.0383795
         226     1.10542     1.26754   0.0382164
         227     1.10549     1.26683   0.0380547
         228     1.10544     1.26612   0.0378944
         229     1.10526     1.26542   0.0377354
         230     1.10496     1.26472   0.0375778
         231     1.10454     1.26402   0.0374215
         232     1.10401     1.26333   0.0372666
         233     1.10337     1.26265    0.037113
         234     1.10263     1.26196   0.0369607
         235     1.10177     1.26128   0.0368097
         236     1.10082      1.2606     0.03666
         237     1.09978     1.25992   0.0365116
         238     1.09865     1.25925   0.0363644
         239     1.09742     1.25857   0.0362186
         240     1.09612     1.25789    0.036074
         241     1.09475     1.25722   0.0359307
         242      1.0933     1.25654   0.0357886
         243     1.09178     1.25586   0.0356477
         244     1.09021     1.25518   0.0355081
         245     1.08858      1.2545   0.0353697
         246      1.0869     1.25382   0.0352325
         247     1.08519     1.25314   0.0350964
         248     1.08343     1.25245   0.0349616
         249     1.08165     1.25177   0.0348279
         250     1.07984     1.25108   0.0346954
         251     1.07801     1.25039    0.034564
         252     1.07616      1.2497   0.0344338
         253     1.07431       1.249   0.0343046
         254     1.07246     1.24831   0.0341766
         255     1.07061     1.24761   0.0340497
         256     1.06878     1.24691   0.0339239
         257     1.06696     1.24621   0.0337991
         258     1.06516     1.24551   0.0336754
         259     1.06339     1.24481   0.0335527
         260     1.06165      1.2441    0.033431
         261     1.05995      1.2434   0.0333104
         262     1.05829     1.24269   0.0331907
         263     1.05669     1.24199   0.0330721
         264     1.05513     1.24128   0.0329544
         265     1.05363     1.24057   0.0328376
         266     1.05219     1.23986   0.0327218
         267     1.05083     1.23915   0.0326069
         268     1.04953     1.23845   0.0324929
         269      1.0483     1.23774   0.0323798
         270     1.04715     1.23703   0.0322676
         271     1.04608     1.23633   0.0321562
         272      1.0451     1.23563   0.0320457
         273     1.04421     1.23492    0.031936
         274      1.0434     1.23423   0.0318271
         275     1.04269     1.23353   0.0317189
         276     1.04207     1.23284   0.0316116
         277     1.04155     1.23214    0.031505
         278     1.04112     1.23146   0.0313992
         279      1.0408     1.23077   0.0312941
         280     1.04058     1.23009   0.0311897
         281     1.04046     1.22942    0.031086
         282     1.04045     1.22875    0.030983
         283     1.04053     1.22808   0.0308806
         284     1.04072     1.22742   0.0307789
         285     1.04101     1.22677   0.0306779
         286     1.04141     1.22612   0.0305775
         287     1.04191     1.22548   0.0304777
         288     1.04251     1.22485   0.0303785
         289     1.04321     1.22422   0.0302799
         290     1.04401      1.2236   0.0301818
         291     1.04491     1.22298   0.0300843
         292     1.04591     1.22238   0.0299874
         293     1.04701     1.22178   0.0298911
         294     1.04821     1.22119   0.0297952
         295      1.0495      1.2206   0.0296999
         296     1.05088     1.22003   0.0296051
         297     1.05236     1.21947   0.0295108
         298     1.05392     1.21891    0.029417
         299     1.05557     1.21836   0.0293237
         300     1.05731     1.21783   0.0292308
         301     1.05912      1.2173   0.0291385
         302     1.06101     1.21678   0.0290466
         303     1.06298     1.21628   0.0289552
         304     1.06502     1.21578   0.0288642
         305     1.06713     1.21529   0.0287737
         306     1.06931     1.21481   0.0286836
         307     1.07155     1.21435    0.028594
         308     1.07385     1.21389   0.0285048
         309     1.07621     1.21345    0.028416
         310     1.07863     1.21301   0.0283277
         311      1.0811     1.21259   0.0282398
         312     1.08362     1.21217   0.0281523
         313     1.08618     1.21177   0.0280652
         314     1.08878     1.21138   0.0279786
         315     1.09143       1.211   0.0278923
         316     1.09411     1.21063   0.0278065
         317     1.09681     1.21027   0.0277211
         318     1.09955     1.20992   0.0276361
         319     1.10231     1.20958   0.0275515
         320     1.10509     1.20926   0.0274674
         321     1.10789     1.20894   0.0273836
         322      1.1107     1.20864   0.0273003
         323     1.11352     1.20834   0.0272174
         324     1.11634     1.20806   0.0271348
         325     1.11916     1.20778   0.0270527
         326     1.12199     1.20752    0.026971
         327      1.1248     1.20727   0.0268897
         328      1.1276     1.20702   0.0268088
         329     1.13039     1.20679   0.0267284
         330     1.13316     1.20657   0.0266483
         331     1.13591     1.20636   0.0265686
         332     1.13863     1.20615   0.0264894
         333     1.14132     1.20596   0.0264106
         334     1.14398     1.20577   0.0263321
         335      1.1466     1.20559   0.0262541
         336     1.14917     1.20543   0.0261765
         337      1.1517     1.20527   0.0260993
         338     1.15417     1.20512   0.0260226
         339     1.15658     1.20497   0.0259462
         340     1.15894     1.20484   0.0258702
         341     1.16124     1.20471   0.0257947
         342     1.16346     1.20459   0.0257196
         343     1.16562     1.20448   0.0256448
         344      1.1677     1.20437   0.0255705
         345     1.16971     1.20427   0.0254966
         346     1.17163     1.20417   0.0254231
         347     1.17347     1.20409   0.0253499
         348     1.17523       1.204   0.0252772
         349     1.17689     1.20392   0.0252049
         350     1.17846     1.20385    0.025133
         351     1.17994     1.20378   0.0250615
         352     1.18133     1.20372   0.0249904
         353     1.18261     1.20366   0.0249197
         354      1.1838      1.2036   0.0248493
         355      1.1849     1.20355   0.0247794
         356     1.18589      1.2035   0.0247098
         357     1.18679     1.20345   0.0246407
         358     1.18759     1.20341   0.0245719
         359      1.1883     1.20337   0.0245035
         360      1.1889     1.20333   0.0244354
         361     1.18942     1.20329   0.0243678
         362     1.18984     1.20325   0.0243005
         363     1.19018     1.20322   0.0242336
         364     1.19043     1.20318    0.024167
         365      1.1906     1.20315   0.0241008
         366      1.1907     1.20311    0.024035
         367     1.19071     1.20308   0.0239695
         368     1.19066     1.20305   0.0239044
         369     1.19055     1.20301   0.0238397
         370     1.19038     1.20298   0.0237753
         371     1.19016     1.20294   0.0237112
         372     1.18988     1.20291   0.0236475
         373     1.18957     1.20287   0.0235841
         374     1.18923     1.20284   0.0235211
         375     1.18886      1.2028   0.0234584
         376     1.18847     1.20276    0.023396
         377     1.18807     1.20272    0.023334
         378     1.18767     1.20268   0.0232723
         379     1.18727     1.20264    0.023211
         380     1.18688      1.2026   0.0231499
         381     1.18651     1.20256   0.0230892
         382     1.18618     1.20251   0.0230288
         383     1.18588     1.20247   0.0229687
         384     1.18562     1.20243   0.0229089
         385     1.18541     1.20238   0.0228495
         386     1.18526     1.20234   0.0227903
         387     1.18518     1.20229   0.0227315
         388     1.18517     1.20225   0.0226729
         389     1.18523     1.20221   0.0226147
         390     1.18539     1.20216   0.0225567
         391     1.18563     1.20212   0.0224991
         392     1.18597     1.20208   0.0224417
         393     1.18641     1.20204   0.0223847
         394     1.18695       1.202   0.0223279
         395      1.1876     1.20196   0.0222714
         396     1.18837     1.20193   0.0222152
         397     1.18924      1.2019   0.0221592
         398     1.19023     1.20187   0.0221036
         399     1.19133     1.20184   0.0220482
         400     1.19255     1.20182   0.0219931
         401     1.19388      1.2018   0.0219382
         402     1.19533     1.20178   0.0218837
         403     1.19689     1.20177   0.0218294
         404     1.19855     1.20176   0.0217753
         405     1.20032     1.20176   0.0217216
         406      1.2022     1.20176   0.0216681
         407     1.20417     1.20177   0.0216148
         408     1.20623     1.20178   0.0215619
         409     1.20839     1.20179   0.0215092
         410     1.21063     1.20182   0.0214567
         411     1.21295     1.20184   0.0214045
         412     1.21535     1.20188   0.0213526
         413     1.21781     1.20191   0.0213009
         414     1.22032     1.20196   0.0212495
         415      1.2229     1.20201   0.0211984
         416     1.22552     1.20207   0.0211475
         417     1.22818     1.20213   0.0210969
         418     1.23088      1.2022   0.0210465
         419      1.2336     1.20227   0.0209964
         420     1.23635     1.20235   0.0209466
         421     1.23912     1.20244    0.020897
         422     1.24189     1.20253   0.0208477
         423     1.24467     1.20263   0.0207987
         424     1.24745     1.20274   0.0207499
         425     1.25021     1.20285   0.0207013
         426     1.25297     1.20297   0.0206531
         427     1.25571     1.20309   0.0206051
         428     1.25842     1.20322   0.0205573
         429      1.2611     1.20336   0.0205099
         430     1.26376      1.2035   0.0204627
         431     1.26638     1.20364   0.0204157
         432     1.26895     1.20379    0.020369
         433     1.27149     1.20395   0.0203226
         434     1.27398     1.20411   0.0202764
         435     1.27642     1.20428   0.0202304
         436      1.2788     1.20445   0.0201848
         437     1.28113     1.20462   0.0201393
         438      1.2834      1.2048   0.0200942
         439     1.28562     1.20499   0.0200492
         440     1.28777     1.20518   0.0200045
         441     1.28986     1.20537   0.0199601
         442     1.29189     1.20556   0.0199159
         443     1.29385     1.20576   0.0198719
         444     1.29574     1.20597   0.0198282
         445     1.29756     1.20617   0.0197847
         446     1.29932     1.20638   0.0197415
         447     1.30101     1.20659   0.0196984
         448     1.30263     1.20681   0.0196556
         449     1.30417     1.20702   0.0196131
         450     1.30564     1.20724   0.0195707
         451     1.30705     1.20746   0.0195286
         452     1.30838     1.20769   0.0194866
         453     1.30964     1.20791   0.0194449
         454     1.31082     1.20814   0.0194034
         455     1.31194     1.20837   0.0193621
         456     1.31298      1.2086    0.019321
         457     1.31394     1.20883   0.0192801
         458     1.31484     1.20906   0.0192394
         459     1.31566     1.20929   0.0191989
         460     1.31641     1.20952   0.0191586
         461     1.31709     1.20976   0.0191184
         462     1.31769     1.20999   0.0190785
         463     1.31822     1.21022   0.0190387
         464     1.31868     1.21046   0.0189991
         465     1.31907     1.21069   0.0189597
         466     1.31938     1.21092   0.0189204
         467     1.31963     1.21116   0.0188813
         468      1.3198     1.21139   0.0188424
         469      1.3199     1.21162   0.0188037
         470     1.31992     1.21185   0.0187651
         471     1.31988     1.21208   0.0187266
         472     1.31976     1.21231   0.0186883
         473     1.31958     1.21254   0.0186502
         474     1.31932     1.21276   0.0186122
         475       1.319     1.21298   0.0185744
         476     1.31861     1.21321   0.0185367
         477     1.31815     1.21343   0.0184991
         478     1.31762     1.21364   0.0184617
         479     1.31703     1.21386   0.0184244
         480     1.31637     1.21407   0.0183873
         481     1.31564     1.21429   0.0183503
         482     1.31486     1.21449   0.0183134
         483       1.314      1.2147   0.0182766
         484     1.31309      1.2149     0.01824
         485     1.31212      1.2151   0.0182035
         486     1.31109      1.2153   0.0181671
         487        1.31      1.2155   0.0181308
         488     1.30886     1.21569   0.0180947
         489     1.30766     1.21587   0.0180587
         490     1.30642     1.21606   0.0180228
         491     1.30512     1.21624    0.017987
         492     1.30379     1.21642   0.0179513
         493     1.30241     1.21659   0.0179157
         494     1.30099     1.21676   0.0178803
         495     1.29953     1.21693   0.0178449
         496     1.29805     1.21709   0.0178097
         497     1.29653     1.21725   0.0177746
         498     1.29499     1.21741   0.0177396
         499     1.29342     1.21756   0.0177047
         500     1.29184     1.21771   0.0176699
         501     1.29024     1.21786   0.0176352
         502     1.28863       1.218   0.0176007
         503     1.28702     1.21813   0.0175662
         504      1.2854     1.21827   0.0175319
         505     1.28379      1.2184   0.0174976
         506     1.28218     1.21852   0.0174635
         507     1.28059     1.21865   0.0174295
         508     1.27902     1.21877   0.0173956
         509     1.27747     1.21888   0.0173618
         510     1.27594     1.21899   0.0173281
         511     1.27445      1.2191   0.0172945
         512     1.27299     1.21921   0.0172611
         513     1.27157     1.21931   0.0172277
         514      1.2702     1.21941   0.0171945
         515     1.26888      1.2195   0.0171614
         516     1.26762      1.2196   0.0171284
         517     1.26642     1.21969   0.0170955
         518     1.26528     1.21978   0.0170627
         519      1.2642     1.21986     0.01703
         520      1.2632     1.21994   0.0169975
         521     1.26228     1.22003   0.0169651
         522     1.26144      1.2201   0.0169327
         523     1.26068     1.22018   0.0169005
         524     1.26001     1.22026   0.0168685
         525     1.25943     1.22033   0.0168365
         526     1.25894     1.22041   0.0168046
         527     1.25855     1.22048   0.0167729
         528     1.25826     1.22055   0.0167413
         529     1.25807     1.22062   0.0167098
         530     1.25798     1.22069   0.0166784
         531       1.258     1.22076   0.0166472
         532     1.25812     1.22083    0.016616
         533     1.25835      1.2209    0.016585
         534     1.25869     1.22097   0.0165541
         535     1.25914     1.22104   0.0165233
         536      1.2597     1.22112   0.0164926
         537     1.26036     1.22119   0.0164621
         538     1.26114     1.22126   0.0164316
         539     1.26202     1.22134   0.0164013
         540     1.26301     1.22142   0.0163711
         541     1.26411      1.2215   0.0163411
         542     1.26531     1.22158   0.0163111
         543     1.26661     1.22166   0.0162813
         544     1.26802     1.22174   0.0162516
         545     1.26952     1.22183    0.016222
         546     1.27113     1.22192   0.0161925
         547     1.27282     1.22202   0.0161632
         548     1.27461     1.22211    0.016134
         549     1.27648     1.22221   0.0161049
         550     1.27844     1.22231    0.016076
         551     1.28048     1.22242   0.0160471
         552      1.2826     1.22253   0.0160184
         553     1.28479     1.22264   0.0159899
         554     1.28706     1.22276   0.0159614
         555     1.28939     1.22288   0.0159331
         556     1.29179       1.223   0.0159049
         557     1.29424     1.22313   0.0158769
         558     1.29675     1.22326    0.015849
         559      1.2993      1.2234   0.0158212
         560      1.3019     1.22354   0.0157936
         561     1.30454     1.22368   0.0157661
         562     1.30721     1.22383   0.0157387
         563     1.30992     1.22398   0.0157115
         564     1.31266     1.22414   0.0156845
         565     1.31542      1.2243   0.0156575
         566     1.31819     1.22447   0.0156308
         567     1.32099     1.22464   0.0156041
         568     1.32379     1.22481   0.0155776
         569     1.32659     1.22499   0.0155513
         570      1.3294     1.22517   0.0155251
         571     1.33221     1.22536    0.015499
         572     1.33501     1.22555   0.0154731
         573      1.3378     1.22575   0.0154473
         574     1.34058     1.22595   0.0154217
         575     1.34334     1.22615   0.0153962
         576     1.34608     1.22636   0.0153709
         577     1.34879     1.22657   0.0153457
         578     1.35148     1.22679   0.0153207
         579     1.35414     1.22701   0.0152958
         580     1.35676     1.22723   0.0152711
         581     1.35936     1.22746   0.0152465
         582     1.36191     1.22769   0.0152221
         583     1.36442     1.22793   0.0151978
         584     1.36689     1.22816   0.0151736
         585     1.36932     1.22841   0.0151496
         586      1.3717     1.22865   0.0151257
         587     1.37403      1.2289    0.015102
         588     1.37631     1.22915   0.0150784
         589     1.37854      1.2294   0.0150549
         590     1.38072     1.22966   0.0150316
         591     1.38284     1.22992   0.0150084
         592     1.38491     1.23018   0.0149853
         593     1.38692     1.23044   0.0149624
         594     1.38888     1.23071   0.0149395
         595     1.39078     1.23098   0.0149169
         596     1.39262     1.23125   0.0148943
         597      1.3944     1.23152   0.0148718
         598     1.39612      1.2318   0.0148495
         599     1.39778     1.23208   0.0148273
         600     1.39938     1.23236   0.0148052
         601     1.40092     1.23264   0.0147833
         602     1.40241     1.23292   0.0147614
         603     1.40383      1.2332   0.0147396
         604      1.4052     1.23349    0.014718
         605      1.4065     1.23377   0.0146964
         606     1.40775     1.23406    0.014675
         607     1.40894     1.23435   0.0146536
         608     1.41007     1.23464   0.0146324
         609     1.41115     1.23493   0.0146112
         610     1.41217     1.23522   0.0145902
         611     1.41313     1.23551   0.0145692
         612     1.41404      1.2358   0.0145483
         613      1.4149     1.23609   0.0145275
         614      1.4157     1.23638   0.0145068
         615     1.41645     1.23668   0.0144861
         616     1.41714     1.23697   0.0144656
         617     1.41778     1.23726   0.0144451
         618     1.41837     1.23756   0.0144247
         619     1.41891     1.23785   0.0144044
         620      1.4194     1.23814   0.0143841
         621     1.41984     1.23843   0.0143639
         622     1.42022     1.23873   0.0143438
         623     1.42056     1.23902   0.0143238
         624     1.42085     1.23931   0.0143038
         625     1.42108      1.2396   0.0142838
         626     1.42127     1.23989    0.014264
         627     1.42141     1.24018   0.0142442
         628     1.42151     1.24047   0.0142244
         629     1.42155     1.24076   0.0142047
         630     1.42155     1.24104   0.0141851
         631      1.4215     1.24133   0.0141655
         632     1.42141     1.24162   0.0141459
         633     1.42126      1.2419   0.0141264
         634     1.42107     1.24218    0.014107
         635     1.42084     1.24246   0.0140875
         636     1.42055     1.24274   0.0140682
         637     1.42022     1.24302   0.0140489
         638     1.41984      1.2433   0.0140296
         639     1.41942     1.24357   0.0140103
         640     1.41895     1.24385   0.0139911
         641     1.41844     1.24412   0.0139719
         642     1.41788     1.24439   0.0139528
         643     1.41728     1.24466   0.0139337
         644     1.41662     1.24493   0.0139146
         645     1.41592     1.24519   0.0138956
         646     1.41517     1.24546   0.0138765
         647     1.41437     1.24572   0.0138575
         648     1.41352     1.24598   0.0138386
         649     1.41263     1.24623   0.0138196
         650     1.41168     1.24649   0.0138007
         651     1.41069     1.24674   0.0137818
         652     1.40965     1.24699    0.013763
         653     1.40856     1.24724   0.0137441
         654     1.40742     1.24748   0.0137253
         655     1.40623     1.24772   0.0137064
         656     1.40499     1.24796   0.0136877
         657      1.4037      1.2482   0.0136689
         658     1.40236     1.24843   0.0136501
         659     1.40097     1.24867   0.0136314
         660     1.39953     1.24889   0.0136126
         661     1.39805     1.24912   0.0135939
         662     1.39651     1.24934   0.0135752
         663     1.39493     1.24956   0.0135565
         664      1.3933     1.24978   0.0135378
         665     1.39162     1.24999   0.0135191
         666      1.3899      1.2502   0.0135004
         667     1.38812     1.25041   0.0134818
         668     1.38631     1.25061   0.0134631
         669     1.38445     1.25081   0.0134445
         670     1.38254     1.25101   0.0134259
         671      1.3806      1.2512   0.0134073
         672     1.37861     1.25139   0.0133886
         673     1.37659     1.25158     0.01337
         674     1.37453     1.25176   0.0133515
         675     1.37244     1.25194   0.0133329
         676     1.37032     1.25211   0.0133143
         677     1.36816     1.25229   0.0132957
         678     1.36598     1.25245   0.0132772
         679     1.36377     1.25262   0.0132586
         680     1.36154     1.25278   0.0132401
         681     1.35929     1.25293   0.0132216
         682     1.35702     1.25309   0.0132031
         683     1.35473     1.25324   0.0131846
         684     1.35243     1.25338   0.0131661
         685     1.35012     1.25352   0.0131477
         686     1.34781     1.25366   0.0131292
         687     1.34549     1.25379   0.0131108
         688     1.34317     1.25392   0.0130924
         689     1.34086     1.25405    0.013074
         690     1.33855     1.25417   0.0130556
         691     1.33624     1.25429   0.0130372
         692     1.33395     1.25441   0.0130189
         693     1.33168     1.25452   0.0130006
         694     1.32942     1.25462   0.0129823
         695     1.32718     1.25473   0.0129641
         696     1.32496     1.25483   0.0129458
         697     1.32277     1.25493   0.0129276
         698      1.3206     1.25502   0.0129094
         699     1.31846     1.25511   0.0128913
         700     1.31635      1.2552   0.0128732
         701     1.31428     1.25528   0.0128551
         702     1.31224     1.25537    0.012837
         703     1.31023     1.25544    0.012819
         704     1.30826     1.25552    0.012801
         705     1.30633     1.25559   0.0127831
         706     1.30444     1.25566   0.0127651
         707     1.30258     1.25573   0.0127473
         708     1.30077     1.25579   0.0127294
         709       1.299     1.25585   0.0127116
         710     1.29727     1.25591   0.0126938
         711     1.29557     1.25596   0.0126761
         712     1.29392     1.25602   0.0126584
         713     1.29231     1.25607   0.0126408
         714     1.29073     1.25612   0.0126231
         715     1.28919     1.25616   0.0126056
         716     1.28769     1.25621    0.012588
         717     1.28621     1.25625   0.0125706
         718     1.28478     1.25629   0.0125531
         719     1.28337     1.25633   0.0125357
         720     1.28198     1.25636   0.0125184
         721     1.28063      1.2564    0.012501
         722      1.2793     1.25643   0.0124838
         723       1.278     1.25646   0.0124665
         724     1.27671     1.25649   0.0124493
         725     1.27545     1.25651   0.0124322
         726      1.2742     1.25654   0.0124151
         727     1.27296     1.25656    0.012398
         728     1.27173     1.25658    0.012381
         729     1.27051      1.2566   0.0123641
         730      1.2693     1.25662   0.0123471
         731     1.26808     1.25663   0.0123303
         732     1.26687     1.25665   0.0123134
         733     1.26565     1.25666   0.0122966
         734     1.26442     1.25667   0.0122799
         735     1.26319     1.25668   0.0122632
         736     1.26194     1.25668   0.0122465
         737     1.26069     1.25669   0.0122299
         738     1.25941     1.25669   0.0122133
         739     1.25812      1.2567   0.0121968
         740      1.2568      1.2567   0.0121803
         741     1.25547     1.25669   0.0121639
