         134    -5.37474    -5.37924  0.00261558
         135    -5.37503    -5.37921   0.0025964
         136    -5.37532    -5.37918  0.00257746
         137    -5.37559    -5.37915  0.00255878
         138    -5.37552    -5.37913  0.00254037
         139    -5.37544     -5.3791  0.00252224
         140    -5.37534    -5.37907  0.00250436
         141    -5.37588    -5.37905   0.0024867
         142    -5.37608    -5.37903  0.00246928
         143    -5.37562    -5.37901  0.00245213
         144     -5.3758    -5.37898   0.0024352
         145    -5.37564    -5.37896  0.00241851
         146    -5.37547    -5.37894  0.00240207
         147    -5.37625    -5.37892   0.0023858
         148    -5.37605     -5.3789  0.00236975
         149     -5.3752    -5.37887  0.00235398
         150     -5.3753    -5.37885  0.00233841
         151    -5.37539    -5.37883  0.00232303
         152    -5.37515     -5.3788  0.00230788
         153    -5.37522    -5.37878  0.00229291
         154    -5.37593    -5.37876   0.0022781
         155    -5.37631    -5.37875  0.00226345
         156    -5.37732    -5.37874  0.00224896
         157    -5.37768    -5.37873  0.00223465
         158    -5.37738    -5.37872  0.00222052
         159     -5.3774    -5.37871  0.00220657
         160     -5.3774     -5.3787   0.0021928
         161     -5.3774     -5.3787  0.00217919
         162     -5.3774    -5.37869  0.00216575
         163    -5.37738    -5.37868  0.00215248
         164    -5.37672    -5.37867  0.00213939
         165    -5.37734    -5.37866  0.00212644
         166     -5.3773    -5.37865  0.00211365
         167    -5.37726    -5.37864  0.00210101
         168     -5.3769    -5.37863  0.00208852
         169    -5.37588    -5.37862  0.00207623
         170     -5.3755     -5.3786   0.0020641
         171    -5.37544    -5.37858  0.00205211
         172     -5.3757    -5.37856  0.00204025
         173    -5.37564    -5.37855  0.00202852
         174    -5.37556    -5.37853  0.00201694
         175    -5.37549    -5.37851  0.00200549
         176    -5.37573     -5.3785  0.00199416
         177    -5.37597    -5.37848  0.00198294
         178    -5.37589    -5.37847  0.00197185
         179    -5.37613    -5.37845  0.00196088
         180    -5.37571    -5.37844  0.00195005
         181    -5.37594    -5.37843  0.00193932
         182    -5.37584    -5.37841  0.00192872
         183    -5.37574     -5.3784  0.00191823
         184    -5.37564    -5.37838  0.00190787
