           1      -0.681      -0.681           0
           2    -0.67932    -0.68016     0.00084
           3   -0.686288   -0.682203  0.00209945
           4   -0.680112    -0.68168  0.00157386
           5   -0.679632    -0.68127  0.00128607
           6   -0.683776   -0.681688  0.00113007
           7   -0.682144   -0.681753 0.000957298
           8    -0.68212   -0.681799 0.000830312
           9   -0.684432   -0.682092 0.000788545
          10   -0.678504   -0.681733 0.000791295
          11     -0.6824   -0.681793 0.000718319
          12   -0.683064   -0.681899 0.000664225
          13     -0.6852   -0.682153 0.000661652
          14    -0.68324   -0.682231 0.000617469
          15   -0.682872   -0.682274  0.00057642
          16   -0.679384   -0.682093 0.000568633
          17   -0.681968   -0.682086 0.000534188
          18   -0.680728    -0.68201 0.000509254
          19    -0.68076   -0.681944  0.00048618
          20   -0.681408   -0.681918  0.00046201
          21    -0.68256   -0.681948 0.000440522
          22   -0.683624   -0.682024 0.000426873
          23   -0.678544   -0.681873 0.000435055
          24   -0.682072   -0.681881 0.000416616
          25   -0.681864   -0.681881 0.000399605
          26   -0.680872   -0.681842 0.000385883
          27    -0.68024   -0.681783 0.000376025
          28   -0.683096   -0.681829 0.000365371
          29    -0.68344   -0.681885 0.000356895
          30   -0.681264   -0.681864 0.000345414
          31   -0.679704   -0.681795 0.000341276
          32   -0.683968   -0.681863 0.000337347
          33     -0.6826   -0.681885 0.000327728
          34   -0.682408     -0.6819 0.000318314
          35   -0.686664   -0.682036 0.000337727
          36   -0.682416   -0.682047 0.000328381
          37   -0.679584    -0.68198 0.000326245
          38   -0.684432   -0.682045 0.000324032
          39   -0.679168   -0.681971  0.00032412
          40    -0.68204   -0.681973 0.000315917
          41   -0.681272   -0.681956  0.00030859
          42   -0.684504   -0.682016 0.000307204
          43   -0.682504   -0.682028 0.000300189
          44    -0.68332   -0.682057 0.000294754
          45   -0.685664   -0.682137  0.00029907
          46   -0.682288   -0.682141 0.000292515
          47    -0.67776   -0.682047 0.000301016
          48    -0.68032   -0.682011 0.000296867
          49   -0.685744   -0.682088 0.000300559
          50   -0.684568   -0.682137 0.000298636
          51   -0.679704   -0.682089 0.000296584
          52   -0.683544   -0.682117 0.000292167
          53   -0.683848    -0.68215 0.000288456
          54   -0.678696   -0.682086   0.0002902
          55    -0.67884   -0.682027 0.000290925
          56   -0.677064   -0.681938 0.000299114
          57    -0.68536   -0.681998 0.000299888
          58   -0.679368   -0.681953 0.000298142
          59   -0.681744    -0.68195 0.000293067
          60   -0.681088   -0.681935 0.000288498
          61   -0.683352   -0.681958 0.000284679
          62   -0.682264   -0.681963 0.000280093
          63   -0.684576   -0.682005 0.000278714
          64   -0.688704    -0.68211 0.000293616
          65   -0.684024   -0.682139  0.00029056
          66   -0.681512   -0.682129 0.000286282
          67   -0.684032   -0.682158 0.000283403
          68    -0.68212   -0.682157 0.000279205
          69   -0.677384   -0.682088 0.000283692
          70   -0.684744   -0.682126 0.000282172
          71   -0.682976   -0.682138 0.000278427
          72   -0.682168   -0.682138 0.000274533
          73    -0.68276   -0.682147  0.00027088
          74   -0.682984   -0.682158 0.000267434
          75   -0.680376   -0.682135 0.000264912
          76   -0.685768   -0.682182 0.000265739
          77   -0.683848   -0.682204 0.000263156
          78   -0.683216   -0.682217 0.000260084
          79   -0.677896   -0.682162 0.000262532
          80   -0.680064   -0.682136 0.000260553
          81   -0.684312   -0.682163 0.000258714
          82   -0.679592   -0.682132 0.000257456
          83   -0.681328   -0.682122 0.000254519
          84   -0.685088   -0.682157 0.000253938
          85     -0.6818   -0.682153 0.000250968
          86   -0.678824   -0.682114 0.000251035
          87   -0.683304   -0.682128 0.000248509
          88    -0.68132   -0.682119 0.000245841
          89   -0.682016   -0.682118 0.000243065
          90   -0.683992   -0.682138  0.00024125
          91   -0.684304   -0.682162 0.000239768
          92   -0.680768   -0.682147 0.000237631
          93   -0.682232   -0.682148 0.000235064
          94   -0.688408   -0.682215 0.000241898
          95   -0.681584   -0.682208  0.00023943
          96   -0.682856   -0.682215 0.000237019
          97   -0.681448   -0.682207 0.000234696
          98    -0.68512   -0.682236 0.000234183
          99   -0.682992   -0.682244 0.000231931
         100   -0.683024   -0.682252 0.000229733
