           1   -0.646936   -0.646936           0
           2   -0.643048   -0.644992    0.001944
           3   -0.648752   -0.646245  0.00168243
           4   -0.644248   -0.645746   0.0012902
           5     -0.6436   -0.645317  0.00108765
           6   -0.648976   -0.645927  0.00107731
           7   -0.645384   -0.645849 0.000913785
           8   -0.649168   -0.646264 0.000893509
           9   -0.649832    -0.64666 0.000882108
          10   -0.644592   -0.646454 0.000815644
          11   -0.648104   -0.646604 0.000752879
          12   -0.643616   -0.646355 0.000730987
          13   -0.648048   -0.646485  0.00068491
          14   -0.648008   -0.646594 0.000643369
          15   -0.647856   -0.646678 0.000604827
          16   -0.646752   -0.646683 0.000565782
          17   -0.644368   -0.646546 0.000548622
          18     -0.6468    -0.64656 0.000517437
          19   -0.649152   -0.646697 0.000508097
          20   -0.645144   -0.646619 0.000488236
          21   -0.650064   -0.646783 0.000492525
          22    -0.64512   -0.646708 0.000475651
          23   -0.644448   -0.646609 0.000464997
          24   -0.645608   -0.646568 0.000447152
          25   -0.646776   -0.646576 0.000428974
          26    -0.64716   -0.646598 0.000412756
          27   -0.646768   -0.646605 0.000397225
          28   -0.650584   -0.646747 0.000408306
          29   -0.645328   -0.646698 0.000397002
          30   -0.645832   -0.646669 0.000384624
          31   -0.644568   -0.646601 0.000378134
          32   -0.647344   -0.646624 0.000366862
          33   -0.650168   -0.646732 0.000371431
          34    -0.64452   -0.646667 0.000366166
          35   -0.650296   -0.646771 0.000370362
          36   -0.647776   -0.646798 0.000361009
          37    -0.64268   -0.646687 0.000368338
          38   -0.646096   -0.646672 0.000358851
          39   -0.645328   -0.646637 0.000351222
          40   -0.647192   -0.646651  0.00034261
          41   -0.645824   -0.646631 0.000334757
          42   -0.647584   -0.646654 0.000327477
          43   -0.649688   -0.646724 0.000327465
          44   -0.646688   -0.646723 0.000319937
          45   -0.649984   -0.646796 0.000321031
          46   -0.645096   -0.646759 0.000316141
          47    -0.64668   -0.646757 0.000309346
          48   -0.648976   -0.646803 0.000306341
          49   -0.651304   -0.646895 0.000313769
          50   -0.647744   -0.646912 0.000307898
          51    -0.64728   -0.646919 0.000301886
          52   -0.649024    -0.64696 0.000298778
          53   -0.644384   -0.646911 0.000297089
          54    -0.64708   -0.646914 0.000291552
          55   -0.648144   -0.646937 0.000287074
          56   -0.646264   -0.646925 0.000282157
          57   -0.649504    -0.64697 0.000280832
          58   -0.646256   -0.646958 0.000276222
          59     -0.6456   -0.646935 0.000272473
          60   -0.646344   -0.646925 0.000268074
          61   -0.645592   -0.646903 0.000264547
          62   -0.644872    -0.64687 0.000262299
          63   -0.648472   -0.646896 0.000259351
          64   -0.647616   -0.646907 0.000255514
          65    -0.64652   -0.646901 0.000251623
          66   -0.646576   -0.646896  0.00024783
          67   -0.645216   -0.646871 0.000245388
          68   -0.645768   -0.646855 0.000242296
          69   -0.643272   -0.646803 0.000244339
          70   -0.650344   -0.646853 0.000246079
          71   -0.650008   -0.646898 0.000246624
          72   -0.647232   -0.646902 0.000243219
          73   -0.650144   -0.646947 0.000243939
          74     -0.6464   -0.646939 0.000240734
          75    -0.64752   -0.646947 0.000237628
          76   -0.647248   -0.646951 0.000234514
          77     -0.6462   -0.646941 0.000231654
          78   -0.646872   -0.646941 0.000228667
          79   -0.644104   -0.646905 0.000228591
          80   -0.643744   -0.646865 0.000229147
          81   -0.648392   -0.646884 0.000227084
          82   -0.643312    -0.64684 0.000228489
          83    -0.64596    -0.64683 0.000225968
          84   -0.647344   -0.646836 0.000223346
          85     -0.6478   -0.646847 0.000220994
          86   -0.644688   -0.646822 0.000219847
          87    -0.64548   -0.646807 0.000217852
          88    -0.64388   -0.646773 0.000217915
          89   -0.645752   -0.646762 0.000215759
          90   -0.646336   -0.646757   0.0002134
          91   -0.646192   -0.646751 0.000211134
          92   -0.648984   -0.646775 0.000210232
          93   -0.646824   -0.646776  0.00020796
          94   -0.649904   -0.646809 0.000208409
          95   -0.644872   -0.646789  0.00020721
          96   -0.645408   -0.646774 0.000205544
          97   -0.645896   -0.646765 0.000203615
          98   -0.647264    -0.64677 0.000201591
          99   -0.648472   -0.646788 0.000200283
         100   -0.652488   -0.646845 0.000206302
