           1   -0.505424   -0.505424           0
           2    -0.50344   -0.504432    0.000992
           3    -0.50584   -0.504901  0.00074047
           4   -0.501656    -0.50409 0.000965613
           5    -0.50176   -0.503624  0.00088125
           6   -0.507224   -0.504224 0.000936875
           7   -0.507016   -0.504623 0.000886589
           8    -0.50612    -0.50481 0.000790286
           9   -0.509464   -0.505327 0.000867852
          10   -0.503896   -0.505184 0.000789313
          11   -0.507336    -0.50538 0.000740279
          12    -0.50244   -0.505135  0.00071881
          13   -0.505664   -0.505175 0.000662461
          14   -0.506872   -0.505297 0.000625178
          15   -0.503152   -0.505154 0.000599312
          16   -0.503808   -0.505069 0.000566879
          17   -0.502456   -0.504916 0.000554238
          18   -0.506704   -0.505015 0.000531901
          19   -0.503704   -0.504946 0.000507838
          20   -0.503608   -0.504879 0.000486401
          21   -0.508064   -0.505031 0.000486882
          22   -0.504312   -0.504998 0.000465372
          23   -0.501992   -0.504867 0.000463489
          24   -0.507952   -0.504996 0.000461994
          25   -0.504784   -0.504988  0.00044321
          26   -0.503856   -0.504944  0.00042804
          27    -0.50636   -0.504996 0.000415208
          28    -0.50556   -0.505017  0.00040061
          29   -0.504312   -0.504992 0.000387312
          30   -0.505016   -0.504993  0.00037418
          31   -0.506776   -0.505051  0.00036645
          32   -0.505848   -0.505075 0.000355687
          33    -0.50632   -0.505113 0.000346797
          34   -0.504544   -0.505096 0.000336859
          35   -0.506344   -0.505132 0.000329029
          36   -0.505016   -0.505129 0.000319775
          37   -0.503472   -0.505084  0.00031422
          38   -0.504448   -0.505067 0.000306297
          39    -0.50344   -0.505026 0.000301244
          40   -0.506888   -0.505072 0.000297284
          41    -0.50576   -0.505089 0.000290428
          42   -0.507552   -0.505148 0.000289432
          43   -0.509104    -0.50524 0.000297221
          44   -0.505008   -0.505234 0.000290435
          45    -0.50388   -0.505204 0.000285498
          46    -0.50456    -0.50519 0.000279574
          47    -0.50464   -0.505179 0.000273811
          48   -0.506544   -0.505207 0.000269551
          49    -0.50144    -0.50513 0.000274959
          50   -0.505576   -0.505139 0.000269551
          51    -0.50232   -0.505084 0.000269933
          52   -0.504328   -0.505069  0.00026509
          53   -0.505104    -0.50507 0.000260041
          54   -0.501672   -0.505007 0.000262824
          55   -0.503536    -0.50498 0.000259383
          56   -0.506344   -0.505005 0.000255871
          57   -0.504296   -0.504992 0.000251649
          58   -0.506064   -0.505011 0.000247962
          59   -0.502576   -0.504969 0.000247191
          60     -0.5058   -0.504983 0.000243431
          61   -0.503472   -0.504958 0.000240685
          62    -0.50688   -0.504989 0.000238791
          63   -0.505192   -0.504993 0.000234992
          64   -0.503984   -0.504977 0.000231828
          65   -0.505144   -0.504979 0.000228248
          66   -0.503384   -0.504955 0.000226059
          67   -0.503056   -0.504927 0.000224457
          68   -0.508976   -0.504986 0.000229008
          69    -0.50364   -0.504967 0.000226507
          70   -0.503824   -0.504951 0.000223844
          71   -0.507344   -0.504984 0.000223228
          72   -0.504192   -0.504973 0.000220381
          73    -0.50456   -0.504968 0.000217415
          74   -0.501448    -0.50492 0.000219668
          75   -0.505376   -0.504926 0.000216804
          76    -0.50328   -0.504905 0.000215026
          77      -0.505   -0.504906 0.000212219
          78   -0.505696   -0.504916 0.000209726
          79   -0.505144   -0.504919 0.000207074
          80   -0.504624   -0.504915 0.000204502
          81   -0.507736    -0.50495 0.000204942
          82     -0.5038   -0.504936 0.000202913
          83   -0.502408   -0.504905 0.000202754
          84   -0.504432     -0.5049 0.000200405
          85   -0.502776   -0.504875 0.000199603
          86   -0.506112   -0.504889 0.000197792
          87   -0.507496   -0.504919 0.000197788
          88    -0.50568   -0.504928 0.000195719
          89   -0.509424   -0.504978 0.000199993
          90   -0.504336   -0.504971 0.000197887
          91     -0.5044   -0.504965 0.000195801
          92    -0.50376   -0.504952 0.000194104
          93     -0.5042   -0.504944 0.000192175
          94   -0.504176   -0.504936 0.000190295
          95   -0.503936   -0.504925 0.000188575
          96   -0.507352    -0.50495 0.000188305
          97    -0.50212   -0.504921 0.000188624
          98   -0.506472   -0.504937 0.000187359
          99    -0.50488   -0.504936 0.000185458
         100   -0.508112   -0.504968  0.00018632
