           1   -0.461696   -0.461696           0
           2   -0.461008   -0.461352    0.000344
           3   -0.460624   -0.461109  0.00031358
           4   -0.460264   -0.460898 0.000306314
           5   -0.461488   -0.461016 0.000264992
           6   -0.465536   -0.461769 0.000783789
           7   -0.462688   -0.461901 0.000675298
           8    -0.46284   -0.462018 0.000596498
           9   -0.465056   -0.462356 0.000625048
          10    -0.46088   -0.462208 0.000578204
          11    -0.46464   -0.462429 0.000567817
          12   -0.460768   -0.462291 0.000536508
          13   -0.466432   -0.462609 0.000587402
          14    -0.46324   -0.462654 0.000545692
          15   -0.460216   -0.462492 0.000533384
          16   -0.462304    -0.46248 0.000499073
          17   -0.462232   -0.462465 0.000469025
          18   -0.463176   -0.462505 0.000443959
          19   -0.465056   -0.462639 0.000440886
          20   -0.461408   -0.462578 0.000422767
          21   -0.462488   -0.462573 0.000402154
          22   -0.462376   -0.462564 0.000383544
          23   -0.460384    -0.46247 0.000378551
          24   -0.465016   -0.462576 0.000377646
          25   -0.463464   -0.462611 0.000363964
          26   -0.462264   -0.462598  0.00034994
          27   -0.464752   -0.462678 0.000346053
          28   -0.460584   -0.462603 0.000341745
          29   -0.462072   -0.462585 0.000330258
          30   -0.465384   -0.462678 0.000332426
          31   -0.459904   -0.462588 0.000333742
          32   -0.463256   -0.462609 0.000323817
          33   -0.464248   -0.462659 0.000317756
          34   -0.465208   -0.462734 0.000317254
          35   -0.463088   -0.462744 0.000308223
          36   -0.462128   -0.462727 0.000300027
          37   -0.461208   -0.462686 0.000294679
          38   -0.462416   -0.462679 0.000286907
          39   -0.462224   -0.462667 0.000279697
          40     -0.4624    -0.46266 0.000272697
          41   -0.462752   -0.462663 0.000265972
          42   -0.462712   -0.462664 0.000259565
          43   -0.462064    -0.46265  0.00025384
          44   -0.459872   -0.462587 0.000255913
          45   -0.458408   -0.462494 0.000266841
          46   -0.462552   -0.462495 0.000260978
          47   -0.460808   -0.462459 0.000257876
          48   -0.463296   -0.462477 0.000253048
          49   -0.460584   -0.462438 0.000250822
          50   -0.465256   -0.462494 0.000252134
          51   -0.461792   -0.462481 0.000247524
          52   -0.463096   -0.462492 0.000243005
          53   -0.461776   -0.462479 0.000238759
          54   -0.459584   -0.462425 0.000240351
          55   -0.459336   -0.462369 0.000242535
          56    -0.46372   -0.462393 0.000239383
          57    -0.46156   -0.462379   0.0002356
          58    -0.46296   -0.462389 0.000231719
          59   -0.461592   -0.462375 0.000228157
          60   -0.463304   -0.462391 0.000224856
          61   -0.460224   -0.462355 0.000223973
          62   -0.462928   -0.462364 0.000220525
          63   -0.462976   -0.462374 0.000217213
          64   -0.462744    -0.46238 0.000213871
          65    -0.46392   -0.462404 0.000211884
          66    -0.46224   -0.462401 0.000208663
          67   -0.460808   -0.462377 0.000206896
          68     -0.4658   -0.462428 0.000209954
          69   -0.460128   -0.462394 0.000209556
          70   -0.463432   -0.462409 0.000207072
          71   -0.468024   -0.462488 0.000218917
          72     -0.4642   -0.462512 0.000217161
          73    -0.46268   -0.462514 0.000214178
          74   -0.459736   -0.462477 0.000214574
          75    -0.46212   -0.462472 0.000211747
          76    -0.46304   -0.462479 0.000209076
          77    -0.46288   -0.462485 0.000206408
          78   -0.462264   -0.462482 0.000203764
          79   -0.463984   -0.462501 0.000202065
          80   -0.462208   -0.462497 0.000199557
          81   -0.464952   -0.462528 0.000199395
          82   -0.462288   -0.462525  0.00019697
          83   -0.460928   -0.462505  0.00019553
          84   -0.462528   -0.462506 0.000193189
          85   -0.459264   -0.462467 0.000194675
          86    -0.46468   -0.462493  0.00019411
          87   -0.463024   -0.462499 0.000191963
          88   -0.460368   -0.462475 0.000191308
          89   -0.462264   -0.462473 0.000189161
          90   -0.463112    -0.46248 0.000187183
          91   -0.460936   -0.462463  0.00018589
          92   -0.462184    -0.46246 0.000183883
          93    -0.46244    -0.46246 0.000181895
          94   -0.462784   -0.462463 0.000179983
          95     -0.4648   -0.462488 0.000179769
          96   -0.462496   -0.462488 0.000177887
          97   -0.459704   -0.462459 0.000178367
          98    -0.46308   -0.462465 0.000176652
          99    -0.46084   -0.462449 0.000175627
         100   -0.464784   -0.462472 0.000175423
