           1   -0.974312   -0.974312           0
           2    -0.96844   -0.971376    0.002936
           3    -0.98052   -0.974424  0.00348765
           4    -0.97448   -0.974438  0.00246618
           5   -0.975336   -0.974618  0.00191872
           6   -0.962392    -0.97258  0.00257024
           7   -0.981232   -0.973816  0.00249927
           8   -0.973672   -0.973798  0.00216451
           9   -0.972192    -0.97362  0.00191724
          10    -0.97092    -0.97335  0.00173595
          11   -0.972992   -0.973317  0.00157056
          12   -0.971016   -0.973125  0.00144649
          13   -0.979616   -0.973625  0.00142117
          14   -0.980056   -0.974084  0.00139363
          15   -0.960504   -0.973179  0.00158205
          16     -0.9742   -0.973243  0.00148125
          17   -0.977408   -0.973488   0.0014128
          18   -0.975728   -0.973612   0.0013378
          19   -0.975088    -0.97369  0.00126782
          20   -0.969312   -0.973471  0.00122251
          21   -0.969576   -0.973285  0.00117754
          22   -0.978944   -0.973543  0.00115183
          23   -0.975856   -0.973643  0.00110519
          24   -0.978664   -0.973852  0.00107863
          25   -0.968576   -0.973641  0.00105589
          26   -0.975928   -0.973729  0.00101827
          27    -0.97844   -0.973904 0.000995244
          28   -0.981568   -0.974177 0.000997339
          29   -0.983008   -0.974482  0.00100936
          30   -0.976552   -0.974551 0.000977573
          31    -0.97428   -0.974542 0.000945553
          32   -0.971368   -0.974443 0.000920885
          33   -0.973504   -0.974415 0.000892997
          34    -0.95996   -0.973989 0.000965025
          35   -0.973944   -0.973988 0.000937049
          36    -0.96592   -0.973764  0.00093782
          37   -0.979304   -0.973914 0.000924329
          38   -0.978448   -0.974033 0.000907554
          39    -0.97756   -0.974123 0.000888591
          40   -0.972984   -0.974095  0.00086656
          41   -0.970232   -0.974001 0.000850396
          42   -0.974592   -0.974015 0.000830021
          43   -0.977088   -0.974086 0.000813633
          44   -0.975408   -0.974116 0.000795494
          45   -0.974616   -0.974127 0.000777694
          46   -0.975056   -0.974148 0.000760868
          47   -0.981176   -0.974297 0.000759373
          48   -0.974704   -0.974306 0.000743432
          49   -0.979296   -0.974408 0.000735191
          50   -0.970624   -0.974332   0.0007243
          51   -0.975792    -0.97436 0.000710533
          52   -0.977088   -0.974413 0.000698707
          53    -0.97056    -0.97434 0.000689241
          54    -0.97636   -0.974378 0.000677391
          55   -0.969856   -0.974295 0.000670023
          56   -0.977264   -0.974348 0.000660082
          57   -0.968432   -0.974245 0.000656654
          58   -0.968312   -0.974142  0.00065329
          59   -0.977928   -0.974207 0.000645319
          60   -0.973656   -0.974197 0.000634539
          61   -0.967296   -0.974084 0.000634223
          62   -0.984688   -0.974255 0.000646927
          63   -0.967592   -0.974149 0.000645302
          64   -0.973592   -0.974141 0.000635199
          65   -0.976392   -0.974175 0.000626308
          66    -0.97748   -0.974225 0.000618775
          67   -0.980408   -0.974318 0.000616416
          68   -0.975736   -0.974339 0.000607641
          69   -0.975128    -0.97435 0.000598879
          70   -0.980224   -0.974434 0.000596197
          71   -0.979008   -0.974498  0.00059126
          72   -0.981648   -0.974598 0.000591386
          73    -0.97616   -0.974619 0.000583622
          74     -0.9728   -0.974594 0.000576205
          75   -0.982256   -0.974697 0.000577576
          76    -0.98752   -0.974865 0.000594378
          77    -0.97252   -0.974835 0.000587398
          78   -0.976424   -0.974855 0.000580176
          79   -0.980944   -0.974932 0.000577947
          80   -0.983296   -0.975037 0.000580174
          81     -0.9762   -0.975051 0.000573147
          82   -0.977104   -0.975076 0.000566667
          83    -0.95952   -0.974889 0.000590341
          84   -0.980448   -0.974955 0.000587013
          85    -0.97548   -0.974961 0.000580099
          86   -0.975728    -0.97497 0.000573383
          87   -0.964456   -0.974849 0.000579496
          88   -0.973512   -0.974834 0.000573074
          89   -0.975336    -0.97484 0.000566627
          90    -0.96604   -0.974742 0.000568763
          91   -0.982296   -0.974825  0.00056857
          92   -0.981992   -0.974903 0.000567727
          93   -0.981848   -0.974978 0.000566532
          94      -0.975   -0.974978 0.000560473
          95    -0.97168   -0.974943 0.000555627
          96   -0.958936   -0.974776 0.000574537
          97   -0.975664   -0.974785 0.000568656
          98   -0.961368   -0.974649 0.000579237
          99    -0.97976     -0.9747 0.000575677
         100   -0.980736   -0.974761 0.000573078
