           1    0.252601    0.252601           0
           2    0.242261    0.247431  0.00516956
           3    0.252237    0.249033  0.00338736
           4     0.24383    0.247732  0.00272565
           5    0.243539    0.246894  0.00227172
           6    0.247607    0.247012  0.00185866
           7    0.245072    0.246735  0.00159512
           8    0.246466    0.246702  0.00138182
           9    0.245374    0.246554  0.00122755
          10    0.243129    0.246212  0.00115013
          11     0.24219    0.245846  0.00110271
          12    0.248097    0.246034  0.00102396
          13    0.245132    0.245964 0.000944453
          14    0.250844    0.246313 0.000941305
          15    0.249959    0.246556 0.000909399
          16    0.250955    0.246831 0.000893993
          17    0.247033    0.246843 0.000839844
          18    0.258182    0.247473  0.00101183
          19    0.245023    0.247344 0.000965742
          20    0.249621    0.247458  0.00092323
          21     0.24646     0.24741 0.000879452
          22    0.245883    0.247341 0.000841391
          23     0.24442    0.247214 0.000813944
          24    0.251633    0.247398 0.000800755
          25    0.245985    0.247341 0.000770133
          26    0.252143    0.247526 0.000762623
          27    0.247088     0.24751 0.000734014
          28    0.253885    0.247737 0.000743057
          29    0.256906    0.248054 0.000783593
          30    0.253589    0.248238 0.000779188
          31    0.250646    0.248316 0.000757627
          32    0.246774    0.248268  0.00073515
          33    0.245885    0.248195 0.000716172
          34    0.246777    0.248154  0.00069604
          35    0.250863    0.248231 0.000680279
          36    0.250139    0.248284 0.000663233
          37    0.242144    0.248118 0.000666063
          38    0.246431    0.248074 0.000649817
          39    0.250581    0.248138 0.000636191
          40    0.245089    0.248062 0.000624751
          41    0.253007    0.248182 0.000621147
          42    0.253688    0.248314 0.000620189
          43      0.2442    0.248218 0.000613103
          44     0.24912    0.248238 0.000599358
          45    0.248804    0.248251 0.000586023
          46    0.251133    0.248314 0.000576555
          47    0.249185    0.248332 0.000564459
          48    0.249753    0.248362 0.000553367
          49     0.24679     0.24833 0.000542905
          50    0.246726    0.248298 0.000532901
          51    0.249632    0.248324 0.000523003
          52    0.251385    0.248383 0.000516214
          53    0.244045    0.248301 0.000512951
          54    0.252527    0.248379 0.000509409
          55    0.246813    0.248351 0.000500871
          56    0.246022    0.248309   0.0004936
          57    0.249186    0.248324 0.000485107
          58    0.250446    0.248361 0.000478071
          59    0.254528    0.248465 0.000481384
          60     0.25195    0.248524 0.000476844
          61    0.244897    0.248464 0.000472715
          62    0.251981    0.248521 0.000468475
          63     0.24676    0.248493 0.000461826
          64    0.245414    0.248445 0.000457092
          65    0.245564      0.2484 0.000452181
          66    0.252045    0.248456 0.000448688
          67    0.248669    0.248459 0.000441952
          68    0.253027    0.248526 0.000440557
          69    0.244242    0.248464 0.000438541
          70    0.259275    0.248618 0.000458995
          71    0.246119    0.248583 0.000453852
          72    0.244149    0.248522 0.000451721
          73    0.244298    0.248464 0.000449232
          74    0.247448     0.24845 0.000443332
          75    0.249812    0.248468 0.000437758
          76    0.247377    0.248454 0.000432198
          77    0.243014    0.248383 0.000432359
          78     0.25395    0.248455 0.000432707
          79    0.241802     0.24837 0.000435415
          80    0.251867    0.248414 0.000432154
          81    0.245938    0.248383 0.000427878
          82    0.254296    0.248456 0.000428734
          83    0.252798    0.248508 0.000426755
          84     0.24696    0.248489 0.000422047
          85    0.248754    0.248493 0.000417064
          86    0.244366    0.248445 0.000414969
          87    0.246679    0.248424 0.000410673
          88    0.243584    0.248369 0.000409689
          89     0.24828    0.248368 0.000405061
          90    0.254507    0.248437 0.000406301
          91    0.251603    0.248471 0.000403315
          92    0.252395    0.248514 0.000401181
          93    0.256789    0.248603 0.000406696
          94    0.251814    0.248637 0.000403793
          95    0.244468    0.248593 0.000401924
          96    0.255536    0.248666 0.000404237
          97    0.250519    0.248685 0.000400504
          98     0.24871    0.248685 0.000396396
          99    0.249103    0.248689 0.000392395
         100    0.244523    0.248647 0.000390679
