           1   -0.553632   -0.553632           0
           2   -0.552504   -0.553068    0.000564
           3   -0.554984   -0.553707 0.000716887
           4   -0.553328   -0.553612 0.000515679
           5     -0.5504    -0.55297 0.000756461
           6   -0.558296   -0.553857  0.00108146
           7   -0.557408   -0.554365  0.00104532
           8   -0.557712   -0.554783 0.000997296
           9    -0.55836    -0.55518 0.000965163
          10   -0.554848   -0.555147 0.000863908
          11   -0.555096   -0.555143 0.000781448
          12   -0.553608   -0.555015 0.000724732
          13    -0.55804   -0.555247 0.000706108
          14   -0.558112   -0.555452 0.000685003
          15   -0.553352   -0.555312  0.00065289
          16   -0.555184   -0.555304 0.000610775
          17    -0.55688   -0.555397 0.000581165
          18   -0.556048   -0.555433 0.000549121
          19   -0.554504   -0.555384 0.000521712
          20   -0.553352   -0.555282  0.00050526
          21    -0.56012   -0.555513 0.000532955
          22   -0.555648   -0.555519  0.00050819
          23   -0.551168    -0.55533 0.000521139
          24   -0.554976   -0.555315  0.00049917
          25   -0.552848   -0.555216  0.00048885
          26   -0.554592   -0.555192 0.000470286
          27   -0.555432   -0.555201  0.00045262
          28    -0.55528   -0.555204 0.000436164
          29    -0.55116   -0.555065 0.000443357
          30   -0.557528   -0.555147 0.000436123
          31   -0.553464   -0.555092 0.000425298
          32   -0.556056   -0.555123 0.000412893
          33   -0.560016   -0.555271 0.000426776
          34    -0.55528   -0.555271 0.000414034
          35   -0.556336   -0.555301  0.00040318
          36    -0.55364   -0.555255 0.000394529
          37   -0.554056   -0.555223 0.000385085
          38    -0.55484   -0.555213 0.000374949
          39    -0.55284   -0.555152 0.000370242
          40   -0.555944   -0.555172  0.00036141
          41   -0.557144    -0.55522 0.000355752
          42     -0.5566   -0.555253  0.00034873
          43    -0.55892   -0.555338 0.000351041
          44   -0.556536   -0.555365 0.000344049
          45   -0.554008   -0.555335 0.000337666
          46   -0.554696   -0.555321 0.000330536
          47   -0.554584   -0.555306 0.000323807
          48   -0.558392    -0.55537 0.000323445
          49    -0.55588    -0.55538 0.000316947
          50    -0.55248   -0.555322 0.000315914
          51   -0.553376   -0.555284    0.000312
          52   -0.555296   -0.555284 0.000305942
          53    -0.55224   -0.555227 0.000305561
          54   -0.551048   -0.555149 0.000309674
          55   -0.555008   -0.555147 0.000304002
          56     -0.5564   -0.555169 0.000299362
          57   -0.555248   -0.555171 0.000294066
          58   -0.551936   -0.555115 0.000294285
          59     -0.5518   -0.555059  0.00029466
          60   -0.553352    -0.55503   0.0002911
          61   -0.556344   -0.555052 0.000287097
          62   -0.554832   -0.555048 0.000282451
          63   -0.555216   -0.555051 0.000277944
          64   -0.551496   -0.554995 0.000279149
          65    -0.55568   -0.555006 0.000275023
          66      -0.553   -0.554976 0.000272524
          67    -0.55344   -0.554953 0.000269402
          68   -0.553072   -0.554925 0.000266847
          69   -0.553856   -0.554909 0.000263408
          70   -0.553096   -0.554884 0.000260907
          71   -0.558256   -0.554931 0.000261555
          72   -0.552984   -0.554904 0.000259311
          73   -0.556856   -0.554931 0.000257128
          74    -0.55392   -0.554917 0.000253997
          75   -0.556688   -0.554941 0.000251697
          76   -0.551096    -0.55489 0.000253463
          77    -0.55632   -0.554909 0.000250838
          78   -0.554496   -0.554903 0.000247658
          79   -0.556696   -0.554926 0.000245554
          80    -0.55252   -0.554896 0.000244323
          81   -0.555912   -0.554909 0.000241614
          82   -0.551592   -0.554868 0.000242052
          83     -0.5522   -0.554836 0.000241269
          84   -0.553296   -0.554818 0.000239083
          85   -0.551384   -0.554777 0.000239682
          86   -0.556784   -0.554801 0.000238026
          87   -0.555288   -0.554806  0.00023534
          88   -0.554648   -0.554804 0.000232658
          89   -0.554888   -0.554805 0.000230031
          90   -0.553472    -0.55479 0.000227942
          91   -0.549224   -0.554729 0.000233576
          92   -0.553808   -0.554719  0.00023124
          93    -0.55396   -0.554711 0.000228885
          94   -0.554768   -0.554712 0.000226438
          95   -0.555928   -0.554725 0.000224407
          96   -0.552944   -0.554706 0.000222831
          97   -0.554896   -0.554708  0.00022053
          98   -0.556368   -0.554725 0.000218925
          99    -0.55352   -0.554713 0.000217044
         100   -0.561672   -0.554782 0.000225852
