           1    0.267058    0.267058           0
           2    0.272403     0.26973  0.00267228
           3    0.267559    0.269006  0.00170422
           4    0.266531    0.268387  0.00135473
           5      0.2693     0.26857  0.00106512
           6    0.272868    0.269286  0.00112674
           7    0.273969    0.269955  0.00116373
           8    0.269598    0.269911  0.00100881
           9    0.263972    0.269251  0.00110764
          10    0.264057    0.268731  0.00111861
          11    0.270055    0.268852  0.00101895
          12    0.266052    0.268618 0.000958987
          13    0.270475    0.268761 0.000893626
          14    0.273605    0.269107 0.000896777
          15    0.275887    0.269559 0.000949347
          16    0.272172    0.269722 0.000902923
          17     0.27221    0.269869 0.000860676
          18    0.278945    0.270373 0.000955356
          19     0.26351    0.270012 0.000973193
          20    0.271537    0.270088 0.000926395
          21     0.26655     0.26992 0.000897142
          22    0.267905    0.269828 0.000860278
          23    0.270926    0.269876 0.000823411
          24    0.268907    0.269835 0.000789388
          25    0.268201     0.26977 0.000759972
          26    0.278104    0.270091 0.000797414
          27    0.272592    0.270183 0.000772886
          28     0.27194    0.270246  0.00074741
          29    0.278299    0.270524 0.000772789
          30    0.274356    0.270651 0.000757433
          31    0.269091    0.270601  0.00073432
          32    0.271221     0.27062 0.000711267
          33    0.266225    0.270487 0.000702126
          34    0.275565    0.270637 0.000697341
          35    0.276613    0.270807 0.000698321
          36     0.27006    0.270787 0.000678964
          37     0.27206    0.270821 0.000661255
          38     0.26733    0.270729 0.000650142
          39    0.271074    0.270738 0.000633314
          40    0.276379    0.270879 0.000633181
          41    0.268166    0.270813  0.00062108
          42    0.272424    0.270851 0.000607325
          43    0.271327    0.270862 0.000593137
          44    0.273516    0.270923 0.000582629
          45    0.270249    0.270908 0.000569731
          46    0.275976    0.271018 0.000567996
          47    0.269152    0.270978 0.000557195
          48    0.268174     0.27092 0.000548581
          49    0.266468    0.270829 0.000544894
          50    0.269746    0.270807 0.000534325
          51    0.266218    0.270717 0.000531417
          52    0.276043     0.27082 0.000531066
          53    0.265999    0.270729  0.00052883
          54    0.258185    0.270496 0.000568563
          55    0.271638    0.270517 0.000558515
          56    0.260597     0.27034  0.00057635
          57    0.272884    0.270385 0.000567905
          58     0.26283    0.270254 0.000573028
          59    0.272887    0.270299 0.000564996
          60    0.270137    0.270296 0.000555506
          61    0.272989     0.27034 0.000548104
          62    0.270978    0.270351 0.000539289
          63    0.266378    0.270288 0.000534394
          64    0.274338    0.270351  0.00052977
          65    0.268136    0.270317 0.000522669
          66    0.267768    0.270278 0.000516136
          67    0.275559    0.270357 0.000514449
          68    0.279263    0.270488 0.000523474
          69    0.268613    0.270461 0.000516547
          70    0.275019    0.270526 0.000513262
          71    0.263316    0.270424 0.000516072
          72    0.267789    0.270388 0.000510169
          73    0.267982    0.270355  0.00050421
          74    0.272653    0.270386 0.000498318
          75    0.265061    0.270315  0.00049673
          76    0.266127     0.27026 0.000493238
          77    0.262811    0.270163 0.000496311
          78    0.271558    0.270181 0.000490233
          79    0.278387    0.270285 0.000495009
          80    0.268132    0.270258 0.000489522
          81    0.266599    0.270213 0.000485547
          82    0.270069    0.270211 0.000479592
          83    0.272637     0.27024 0.000474679
          84    0.270922    0.270248 0.000469065
          85       0.268    0.270222 0.000464267
          86    0.261323    0.270118  0.00047036
          87    0.269066    0.270106 0.000465079
          88    0.264891    0.270047 0.000463568
          89    0.269915    0.270045 0.000458333
          90    0.262993    0.269967 0.000459936
          91    0.269082    0.269957 0.000454958
          92    0.266126    0.269916 0.000451909
          93    0.277637    0.269999 0.000454668
          94    0.273265    0.270034 0.000451146
          95    0.270951    0.270043 0.000446476
          96    0.274928    0.270094 0.000444721
          97    0.264641    0.270038 0.000443688
          98    0.269392    0.270031 0.000439187
          99    0.265905     0.26999 0.000436721
         100    0.274645    0.270036 0.000434832
