           1   -0.491808   -0.491808           0
           2     -0.4962   -0.494004    0.002196
           3    -0.49632   -0.494776   0.0014844
           4   -0.490728   -0.493764  0.00145804
           5    -0.49024   -0.493059  0.00133126
           6     -0.4944   -0.493283  0.00110971
           7   -0.496688   -0.493769  0.00105653
           8   -0.494536   -0.493865 0.000919993
           9   -0.493688   -0.493845 0.000811596
          10    -0.49388   -0.493849 0.000725922
          11   -0.491152   -0.493604 0.000700897
          12   -0.491776   -0.493451 0.000657705
          13   -0.493624   -0.493465 0.000605147
          14   -0.496128   -0.493655 0.000591676
          15   -0.495784   -0.493797 0.000568815
          16   -0.491712   -0.493666   0.0005478
          17   -0.494184   -0.493697 0.000515468
          18   -0.493816   -0.493704 0.000486033
          19   -0.492808   -0.493656 0.000462151
          20   -0.491072   -0.493527 0.000457081
          21    -0.49416   -0.493557 0.000435814
          22   -0.492728    -0.49352 0.000417239
          23   -0.492776   -0.493487 0.000399994
          24   -0.495168   -0.493557 0.000389315
          25   -0.494096   -0.493579 0.000374039
          26   -0.490592   -0.493464 0.000377281
          27     -0.4934   -0.493462 0.000363047
          28   -0.494752   -0.493508 0.000352863
          29   -0.490168   -0.493393 0.000359427
          30   -0.493424   -0.493394 0.000347241
          31   -0.492256   -0.493357 0.000337851
          32   -0.494712   -0.493399 0.000329853
          33   -0.494568   -0.493435 0.000321657
          34   -0.493808   -0.493446 0.000312246
          35   -0.491608   -0.493393 0.000307706
          36   -0.494552   -0.493425 0.000300764
          37   -0.495424   -0.493479 0.000297468
          38   -0.493816   -0.493488  0.00028967
          39     -0.4928   -0.493471 0.000282696
          40   -0.493048    -0.49346  0.00027574
          41   -0.492816   -0.493444 0.000269389
          42   -0.495008   -0.493482  0.00026552
          43   -0.494168   -0.493497 0.000259763
          44   -0.493488   -0.493497 0.000253791
          45   -0.491288   -0.493448 0.000252898
          46     -0.4938   -0.493456 0.000247457
          47   -0.495536     -0.4935 0.000246147
          48   -0.491376   -0.493456 0.000244994
          49   -0.492912   -0.493445 0.000240198
          50    -0.49272    -0.49343 0.000235791
          51   -0.490768   -0.493378 0.000236943
          52   -0.494288   -0.493396    0.000233
          53   -0.494544   -0.493417 0.000229586
          54   -0.488688    -0.49333 0.000241718
          55   -0.494472    -0.49335  0.00023819
          56   -0.493984   -0.493362 0.000234171
          57   -0.495584   -0.493401 0.000233307
          58   -0.492704   -0.493389 0.000229564
          59   -0.489312    -0.49332 0.000235982
          60   -0.490736   -0.493277 0.000235977
          61   -0.494136   -0.493291 0.000232504
          62   -0.497576    -0.49336 0.000238939
          63    -0.49376   -0.493366 0.000235201
          64   -0.492608   -0.493354   0.0002318
          65   -0.495376   -0.493385 0.000230316
          66    -0.49572   -0.493421 0.000229541
          67   -0.490376   -0.493375 0.000230611
          68   -0.494304   -0.493389 0.000227605
          69   -0.490976   -0.493354 0.000226992
          70   -0.494496    -0.49337 0.000224319
          71     -0.4944   -0.493385 0.000221613
          72   -0.493864   -0.493391 0.000218614
          73   -0.492952   -0.493385 0.000215683
          74    -0.49556   -0.493415 0.000214768
          75    -0.49288   -0.493408 0.000212005
          76   -0.493744   -0.493412 0.000209244
          77   -0.491824   -0.493391 0.000207536
          78     -0.4958   -0.493422 0.000207172
          79     -0.4898   -0.493377 0.000209609
          80   -0.494432    -0.49339 0.000207393
          81    -0.49544   -0.493415 0.000206375
          82   -0.495616   -0.493442 0.000205602
          83   -0.494072   -0.493449 0.000203251
          84    -0.49136   -0.493425 0.000202352
          85   -0.496656   -0.493463 0.000203539
          86   -0.492592   -0.493452 0.000201413
          87   -0.494808   -0.493468 0.000199693
          88   -0.490576   -0.493435 0.000200128
          89   -0.494768    -0.49345 0.000198432
          90   -0.491016   -0.493423  0.00019807
          91   -0.492472   -0.493413  0.00019616
          92   -0.491624   -0.493393 0.000194988
          93   -0.491776   -0.493376 0.000193662
          94   -0.494512   -0.493388 0.000191972
          95    -0.49388   -0.493393 0.000190011
          96   -0.490168    -0.49336 0.000190999
          97   -0.495056   -0.493377 0.000189827
          98   -0.494168   -0.493385 0.000188053
          99    -0.49176   -0.493369 0.000186866
         100   -0.492992   -0.493365 0.000185027
