           1    0.199395    0.199395           0
           2    0.200915    0.200155 0.000760275
           3    0.197506    0.199272 0.000986189
           4     0.19728    0.198774 0.000856833
           5    0.199608    0.198941 0.000684331
           6    0.197703    0.198734 0.000595608
           7    0.194427    0.198119 0.000795014
           8    0.197091    0.197991 0.000700391
           9    0.195206    0.197681 0.000690863
          10    0.197599    0.197673 0.000617982
          11    0.195002     0.19743  0.00060946
          12    0.192159    0.196991 0.000708872
          13    0.192531    0.196648 0.000736818
          14    0.196612    0.196645 0.000682166
          15    0.200369    0.196893 0.000681854
          16    0.197248    0.196916 0.000638202
          17    0.198956    0.197036 0.000611379
          18    0.193336     0.19683  0.00061197
          19    0.197994    0.196891 0.000582098
          20    0.194054    0.196749 0.000570156
          21    0.198068    0.196812 0.000545946
          22    0.196906    0.196816 0.000520557
          23    0.196802    0.196816  0.00049741
          24    0.197049    0.196826 0.000476333
          25    0.192902    0.196669 0.000483085
          26    0.197248    0.196691 0.000464667
          27    0.200626    0.196837 0.000470275
          28    0.199925    0.196947 0.000466402
          29    0.202262     0.19713 0.000485924
          30    0.197786    0.197152 0.000469955
          31    0.199156    0.197217 0.000459119
          32    0.196738    0.197202 0.000444791
          33    0.197439    0.197209 0.000431162
          34    0.195571    0.197161 0.000421054
          35     0.19263    0.197031 0.000428849
          36    0.197133    0.197034 0.000416776
          37    0.197171    0.197038 0.000405372
          38    0.193064    0.196933 0.000408182
          39    0.200586    0.197027 0.000408463
          40    0.194329    0.196959 0.000403794
          41    0.194117     0.19689 0.000399877
          42    0.197924    0.196915 0.000391016
          43     0.20061    0.197001 0.000391366
          44    0.194896    0.196953 0.000385348
          45    0.191916    0.196841 0.000392967
          46    0.203548    0.196987 0.000411059
          47    0.195428    0.196954 0.000403583
          48    0.196212    0.196938 0.000395387
          49    0.197488    0.196949 0.000387396
          50    0.192248    0.196855 0.000391043
          51    0.191731    0.196755 0.000396249
          52    0.201392    0.196844 0.000398656
          53    0.198036    0.196867 0.000391708
          54    0.191561    0.196768 0.000396746
          55    0.197542    0.196782  0.00038972
          56    0.197072    0.196788 0.000382732
          57     0.19088    0.196684 0.000389981
          58    0.198595    0.196717 0.000384612
          59    0.192656    0.196648 0.000384252
          60    0.198644    0.196681 0.000379255
          61    0.193253    0.196625 0.000377197
          62    0.193249    0.196571 0.000375037
          63     0.19814    0.196596 0.000369876
          64     0.19066    0.196503 0.000375679
          65    0.191549    0.196427 0.000377625
          66    0.198033    0.196451 0.000372656
          67     0.19783    0.196471 0.000367629
          68     0.19875    0.196505 0.000363728
          69    0.193873    0.196467 0.000360442
          70     0.19236    0.196408 0.000360067
          71    0.192773    0.196357 0.000358632
          72    0.193124    0.196312 0.000356457
          73    0.198124    0.196337 0.000352415
          74    0.196599     0.19634 0.000347638
          75    0.196884    0.196348 0.000343048
          76    0.191986     0.19629 0.000343335
          77    0.192555    0.196242 0.000342302
          78    0.195741    0.196235 0.000337946
          79    0.195581    0.196227 0.000333744
          80    0.193745    0.196196 0.000331003
          81    0.194086     0.19617 0.000327926
          82    0.198483    0.196198 0.000325129
          83    0.196005    0.196196 0.000321196
          84    0.202848    0.196275 0.000327082
          85    0.195971    0.196271 0.000323231
          86    0.199238    0.196306 0.000321307
          87    0.195038    0.196291 0.000317926
          88    0.190856     0.19623 0.000320305
          89    0.198202    0.196252  0.00031746
          90    0.194141    0.196228 0.000314788
          91    0.196567    0.196232 0.000311332
          92    0.197949    0.196251 0.000308494
          93    0.196491    0.196253  0.00030517
          94    0.201124    0.196305 0.000306321
          95    0.195364    0.196295 0.000303242
          96    0.197167    0.196304 0.000300204
          97    0.201114    0.196354 0.000301201
          98    0.194164    0.196332 0.000298948
          99    0.198501    0.196353 0.000296724
         100     0.19262    0.196316 0.000296105
