           1       0.234       0.234           0
           2     0.23382     0.23391 9.00252e-05
           3    0.229531     0.23245  0.00146079
           4    0.227421    0.231193  0.00162726
           5    0.231182    0.231191  0.00126047
           6    0.232666    0.231437  0.00105813
           7    0.233128    0.231678  0.00092637
           8    0.227422    0.231146 0.000962649
           9    0.231324    0.231166 0.000849207
          10    0.237447    0.231794 0.000985596
          11    0.226584     0.23132  0.00100952
          12    0.229627    0.231179 0.000932309
          13    0.228897    0.231004 0.000875388
          14    0.231891    0.231067 0.000812924
          15    0.229365    0.230954 0.000765252
          16    0.229888    0.230887 0.000718918
          17     0.22734    0.230678 0.000706806
          18    0.225703    0.230402 0.000721434
          19    0.229001    0.230328 0.000686377
          20    0.231854    0.230405 0.000655611
          21    0.225454    0.230169 0.000666683
          22    0.231826    0.230244 0.000640108
          23    0.233092    0.230368 0.000624052
          24    0.233551    0.230501 0.000612026
          25    0.226304    0.230333 0.000610564
          26    0.235333    0.230525 0.000617335
          27    0.231247    0.230552 0.000594633
          28    0.233092    0.230643 0.000580139
          29    0.232321      0.2307  0.00056276
          30    0.234988    0.230843 0.000562152
          31    0.223967    0.230622 0.000587219
          32    0.230325    0.230612 0.000568648
          33    0.229095    0.230566  0.00055306
          34     0.22786    0.230487 0.000542417
          35    0.222922    0.230271 0.000569319
          36    0.233918    0.230372 0.000562479
          37    0.228648    0.230325 0.000549047
          38    0.228671    0.230282 0.000536173
          39    0.229252    0.230255 0.000522911
          40    0.223529    0.230087 0.000536698
          41    0.226666    0.230004 0.000530052
          42    0.222705     0.22983 0.000545687
          43    0.233056    0.229905   0.0005381
          44    0.234367    0.230006 0.000535419
          45    0.223428     0.22986 0.000543418
          46    0.231411    0.229894  0.00053254
          47    0.232268    0.229944 0.000523528
          48    0.231148     0.22997 0.000513118
          49    0.233316    0.230038 0.000507156
          50    0.230469    0.230046 0.000496984
          51    0.229319    0.230032  0.00048735
          52    0.239609    0.230216 0.000512146
          53    0.230319    0.230218 0.000502393
          54    0.226654    0.230152 0.000497402
          55    0.227007    0.230095 0.000491611
          56     0.22977    0.230089 0.000482787
          57    0.230274    0.230093 0.000474253
          58    0.234072    0.230161 0.000471028
          59    0.226933    0.230106 0.000466198
          60    0.230715    0.230117 0.000458475
          61    0.223817    0.230013 0.000462572
          62     0.22939    0.230003 0.000455161
          63    0.231128    0.230021 0.000448233
          64    0.225118    0.229944 0.000447777
          65     0.22697    0.229899 0.000443203
          66     0.23037    0.229906 0.000436494
          67    0.231157    0.229925 0.000430335
          68    0.232761    0.229966 0.000426007
          69    0.229333    0.229957 0.000419888
          70    0.233473    0.230007 0.000416882
          71    0.224078    0.229924 0.000419367
          72    0.226283    0.229873 0.000416581
          73    0.230763    0.229885 0.000411016
          74    0.230929      0.2299 0.000405669
          75    0.226861    0.229859 0.000402269
          76    0.223615    0.229777 0.000405355
          77    0.232117    0.229807 0.000401209
          78    0.234288    0.229865 0.000400177
          79     0.23307    0.229905 0.000397157
          80    0.226783    0.229866 0.000394098
          81    0.224025    0.229794 0.000395828
          82    0.225654    0.229744 0.000394218
          83     0.22791    0.229722 0.000390065
          84    0.229482    0.229719 0.000385404
          85    0.226637    0.229682 0.000382564
          86    0.223838    0.229614 0.000384148
          87    0.228821    0.229605 0.000379816
          88    0.232219    0.229635 0.000376648
          89     0.23431    0.229688 0.000376078
          90    0.233371    0.229729 0.000374122
          91    0.229661    0.229728 0.000369988
          92    0.232227    0.229755 0.000366951
          93    0.231671    0.229776 0.000363568
          94    0.234862     0.22983 0.000363728
          95    0.226173    0.229791 0.000361931
          96    0.234162    0.229837 0.000361024
          97    0.231354    0.229852 0.000357624
          98    0.227398    0.229827 0.000354841
          99    0.235525    0.229885 0.000355922
         100    0.227079    0.229857  0.00035346
