           1   -0.780496   -0.780496           0
           2    -0.78172   -0.781108    0.000612
           3   -0.787504    -0.78324  0.00216108
           4   -0.776888   -0.781652  0.00220383
           5   -0.784536   -0.782229   0.0018019
           6   -0.784168   -0.782552  0.00150632
           7    -0.78368   -0.782713  0.00128323
           8     -0.7848   -0.782974  0.00114152
           9    -0.78168    -0.78283  0.00101694
          10   -0.782664   -0.782814  0.00090973
          11   -0.778632   -0.782433 0.000906446
          12   -0.787616   -0.782865 0.000933393
          13   -0.782008   -0.782799 0.000861126
          14   -0.785696   -0.783006 0.000823658
          15   -0.775448   -0.782502 0.000917528
          16    -0.78224   -0.782486 0.000858426
          17   -0.780288   -0.782357 0.000816651
          18    -0.78328   -0.782408 0.000771652
          19   -0.783184   -0.782449 0.000731052
          20   -0.784096   -0.782531 0.000698409
          21   -0.783096   -0.782558 0.000664864
          22   -0.779632   -0.782425 0.000647726
          23   -0.783832   -0.782486 0.000621939
          24   -0.781888   -0.782461 0.000595983
          25   -0.785208   -0.782571 0.000582109
          26   -0.783448   -0.782605 0.000560288
          27   -0.778736   -0.782462 0.000557855
          28    -0.78088   -0.782405 0.000540522
          29   -0.784176   -0.782466 0.000525113
          30   -0.786328   -0.782595 0.000523384
          31   -0.779688   -0.782501 0.000514831
          32   -0.787176   -0.782647 0.000519449
          33   -0.782016   -0.782628 0.000503826
          34    -0.78036   -0.782561 0.000493314
          35   -0.782024   -0.782546 0.000479258
          36    -0.78032   -0.782484 0.000469842
          37   -0.785176   -0.782557 0.000462722
          38   -0.783696   -0.782587 0.000451377
          39   -0.781648   -0.782563 0.000440309
          40   -0.780032     -0.7825 0.000433799
          41   -0.781472   -0.782475 0.000423828
          42   -0.782176   -0.782467 0.000413675
          43   -0.785768   -0.782544 0.000411168
          44   -0.785592   -0.782613 0.000407643
          45    -0.77984   -0.782552  0.00040322
          46   -0.783008   -0.782562 0.000394481
          47    -0.78364   -0.782585 0.000386678
          48     -0.7816   -0.782564 0.000379092
          49   -0.784768   -0.782609 0.000373989
          50    -0.78384   -0.782634 0.000367259
          51   -0.785672   -0.782693 0.000364882
          52   -0.782592   -0.782691 0.000357801
          53    -0.78212   -0.782681 0.000351151
          54   -0.783928   -0.782704  0.00034536
          55    -0.78408   -0.782729 0.000339945
          56   -0.785184   -0.782773 0.000336686
          57   -0.780464   -0.782732 0.000333198
          58   -0.781048   -0.782703 0.000328687
          59   -0.783336   -0.782714 0.000323246
          60   -0.784296    -0.78274 0.000318906
          61   -0.783008   -0.782745 0.000313665
          62   -0.781312   -0.782721 0.000309428
          63   -0.786968   -0.782789 0.000311849
          64   -0.784568   -0.782817 0.000308194
          65   -0.778776   -0.782754 0.000309718
          66   -0.783728   -0.782769 0.000305346
          67   -0.782456   -0.782765  0.00030079
          68   -0.783544   -0.782776 0.000296555
          69   -0.780304    -0.78274 0.000294414
          70    -0.77968   -0.782696 0.000293452
          71   -0.783184   -0.782703 0.000289371
          72   -0.780408   -0.782671 0.000287099
          73   -0.782088   -0.782663 0.000283251
          74   -0.785696   -0.782704 0.000282387
          75   -0.780536   -0.782676 0.000280093
          76   -0.784928   -0.782705 0.000277967
          77   -0.783544   -0.782716  0.00027455
          78   -0.785136   -0.782747 0.000272777
          79   -0.780856   -0.782723 0.000270364
          80   -0.782224   -0.782717 0.000267036
          81   -0.784824   -0.782743 0.000264998
          82   -0.781648    -0.78273 0.000262087
          83    -0.78292   -0.782732  0.00025892
          84   -0.780184   -0.782702 0.000257611
          85   -0.780088   -0.782671 0.000256413
          86   -0.779128    -0.78263  0.00025674
          87    -0.79056   -0.782721 0.000269647
          88   -0.780648   -0.782697 0.000267603
          89   -0.783552   -0.782707 0.000264754
          90   -0.781552   -0.782694  0.00026211
          91   -0.782952   -0.782697 0.000259229
          92    -0.78416   -0.782713 0.000256889
          93   -0.779424   -0.782677  0.00025656
          94   -0.783728   -0.782689 0.000254062
          95   -0.784424   -0.782707 0.000252036
          96   -0.778752   -0.782666 0.000252777
          97   -0.777424   -0.782612 0.000255927
          98   -0.784936   -0.782635  0.00025441
          99   -0.784568   -0.782655 0.000252583
         100   -0.786032   -0.782689 0.000252315
