           1    -0.71628    -0.71628           0
           2   -0.724888   -0.720584    0.004304
           3   -0.724928   -0.722032  0.00287602
           4   -0.719888   -0.721496  0.00210311
           5   -0.719136   -0.721024  0.00169606
           6   -0.721792   -0.721152  0.00139073
           7    -0.72028   -0.721027  0.00118196
           8   -0.722496   -0.721211  0.00103994
           9   -0.720728   -0.721157  0.00091871
          10   -0.723984    -0.72144 0.000868978
          11   -0.717952   -0.721123  0.00084757
          12   -0.719384   -0.720978 0.000787175
          13   -0.721424   -0.721012 0.000724908
          14     -0.7222   -0.721097 0.000676475
          15   -0.719184    -0.72097 0.000642549
          16   -0.718528   -0.720817 0.000620119
          17   -0.718392   -0.720674 0.000599712
          18   -0.720648   -0.720673 0.000565416
          19   -0.719864    -0.72063 0.000536522
          20   -0.721072   -0.720652 0.000509468
          21   -0.721624   -0.720699 0.000486805
          22   -0.720824   -0.720704 0.000464185
          23   -0.721944   -0.720758 0.000446807
          24   -0.720072    -0.72073 0.000428739
          25   -0.725792   -0.720932 0.000458384
          26   -0.720728   -0.720924 0.000440471
          27   -0.716768    -0.72077 0.000450932
          28   -0.721984   -0.720814 0.000436686
          29   -0.724008   -0.720924 0.000435517
          30   -0.719832   -0.720887 0.000422321
          31    -0.71976   -0.720851 0.000410087
          32   -0.724376   -0.720961 0.000412061
          33   -0.716744   -0.720833 0.000419327
          34    -0.72104    -0.72084 0.000406852
          35   -0.718536   -0.720774 0.000400502
          36    -0.72024   -0.720759   0.0003895
          37    -0.72288   -0.720816  0.00038314
          38    -0.72208   -0.720849 0.000374401
          39   -0.721072   -0.720855 0.000364719
          40   -0.720056   -0.720835 0.000356045
          41   -0.718232   -0.720772  0.00035301
          42   -0.724176   -0.720853 0.000353909
          43   -0.720504   -0.720845 0.000345676
          44   -0.720528   -0.720837 0.000337805
          45   -0.717712   -0.720768 0.000337438
          46   -0.721112   -0.720775 0.000330105
          47   -0.718064   -0.720718 0.000328117
          48   -0.718168   -0.720665 0.000325572
          49   -0.724696   -0.720747 0.000329301
          50   -0.723048   -0.720793 0.000325913
          51   -0.722184    -0.72082 0.000320621
          52   -0.721304    -0.72083 0.000314533
          53   -0.719704   -0.720808 0.000309271
          54   -0.719016   -0.720775 0.000305299
          55   -0.721784   -0.720793 0.000300258
          56   -0.719592   -0.720772 0.000295627
          57   -0.718848   -0.720738 0.000292349
          58   -0.717912    -0.72069 0.000291368
          59   -0.720664   -0.720689 0.000286387
          60   -0.722976   -0.720727 0.000284142
          61    -0.72004   -0.720716 0.000279672
          62    -0.72004   -0.720705  0.00027534
          63    -0.72232   -0.720731 0.000272144
          64   -0.722392   -0.720757 0.000269113
          65   -0.719896   -0.720743 0.000265271
          66   -0.720792   -0.720744 0.000261222
          67   -0.719736   -0.720729 0.000257733
          68   -0.719848   -0.720716 0.000254245
          69   -0.720464   -0.720712  0.00025056
          70   -0.719392   -0.720694 0.000247674
          71   -0.720736   -0.720694 0.000244162
          72   -0.717488    -0.72065  0.00024483
          73   -0.719984   -0.720641 0.000241625
          74   -0.721688   -0.720655 0.000238758
          75   -0.721296   -0.720663 0.000235708
          76   -0.724088   -0.720708 0.000236911
          77   -0.720896   -0.720711 0.000233827
          78   -0.717336   -0.720667 0.000234829
          79   -0.719768   -0.720656 0.000232117
          80    -0.72192   -0.720672 0.000229741
          81    -0.72056   -0.720671 0.000226892
          82   -0.719792    -0.72066 0.000224363
          83   -0.721224   -0.720667 0.000221748
          84   -0.720264   -0.720662 0.000219145
          85   -0.717888   -0.720629 0.000218996
          86    -0.71932   -0.720614 0.000216969
          87   -0.719896   -0.720606  0.00021462
          88   -0.717408   -0.720569 0.000215256
          89    -0.72016   -0.720565 0.000212873
          90   -0.720368   -0.720563 0.000210506
          91   -0.720144   -0.720558 0.000208231
          92   -0.719568   -0.720547 0.000206236
          93   -0.718256   -0.720523 0.000205489
          94   -0.722016   -0.720538 0.000203911
          95   -0.721704   -0.720551 0.000202126
          96   -0.716728   -0.720511 0.000203934
          97   -0.718808   -0.720493 0.000202583
          98    -0.72296   -0.720519 0.000202079
          99   -0.722632    -0.72054 0.000201163
         100   -0.721176   -0.720546 0.000199243
