           1    -0.57004    -0.57004           0
           2   -0.568776   -0.569408    0.000632
           3    -0.56744   -0.568752 0.000750651
           4   -0.563768   -0.567506  0.00135435
           5   -0.566976     -0.5674  0.00105441
           6   -0.570992   -0.567999  0.00104862
           7   -0.571104   -0.568442 0.000991071
           8   -0.568488   -0.568448 0.000858312
           9   -0.569632    -0.56858 0.000768307
          10   -0.567432   -0.568465  0.00069671
          11   -0.568336   -0.568453 0.000630307
          12   -0.568792   -0.568481 0.000576082
          13   -0.569936   -0.568593 0.000541603
          14   -0.570632   -0.568739 0.000522146
          15    -0.56672   -0.568604  0.00050438
          16   -0.567816   -0.568555  0.00047437
          17   -0.568496   -0.568552 0.000445606
          18   -0.567312   -0.568483 0.000425728
          19   -0.569248   -0.568523 0.000404708
          20   -0.565944   -0.568394 0.000405015
          21   -0.567664   -0.568359 0.000386811
          22   -0.566352   -0.568268 0.000379928
          23   -0.571968   -0.568429  0.00039708
          24   -0.568304   -0.568424 0.000380211
          25   -0.568136   -0.568412 0.000364867
          26    -0.56652   -0.568339 0.000358027
          27    -0.56832   -0.568339 0.000344512
          28   -0.570632   -0.568421 0.000341935
          29    -0.56736   -0.568384 0.000331954
          30   -0.566248   -0.568313 0.000328507
          31   -0.566192   -0.568244 0.000325015
          32   -0.570184   -0.568305 0.000320478
          33    -0.56732   -0.568275 0.000312046
          34    -0.56456   -0.568166 0.000321846
          35    -0.57216    -0.56828 0.000332699
          36   -0.570616   -0.568345 0.000329772
          37   -0.568072   -0.568338  0.00032082
          38   -0.570488   -0.568394  0.00031735
          39   -0.565664   -0.568324 0.000316933
          40   -0.567784   -0.568311 0.000309203
          41   -0.569808   -0.568347 0.000303771
          42   -0.571128   -0.568413 0.000303754
          43   -0.569512   -0.568439 0.000297705
          44   -0.569624   -0.568466 0.000292104
          45   -0.568856   -0.568474 0.000285671
          46   -0.570832   -0.568526 0.000284053
          47   -0.567816   -0.568511 0.000278354
          48   -0.571288   -0.568569 0.000278569
          49   -0.567376   -0.568544 0.000273908
          50   -0.569552   -0.568564  0.00026913
          51    -0.56776   -0.568549 0.000264271
          52    -0.56768   -0.568532 0.000259677
          53   -0.566336    -0.56849 0.000258077
          54   -0.564352   -0.568414 0.000264595
          55   -0.572616    -0.56849 0.000270743
          56   -0.570168    -0.56852 0.000267548
          57   -0.568576   -0.568521 0.000262814
          58   -0.568192   -0.568515 0.000258305
          59   -0.564696   -0.568451 0.000262013
          60   -0.568656   -0.568454 0.000257631
          61   -0.569432    -0.56847 0.000253879
          62   -0.571152   -0.568513 0.000253469
          63    -0.56856   -0.568514 0.000249414
          64   -0.566976    -0.56849  0.00024666
          65   -0.569264   -0.568502 0.000243127
          66   -0.564856   -0.568447 0.000245706
          67   -0.568216   -0.568443 0.000242035
          68     -0.5666   -0.568416 0.000239985
          69   -0.568464   -0.568417 0.000236483
          70   -0.566224   -0.568386 0.000235176
          71    -0.56848   -0.568387 0.000231844
          72   -0.569032   -0.568396 0.000228777
          73   -0.569576   -0.568412 0.000226199
          74   -0.569912   -0.568432  0.00022404
          75   -0.566912   -0.568412 0.000221961
          76   -0.571856   -0.568457 0.000223659
          77   -0.567952   -0.568451 0.000220833
          78   -0.570624   -0.568479 0.000219757
          79   -0.565568   -0.568442 0.000220063
          80    -0.56616   -0.568413 0.000219159
          81    -0.57008   -0.568434 0.000217413
          82   -0.568248   -0.568432 0.000214757
          83   -0.569688   -0.568447 0.000212693
          84   -0.566232    -0.56842 0.000211793
          85   -0.568224   -0.568418 0.000209299
          86   -0.568936   -0.568424 0.000206939
          87   -0.569992   -0.568442 0.000205339
          88   -0.567592   -0.568432 0.000203222
          89   -0.570744   -0.568458 0.000202597
          90   -0.568552   -0.568459 0.000200336
          91      -0.569   -0.568465 0.000198211
          92   -0.566728   -0.568447 0.000196953
          93   -0.566152   -0.568422 0.000196379
          94   -0.568392   -0.568422 0.000194279
          95   -0.568336   -0.568421 0.000192225
          96   -0.565816   -0.568393 0.000192138
          97   -0.569248   -0.568402 0.000190351
          98    -0.56972   -0.568416 0.000188877
          99   -0.569216   -0.568424 0.000187135
         100   -0.569456   -0.568434 0.000185541
