           1    0.216948    0.216948           0
           2    0.214955    0.215952 0.000996361
           3    0.213947    0.215284 0.000881586
           4    0.208948      0.2137  0.00170218
           5    0.216922    0.214344  0.00146762
           6    0.213659     0.21423  0.00120374
           7    0.215568    0.214421  0.00103514
           8    0.204862    0.213226  0.00149377
           9    0.211428    0.213026  0.00133245
          10    0.215829    0.213307   0.0012243
          11    0.206014    0.212644  0.00129068
          12    0.208525      0.2123  0.00122721
          13    0.218247    0.212758  0.00121801
          14    0.214383    0.212874  0.00113362
          15    0.212751    0.212866  0.00105537
          16    0.214246    0.212952 0.000990974
          17    0.212326    0.212915 0.000931585
          18    0.212757    0.212906 0.000878351
          19    0.215804    0.213059 0.000844718
          20    0.217635    0.213288 0.000833396
          21    0.215663    0.213401 0.000800744
          22    0.212277     0.21335 0.000765187
          23    0.213996    0.213378 0.000731701
          24    0.215513    0.213467 0.000706178
          25    0.207783    0.213239 0.000714477
          26    0.216063    0.213348 0.000694984
          27    0.215951    0.213444 0.000675661
          28    0.213872     0.21346 0.000651262
          29    0.219585    0.213671 0.000662953
          30    0.209748     0.21354 0.000653687
          31    0.211123    0.213462 0.000637038
          32    0.210236    0.213361 0.000624993
          33    0.206815    0.213163 0.000637417
          34    0.215525    0.213233 0.000622276
          35    0.209197    0.213117 0.000615137
          36    0.213178    0.213119 0.000597808
          37     0.21501     0.21317 0.000583668
          38    0.206713       0.213 0.000592965
          39    0.213727    0.213019 0.000577861
          40    0.212137    0.212997  0.00056366
          41    0.204601    0.212792 0.000586637
          42    0.209501    0.212714 0.000577837
          43     0.21531    0.212774 0.000567461
          44    0.212553    0.212769 0.000554437
          45    0.209349    0.212693 0.000547279
          46    0.214988    0.212743 0.000537571
          47    0.212506    0.212738 0.000526033
          48     0.21453    0.212775 0.000516309
          49    0.213823    0.212797 0.000506115
          50    0.206116    0.212663 0.000513575
          51    0.208238    0.212576 0.000510825
          52    0.213828      0.2126 0.000501484
          53    0.210916    0.212568 0.000492956
          54    0.206963    0.212465 0.000494754
          55     0.21263    0.212468 0.000485684
          56    0.212583     0.21247 0.000476937
          57    0.213946    0.212496  0.00046921
          58    0.212594    0.212497 0.000461053
          59    0.208616    0.212432 0.000457922
          60    0.213325    0.212446 0.000450472
          61    0.209537    0.212399 0.000445585
          62    0.210028     0.21236 0.000440004
          63    0.213294    0.212375 0.000433217
          64    0.209946    0.212337 0.000428081
          65    0.203572    0.212202  0.00044249
          66    0.211231    0.212188 0.000435983
          67    0.213199    0.212203 0.000429692
          68    0.215346    0.212249 0.000425841
          69    0.214811    0.212286 0.000421264
          70    0.212687    0.212292 0.000415241
          71    0.209263    0.212249 0.000411568
          72     0.21317    0.212262 0.000406013
          73    0.209427    0.212223 0.000402292
          74    0.215305    0.212265 0.000398997
          75    0.211145     0.21225 0.000393924
          76    0.206035    0.212168 0.000397214
          77    0.213666    0.212188 0.000392504
          78    0.210805     0.21217 0.000387844
          79    0.214046    0.212194 0.000383639
          80    0.209772    0.212163 0.000380021
          81    0.210016    0.212137 0.000376235
          82     0.21211    0.212137 0.000371618
          83    0.212566    0.212142  0.00036715
          84    0.213553    0.212159 0.000363142
          85    0.209046    0.212122 0.000360708
          86    0.215555    0.212162 0.000358718
          87    0.210921    0.212148 0.000354857
          88     0.20626    0.212081 0.000357123
          89    0.215026    0.212114 0.000354636
          90    0.213646    0.212131 0.000351086
          91    0.210241     0.21211 0.000347827
          92    0.216763    0.212161 0.000347723
          93    0.215027    0.212191 0.000345342
          94    0.214413    0.212215 0.000342465
          95    0.208238    0.212173 0.000341417
          96    0.209869    0.212149 0.000338694
          97    0.215824    0.212187 0.000337318
          98    0.213346    0.212199 0.000334067
          99    0.216612    0.212243 0.000333667
         100    0.210184    0.212223 0.000330955
