0.800595 0 0
0.802916 0 0
0.805236 0 0
0.807557 0 0
0.809878 0 0
0.812198 0 0
0.814519 0 0
0.816839 0 0
0.81916 0 0
0.82148 0 0
0.823801 0 0
0.826122 0 0
0.828442 0 0
0.830763 0 0
0.833083 0 0
0.835404 0 0
0.837724 0 0
0.840045 0 0
0.842366 0 0
0.844686 0 0
0.847007 0 0
0.849327 0 0
0.851648 0 0
0.853968 0 0
0.856289 0 0
0.85861 0 0
0.86093 0 0
0.863251 0 0
0.865571 0 0
0.867892 0 0
0.870212 0 0
0.872533 0 0
0.874853 0 0
0.877174 0 0
0.879495 0 0
0.881815 0 0
0.884136 0 0
0.886456 0 0
0.888777 0 0
0.891097 0 0
0.893418 0 0
0.895739 0 0
0.898059 0 0
0.90038 0 0
0.9027 0.00019433 4.33991e-05
0.905021 0.000281216 4.46997e-05
0.907341 0.000577048 7.6848e-05
0.909662 0.000852468 8.70733e-05
0.911983 0.00129818 0.000108298
0.914303 0.00111939 9.68415e-05
0.916624 0.000908122 8.01825e-05
0.918944 0.00170481 0.000171034
0.921265 0.00203549 0.000174639
0.923585 0.00264975 0.000214926
0.925906 0.00421504 0.000250871
0.928227 0.00646647 0.000381406
0.930547 0.00650081 0.000363477
0.932868 0.00744462 0.000420184
0.935188 0.011589 0.000626161
0.937509 0.017183 0.000879217
0.939829 0.0229011 0.00120217
0.94215 0.0265677 0.00136893
0.94447 0.0356373 0.0017874
0.946791 0.0445537 0.00227012
0.949112 0.0534786 0.00266368
0.951432 0.0690916 0.00340525
0.953753 0.0889525 0.00440633
0.956073 0.111219 0.00552616
0.958394 0.133568 0.00660068
0.960714 0.163468 0.00804654
0.963035 0.188034 0.00922564
0.965356 0.226406 0.0110897
0.967676 0.265255 0.0129738
0.969997 0.305566 0.0149461
0.972317 0.353837 0.017285
0.974638 0.404374 0.0197585
0.976958 0.471761 0.0230884
0.979279 0.5416 0.0265236
0.9816 0.599611 0.0293306
0.98392 0.68359 0.0333862
0.986241 0.765589 0.037377
0.988561 0.854578 0.0416998
0.990882 0.949531 0.0463196
0.993202 1.05551 0.0514876
0.995523 1.162 0.0566768
0.997843 1.27696 0.0623004
1.00016 1.40107 0.0683253
1.00248 1.50076 0.0731922
1.00481 1.61657 0.0788702
1.00713 1.73676 0.0847096
1.00945 1.89682 0.0924894
1.01177 2.02505 0.098754
1.01409 2.16904 0.105764
1.01641 2.29674 0.112024
1.01873 2.41052 0.117525
1.02105 2.57426 0.125551
1.02337 2.68807 0.131078
1.02569 2.79732 0.136369
1.02801 2.9335 0.143015
1.03033 3.0782 0.150065
1.03265 3.21962 0.156951
1.03497 3.36005 0.163826
1.03729 3.46612 0.168973
1.03961 3.61153 0.176057
1.04193 3.6976 0.18025
1.04425 3.79837 0.185206
1.04658 3.92629 0.191428
1.0489 4.03081 0.196494
1.05122 4.14842 0.202206
1.05354 4.22999 0.206224
1.05586 4.28491 0.208898
1.05818 4.34971 0.21204
1.0605 4.4329 0.216072
1.06282 4.50628 0.219672
1.06514 4.53142 0.220873
1.06746 4.56108 0.222321
1.06978 4.60812 0.224639
1.0721 4.62453 0.225447
1.07442 4.65999 0.227223
1.07674 4.64227 0.226331
1.07906 4.66663 0.227474
1.08138 4.67236 0.22777
1.0837 4.67617 0.227945
1.08603 4.6791 0.228119
1.08835 4.64806 0.226598
1.09067 4.62483 0.225441
1.09299 4.60157 0.224309
1.09531 4.58212 0.223358
1.09763 4.55643 0.222123
1.09995 4.50467 0.219577
1.10227 4.45764 0.217276
1.10459 4.39749 0.214337
1.10691 4.28868 0.209042
1.10923 4.25803 0.207573
1.11155 4.17093 0.203325
1.11387 4.10063 0.19991
1.11619 3.99796 0.194892
1.11851 3.93499 0.191825
1.12083 3.86706 0.188519
1.12315 3.78318 0.184437
1.12547 3.70565 0.180652
1.1278 3.57606 0.174314
1.13012 3.47064 0.169176
1.13244 3.40676 0.166081
1.13476 3.34375 0.163036
1.13708 3.23074 0.157507
1.1394 3.14719 0.153423
1.14172 3.06254 0.149311
1.14404 2.97408 0.145011
1.14636 2.88699 0.140743
1.14868 2.83194 0.138112
1.151 2.71987 0.132648
1.15332 2.61258 0.127392
1.15564 2.52781 0.123246
1.15796 2.44222 0.119048
1.16028 2.34935 0.114529
1.1626 2.26396 0.11037
1.16492 2.18273 0.106417
1.16724 2.10293 0.10252
1.16957 2.03266 0.0991082
1.17189 1.96281 0.095678
1.17421 1.88217 0.0917573
1.17653 1.79885 0.08771
1.17885 1.7378 0.0847271
1.18117 1.66504 0.0811829
1.18349 1.6028 0.0781514
1.18581 1.53799 0.0750157
1.18813 1.47532 0.0719584
1.19045 1.40413 0.0684619
1.19277 1.33732 0.0652087
1.19509 1.27311 0.0620842
1.19741 1.21273 0.0591295
1.19973 1.1635 0.0567557
1.20205 1.12164 0.0547206
1.20437 1.07088 0.05223
1.20669 1.01705 0.0496435
1.20902 0.970709 0.0473583
1.21134 0.916507 0.0447082
1.21366 0.870565 0.0424897
1.21598 0.829672 0.040504
1.2183 0.786356 0.038393
1.22062 0.734516 0.0358427
1.22294 0.68813 0.0335678
1.22526 0.656722 0.0320421
1.22758 0.618444 0.0301815
1.2299 0.585602 0.0285795
1.23222 0.552699 0.0270097
1.23454 0.525728 0.0256711
1.23686 0.497317 0.0242711
1.23918 0.460766 0.0224863
1.2415 0.442242 0.0215884
1.24382 0.4132 0.0201805
1.24614 0.383963 0.0187834
1.24846 0.353517 0.0172771
1.25079 0.332161 0.0162298
1.25311 0.321887 0.0157649
1.25543 0.300371 0.0146947
1.25775 0.284357 0.0139231
1.26007 0.264422 0.012946
1.26239 0.242144 0.0118456
1.26471 0.23597 0.0115455
1.26703 0.216289 0.0105899
1.26935 0.201712 0.00991575
1.27167 0.189575 0.00934687
1.27399 0.173592 0.00856732
1.27631 0.164109 0.00807032
1.27863 0.151204 0.0074473
1.28095 0.139322 0.00682206
1.28327 0.132004 0.00646552
1.28559 0.122175 0.00599021
1.28791 0.115751 0.00569572
1.29023 0.1092 0.00538531
1.29256 0.103488 0.0050784
1.29488 0.095625 0.00470856
1.2972 0.0938451 0.0046379
1.29952 0.0884942 0.00435493
1.30184 0.0847449 0.00418152
1.30416 0.0837662 0.00413608
1.30648 0.0738891 0.0036832
1.3088 0.0719454 0.00355571
1.31112 0.068079 0.00336829
1.31344 0.0653 0.00321746
1.31576 0.0626317 0.00309413
1.31808 0.0597993 0.00294894
1.3204 0.059887 0.00296466
1.32272 0.0577503 0.00289216
1.32504 0.0556036 0.00279278
1.32736 0.0560391 0.00287262
1.32968 0.0529429 0.00267695
1.33201 0.0525151 0.00266294
1.33433 0.0544206 0.00276162
1.33665 0.0549013 0.00278896
1.33897 0.0569776 0.00285543
1.34129 0.0555154 0.00277912
1.34361 0.0541428 0.00270284
1.34593 0.0564458 0.00280695
1.34825 0.0563945 0.00281741
1.35057 0.0575518 0.00287554
1.35289 0.0588346 0.00298718
1.35521 0.0617244 0.00311301
1.35753 0.0629836 0.0031153
1.35985 0.0653558 0.00324851
1.36217 0.0723628 0.00363609
1.36449 0.0729219 0.00364828
1.36681 0.0792457 0.00396574
1.36913 0.0794541 0.00396551
1.37145 0.0861337 0.00432283
1.37378 0.0913782 0.00453169
1.3761 0.0983979 0.0049169
1.37842 0.0991061 0.00495763
1.38074 0.104268 0.00517052
1.38306 0.10953 0.00544519
1.38538 0.114269 0.00563183
1.3877 0.115302 0.00569465
1.39002 0.126924 0.00625183
1.39234 0.129482 0.00638023
1.39466 0.143541 0.0070476
1.39698 0.155543 0.00764074
1.3993 0.163814 0.00804233
1.40162 0.165532 0.00813357
1.40394 0.177106 0.0086885
1.40626 0.185419 0.00909663
1.40858 0.186791 0.00915498
1.4109 0.199062 0.00979075
1.41322 0.208424 0.0102327
1.41555 0.218708 0.0107257
1.41787 0.229533 0.0112657
1.42019 0.246051 0.0120705
1.42251 0.255254 0.012504
1.42483 0.271494 0.0133096
1.42715 0.283354 0.0139215
1.42947 0.302068 0.0148176
1.43179 0.313784 0.0153925
1.43411 0.326993 0.0160208
1.43643 0.343886 0.0168372
1.43875 0.355336 0.0173911
1.44107 0.370229 0.0181456
1.44339 0.382092 0.0186836
1.44571 0.394263 0.0192541
1.44803 0.414841 0.0202818
1.45035 0.424113 0.0206944
1.45267 0.441887 0.0215769
1.455 0.450397 0.0219986
1.45732 0.470154 0.0229411
1.45964 0.485922 0.0237178
1.46196 0.500711 0.0244523
1.46428 0.517246 0.0252502
1.4666 0.540915 0.0263875
1.46892 0.557294 0.0271833
1.47124 0.576323 0.028112
1.47356 0.591752 0.0288592
1.47588 0.611097 0.0298076
1.4782 0.632632 0.0308689
1.48052 0.646864 0.0315507
1.48284 0.662085 0.0323157
1.48516 0.672713 0.0328295
1.48748 0.683194 0.0333264
1.4898 0.701676 0.0342365
1.49212 0.721807 0.0352139
1.49444 0.727886 0.0355066
1.49677 0.735075 0.0358587
1.49909 0.754945 0.0368192
1.50141 0.757288 0.0369342
1.50373 0.768299 0.037494
1.50605 0.795701 0.0388301
1.50837 0.810947 0.0395541
1.51069 0.822774 0.0401361
1.51301 0.83049 0.0405298
1.51533 0.84546 0.0412716
1.51765 0.848753 0.0414207
1.51997 0.858765 0.041886
1.52229 0.8639 0.042157
1.52461 0.880704 0.0429549
1.52693 0.890145 0.043417
1.52925 0.8899 0.0434285
1.53157 0.899685 0.0439086
1.53389 0.90926 0.044376
1.53621 0.917277 0.0447699
1.53854 0.930063 0.0453916
1.54086 0.931605 0.0454886
1.54318 0.927755 0.0453142
1.5455 0.940123 0.0459453
1.54782 0.940225 0.045943
1.55014 0.936905 0.0457755
1.55246 0.929749 0.0453842
1.55478 0.938072 0.0457788
1.5571 0.93559 0.0456658
1.55942 0.933082 0.0455253
1.56174 0.911494 0.0444737
1.56406 0.907315 0.0442887
1.56638 0.900119 0.0439236
1.5687 0.896553 0.0437479
1.57102 0.876969 0.0427862
1.57334 0.868913 0.0423927
1.57566 0.866323 0.0422519
1.57799 0.841496 0.04106
1.58031 0.833586 0.0406804
1.58263 0.821289 0.0400614
1.58495 0.812669 0.0396701
1.58727 0.79758 0.0389241
1.58959 0.79165 0.0386314
1.59191 0.776646 0.0378801
1.59423 0.761329 0.0371348
1.59655 0.750282 0.0365928
1.59887 0.741906 0.0361938
1.60119 0.723626 0.0353112
1.60351 0.71728 0.0350011
1.60583 0.698332 0.0340751
1.60815 0.681574 0.0332419
1.61047 0.656886 0.0320411
1.61279 0.641678 0.0313019
1.61511 0.627047 0.0305848
1.61743 0.609632 0.0297394
1.61976 0.596 0.0290617
1.62208 0.574085 0.0279993
1.6244 0.558787 0.0272574
1.62672 0.542512 0.0264548
1.62904 0.531698 0.0259388
1.63136 0.515858 0.0251809
1.63368 0.499377 0.0243842
1.636 0.488329 0.0238507
1.63832 0.469357 0.0229136
1.64064 0.45638 0.0222772
1.64296 0.435434 0.021254
1.64528 0.41816 0.0204086
1.6476 0.410283 0.0200211
1.64992 0.399252 0.0194796
1.65224 0.377357 0.0184109
1.65456 0.367013 0.0179166
1.65688 0.357933 0.0174982
1.6592 0.343552 0.0167812
1.66153 0.331207 0.0161668
1.66385 0.31806 0.0155243
1.66617 0.304679 0.0148813
1.66849 0.296724 0.014497
1.67081 0.284755 0.0139198
1.67313 0.273169 0.0133387
1.67545 0.269708 0.0131865
1.67777 0.258814 0.0126688
1.68009 0.249002 0.0121928
1.68241 0.244252 0.0119487
1.68473 0.233089 0.0114011
1.68705 0.226448 0.0111072
1.68937 0.221741 0.0108756
1.69169 0.218903 0.0107129
1.69401 0.21754 0.0106387
1.69633 0.2108 0.0103107
1.69865 0.21001 0.0102884
1.70098 0.215087 0.0105498
1.7033 0.212077 0.0103869
1.70562 0.212596 0.0104141
1.70794 0.214489 0.0105227
1.71026 0.221275 0.0108545
1.71258 0.224151 0.0110174
1.7149 0.226147 0.0110874
1.71722 0.23213 0.0113969
1.71954 0.240844 0.0118442
1.72186 0.241426 0.0118685
1.72418 0.242333 0.0119089
1.7265 0.255812 0.0125573
1.72882 0.268528 0.0131638
1.73114 0.284108 0.0139407
1.73346 0.298597 0.0146683
1.73578 0.311678 0.0152677
1.7381 0.333199 0.0163123
1.74042 0.347015 0.0169816
1.74275 0.362949 0.0177396
1.74507 0.379474 0.0185506
1.74739 0.406319 0.0198468
1.74971 0.423341 0.0206817
1.75203 0.450305 0.02201
1.75435 0.471492 0.0230566
1.75667 0.491594 0.0240122
1.75899 0.527338 0.0257717
1.76131 0.549949 0.026891
1.76363 0.583444 0.0285098
1.76595 0.606705 0.0296162
1.76827 0.63464 0.03097
1.77059 0.667416 0.0325665
1.77291 0.71134 0.0347163
1.77523 0.740996 0.036181
1.77755 0.773911 0.0377631
1.77987 0.814097 0.0397308
1.78219 0.857152 0.0418197
1.78452 0.892014 0.043543
1.78684 0.948434 0.0462705
1.78916 0.983158 0.0479443
1.79148 1.02105 0.049789
1.7938 1.06934 0.0521393
1.79612 1.11404 0.0543171
1.79844 1.17466 0.0572616
1.80076 1.20966 0.0589706
1.80308 1.26342 0.0615998
1.8054 1.31752 0.0642282
1.80772 1.37037 0.0668027
1.81004 1.41664 0.0690578
1.81236 1.46017 0.0711725
1.81468 1.52464 0.0743176
1.817 1.56599 0.0763368
1.81932 1.61416 0.0786867
1.82164 1.68121 0.0819461
1.82397 1.73219 0.0844428
1.82629 1.77632 0.0865934
1.82861 1.82138 0.0887931
1.83093 1.87326 0.0913143
1.83325 1.92143 0.0936761
1.83557 1.97011 0.0960476
1.83789 2.01744 0.0983429
1.84021 2.06624 0.100721
1.84253 2.09723 0.102221
1.84485 2.16056 0.10532
1.84717 2.19987 0.107229
1.84949 2.24378 0.10936
1.85181 2.27209 0.110749
1.85413 2.30811 0.112501
1.85645 2.34097 0.114093
1.85877 2.37635 0.115831
1.86109 2.39819 0.116891
1.86341 2.42729 0.118315
1.86574 2.44879 0.119372
1.86806 2.46317 0.120071
1.87038 2.48029 0.120894
1.8727 2.49971 0.121844
1.87502 2.5287 0.123259
1.87734 2.55 0.124309
1.87966 2.54959 0.124277
1.88198 2.57144 0.12535
1.8843 2.58264 0.125888
1.88662 2.59989 0.126737
1.88894 2.59003 0.126257
1.89126 2.58614 0.126064
1.89358 2.59238 0.126379
1.8959 2.58453 0.125998
1.89822 2.56949 0.125257
1.90054 2.56034 0.124816
1.90286 2.54542 0.124079
1.90518 2.5363 0.12364
1.90751 2.51287 0.122523
1.90983 2.47896 0.120853
1.91215 2.4691 0.120369
1.91447 2.43754 0.118857
1.91679 2.41885 0.117946
1.91911 2.39694 0.116861
1.92143 2.36245 0.115196
1.92375 2.33617 0.113898
1.92607 2.30108 0.112184
1.92839 2.27489 0.110922
1.93071 2.2218 0.108329
1.93303 2.18974 0.106749
1.93535 2.15938 0.10528
1.93767 2.12693 0.10369
1.93999 2.07408 0.101126
1.94231 2.04462 0.0996765
1.94463 1.99891 0.0974532
1.94696 1.95454 0.0952851
1.94928 1.91349 0.0932909
1.9516 1.86842 0.0910849
1.95392 1.81954 0.0887096
1.95624 1.78411 0.0869703
1.95856 1.74246 0.0849381
1.96088 1.68968 0.0823677
1.9632 1.63554 0.0797275
1.96552 1.58068 0.0770599
1.96784 1.54209 0.0751799
1.97016 1.49873 0.0730701
1.97248 1.44809 0.0706011
1.9748 1.40083 0.068293
1.97712 1.35713 0.0661563
1.97944 1.31542 0.0641261
1.98176 1.28022 0.0624178
1.98408 1.23439 0.0601826
1.9864 1.18068 0.0575639
1.98873 1.13236 0.0552039
1.99105 1.09919 0.0535891
1.99337 1.05426 0.0513922
1.99569 1.01329 0.0494042
1.99801 0.985463 0.0480448
2.00033 0.94594 0.046139
2.00265 0.904891 0.0441273
2.00497 0.875766 0.0427231
2.00729 0.839982 0.0409849
2.00961 0.809309 0.0394769
2.01193 0.778248 0.0379587
2.01425 0.752238 0.0367014
2.01657 0.721985 0.0352311
2.01889 0.69309 0.0338292
2.02121 0.668912 0.0326437
2.02353 0.644675 0.0314582
2.02585 0.616328 0.0300822
2.02817 0.594539 0.0290312
2.0305 0.575797 0.028085
2.03282 0.569429 0.0277905
2.03514 0.555792 0.0271252
2.03746 0.543818 0.0265422
2.03978 0.533871 0.0260647
2.0421 0.512529 0.0250191
2.04442 0.504875 0.0246483
2.04674 0.498631 0.0243558
2.04906 0.489057 0.0238852
2.05138 0.482683 0.0235765
2.0537 0.474217 0.0231603
2.05602 0.468629 0.0228874
2.05834 0.469673 0.0229304
2.06066 0.466936 0.022799
2.06298 0.463674 0.02264
2.0653 0.469795 0.0229522
2.06762 0.470671 0.0229799
2.06995 0.473688 0.0231318
2.07227 0.480813 0.0234854
2.07459 0.485463 0.0237211
2.07691 0.496595 0.0242536
2.07923 0.507456 0.0247768
2.08155 0.514355 0.0250942
2.08387 0.523038 0.0255232
2.08619 0.535344 0.0261293
2.08851 0.54577 0.0266322
2.09083 0.557069 0.0271908
2.09315 0.56313 0.0274787
2.09547 0.580599 0.0283356
2.09779 0.586998 0.0286352
2.10011 0.606949 0.0296005
2.10243 0.61746 0.0301149
2.10475 0.629908 0.0307145
2.10707 0.644018 0.0313949
2.10939 0.648639 0.0316207
2.11172 0.666235 0.0324757
2.11404 0.687616 0.0335216
2.11636 0.707804 0.0345018
2.11868 0.720815 0.0351492
2.121 0.738432 0.0360119
2.12332 0.751574 0.0366542
2.12564 0.7611 0.0371296
2.12796 0.779366 0.0380023
2.13028 0.795035 0.0387723
2.1326 0.812406 0.0396229
2.13492 0.818012 0.039879
2.13724 0.836456 0.0407821
2.13956 0.854841 0.0416895
2.14188 0.877204 0.042779
2.1442 0.886778 0.0432418
2.14652 0.89701 0.0437347
2.14884 0.903096 0.0440241
2.15116 0.915163 0.0446144
2.15349 0.917946 0.0447515
2.15581 0.929873 0.045334
2.15813 0.942297 0.0459375
2.16045 0.939691 0.045811
2.16277 0.951091 0.0463715
2.16509 0.957549 0.0466904
2.16741 0.964407 0.0470124
2.16973 0.969399 0.0472587
2.17205 0.965096 0.0470533
2.17437 0.970589 0.0473178
2.17669 0.97326 0.0474481
2.17901 0.976955 0.0476251
2.18133 0.973136 0.0474437
2.18365 0.98158 0.0478589
2.18597 0.976532 0.0476131
2.18829 0.962405 0.0469265
2.19061 0.966795 0.0471482
2.19294 0.957496 0.0466877
2.19526 0.947079 0.0461772
2.19758 0.938196 0.0457366
2.1999 0.940515 0.0458581
2.20222 0.93522 0.045606
2.20454 0.927128 0.0452152
2.20686 0.923966 0.0450487
2.20918 0.90988 0.0443646
2.2115 0.904585 0.0441065
