          47   0.0493146   0.0493182 2.43533e-07
          48   0.0493143   0.0493181 2.51236e-07
          49   0.0493141    0.049318 2.59017e-07
          50   0.0493138   0.0493179 2.66878e-07
          51   0.0493136   0.0493178 2.74815e-07
          52   0.0493133   0.0493178  2.8283e-07
          53   0.0493131   0.0493177 2.90922e-07
          54   0.0493128   0.0493176 2.99088e-07
          55   0.0493125   0.0493175  3.0733e-07
          56   0.0493123   0.0493174 3.15646e-07
          57    0.049312   0.0493173 3.24036e-07
          58   0.0493117   0.0493172 3.32499e-07
          59   0.0493114   0.0493171 3.41034e-07
          60   0.0493111    0.049317 3.49641e-07
          61   0.0493108   0.0493169 3.58319e-07
          62   0.0493105   0.0493168 3.67068e-07
          63   0.0493102   0.0493167 3.75887e-07
          64   0.0493099   0.0493166 3.84775e-07
          65   0.0493096   0.0493165 3.93733e-07
          66   0.0493092   0.0493164  4.0276e-07
          67   0.0493089   0.0493163 4.11854e-07
          68   0.0493086   0.0493161 4.21016e-07
          69   0.0493082    0.049316 4.30246e-07
          70   0.0493079   0.0493159 4.39542e-07
          71   0.0493075   0.0493158 4.48904e-07
          72   0.0493072   0.0493157 4.58333e-07
          73   0.0493068   0.0493156 4.67827e-07
          74   0.0493065   0.0493154 4.77385e-07
          75   0.0493061   0.0493153 4.87009e-07
          76   0.0493057   0.0493152 4.96696e-07
          77   0.0493053   0.0493151 5.06448e-07
          78   0.0493049   0.0493149 5.16263e-07
          79   0.0493046   0.0493148 5.26141e-07
          80   0.0493042   0.0493147 5.36082e-07
          81   0.0493038   0.0493145 5.46085e-07
          82   0.0493034   0.0493144 5.56151e-07
          83   0.0493029   0.0493142 5.66278e-07
          84   0.0493025   0.0493141 5.76466e-07
          85   0.0493021    0.049314 5.86715e-07
          86   0.0493017   0.0493138 5.97026e-07
          87   0.0493013   0.0493137 6.07396e-07
          88   0.0493008   0.0493135 6.17827e-07
          89   0.0493004   0.0493134 6.28318e-07
          90   0.0492999   0.0493132 6.38868e-07
          91   0.0492995   0.0493131 6.49477e-07
          92    0.049299   0.0493129 6.60146e-07
          93   0.0492986   0.0493128 6.70873e-07
          94   0.0492981   0.0493126 6.81658e-07
          95   0.0492976   0.0493125 6.92502e-07
          96   0.0492972   0.0493123 7.03403e-07
          97   0.0492967   0.0493121 7.14363e-07
          98   0.0492962    0.049312 7.25379e-07
          99   0.0492957   0.0493118 7.36453e-07
         100   0.0492952   0.0493117 7.47584e-07
         101   0.0492945   0.0493115  7.5929e-07
         102    0.049294   0.0493113 7.71024e-07
         103   0.0492935   0.0493111 7.82787e-07
         104   0.0492929    0.049311 7.94581e-07
         105   0.0492924   0.0493108 8.06406e-07
         106   0.0492919   0.0493106 8.18264e-07
         107   0.0492914   0.0493104 8.30157e-07
         108   0.0492908   0.0493102 8.42084e-07
         109   0.0492903   0.0493101 8.54048e-07
         110   0.0492897   0.0493099 8.66048e-07
         111   0.0492892   0.0493097 8.78087e-07
         112   0.0492886   0.0493095 8.90163e-07
         113   0.0492881   0.0493093 9.02279e-07
         114   0.0492875   0.0493091 9.14435e-07
         115   0.0492869   0.0493089 9.26631e-07
         116   0.0492863   0.0493087 9.38868e-07
         117   0.0492858   0.0493085 9.51146e-07
         118   0.0492852   0.0493083 9.63466e-07
         119   0.0492843   0.0493081 9.76236e-07
         120   0.0492837   0.0493079 9.89029e-07
         121   0.0492831   0.0493077 1.00185e-06
         122   0.0492825   0.0493075 1.01469e-06
         123   0.0492819   0.0493073 1.02756e-06
         124   0.0492813   0.0493071 1.04046e-06
         125   0.0492807   0.0493069 1.05339e-06
         126   0.0492801   0.0493067 1.06635e-06
         127   0.0492794   0.0493065 1.07934e-06
         128   0.0492788   0.0493062 1.09237e-06
         129   0.0492781    0.049306 1.10542e-06
         130   0.0492775   0.0493058 1.11851e-06
         131   0.0492768   0.0493056 1.13164e-06
         132   0.0492762   0.0493054  1.1448e-06
         133   0.0492755   0.0493051 1.15799e-06
         134   0.0492748   0.0493049 1.17123e-06
         135   0.0492739   0.0493047 1.18483e-06
         136   0.0492728   0.0493045 1.19914e-06
         137   0.0492721   0.0493042 1.21344e-06
         138   0.0492712    0.049304 1.22806e-06
         139   0.0492705   0.0493037 1.24268e-06
         140   0.0492695   0.0493035 1.25761e-06
         141   0.0492688   0.0493032 1.27252e-06
         142   0.0492681    0.049303 1.28741e-06
         143   0.0492671   0.0493027  1.3026e-06
         144   0.0492664   0.0493025 1.31777e-06
         145   0.0492657   0.0493022 1.33291e-06
         146   0.0492647    0.049302 1.34834e-06
         147    0.049264   0.0493017 1.36374e-06
         148   0.0492632   0.0493015 1.37912e-06
         149   0.0492625   0.0493012 1.39447e-06
         150   0.0492612   0.0493009  1.4104e-06
         151   0.0492605   0.0493007 1.42628e-06
         152   0.0492595   0.0493004 1.44242e-06
         153   0.0492587   0.0493001 1.45852e-06
         154   0.0492579   0.0492999 1.47457e-06
         155   0.0492571   0.0492996 1.49059e-06
         156   0.0492563   0.0492993 1.50658e-06
         157   0.0492555    0.049299 1.52253e-06
         158   0.0492547   0.0492987 1.53846e-06
         159   0.0492537   0.0492985 1.55464e-06
         160   0.0492529   0.0492982 1.57079e-06
         161   0.0492518   0.0492979 1.58717e-06
         162   0.0492508   0.0492976 1.60378e-06
         163     0.04925   0.0492973 1.62036e-06
         164   0.0492491    0.049297 1.63689e-06
         165   0.0492483   0.0492967  1.6534e-06
         166   0.0492474   0.0492964 1.66987e-06
         167   0.0492464   0.0492961 1.68657e-06
         168   0.0492455   0.0492958 1.70323e-06
         169   0.0492446   0.0492955 1.71986e-06
         170   0.0492433   0.0492952 1.73696e-06
         171   0.0492424   0.0492949 1.75401e-06
         172   0.0492415   0.0492946 1.77103e-06
         173   0.0492407   0.0492943 1.78801e-06
         174   0.0492395    0.049294  1.8052e-06
         175   0.0492384   0.0492936 1.82258e-06
         176   0.0492373   0.0492933 1.84015e-06
         177   0.0492364    0.049293 1.85768e-06
         178   0.0492355   0.0492927 1.87517e-06
         179   0.0492343   0.0492923 1.89284e-06
         180   0.0492331    0.049292 1.91069e-06
         181    0.049232   0.0492917 1.92872e-06
         182    0.049231   0.0492914  1.9467e-06
         183   0.0492301    0.049291 1.96463e-06
         184   0.0492292   0.0492907 1.98252e-06
         185    0.049228   0.0492903 2.00058e-06
         186   0.0492268     0.04929  2.0188e-06
         187   0.0492258   0.0492897 2.03698e-06
         188   0.0492246   0.0492893 2.05533e-06
         189   0.0492229    0.049289 2.07425e-06
         190   0.0492219   0.0492886 2.09311e-06
         191    0.049221   0.0492883 2.11191e-06
         192     0.04922   0.0492879 2.13065e-06
         193    0.049219   0.0492875 2.14934e-06
         194    0.049218   0.0492872 2.16797e-06
         195   0.0492165   0.0492868 2.18696e-06
         196   0.0492155   0.0492865 2.20589e-06
         197   0.0492145   0.0492861 2.22477e-06
         198   0.0492132   0.0492857 2.24379e-06
         199   0.0492119   0.0492854 2.26295e-06
         200   0.0492107    0.049285 2.28226e-06
         201   0.0492094   0.0492846 2.30169e-06
         202   0.0492081   0.0492842 2.32126e-06
         203   0.0492061   0.0492838 2.34152e-06
         204    0.049205   0.0492835 2.36171e-06
         205    0.049204   0.0492831 2.38181e-06
         206   0.0492024   0.0492827 2.40222e-06
         207   0.0492013   0.0492823 2.42254e-06
         208      0.0492   0.0492819 2.44297e-06
         209   0.0491989   0.0492815 2.46333e-06
         210   0.0491976   0.0492811 2.48379e-06
         211   0.0491965   0.0492807 2.50417e-06
         212   0.0491954   0.0492803 2.52449e-06
         213   0.0491938   0.0492799 2.54509e-06
         214   0.0491927   0.0492795 2.56562e-06
         215   0.0491913   0.0492791 2.58625e-06
         216   0.0491899   0.0492787 2.60698e-06
         217   0.0491883   0.0492782 2.62799e-06
         218   0.0491872   0.0492778 2.64892e-06
         219   0.0491856   0.0492774 2.67011e-06
         220   0.0491844    0.049277 2.69122e-06
         221    0.049183   0.0492765 2.71242e-06
         222   0.0491818   0.0492761 2.73355e-06
         223     0.04918   0.0492757  2.7551e-06
         224   0.0491788   0.0492753 2.77657e-06
         225   0.0491771   0.0492748 2.79828e-06
         226   0.0491759   0.0492744 2.81991e-06
         227   0.0491747   0.0492739 2.84146e-06
         228   0.0491735   0.0492735 2.86293e-06
         229   0.0491716   0.0492731 2.88481e-06
         230   0.0491701   0.0492726 2.90676e-06
         231   0.0491684   0.0492722 2.92894e-06
         232    0.049167   0.0492717 2.95119e-06
         233   0.0491657   0.0492713 2.97336e-06
         234   0.0491643   0.0492708  2.9956e-06
         235   0.0491625   0.0492703 3.01805e-06
         236   0.0491606   0.0492699 3.04088e-06
         237   0.0491591   0.0492694 3.06377e-06
         238   0.0491576   0.0492689 3.08671e-06
         239   0.0491561   0.0492685 3.10971e-06
         240   0.0491548    0.049268 3.13261e-06
         241   0.0491533   0.0492675 3.15556e-06
         242    0.049152    0.049267 3.17843e-06
         243   0.0491507   0.0492666 3.20121e-06
         244   0.0491494   0.0492661  3.2239e-06
         245   0.0491478   0.0492656 3.24667e-06
         246   0.0491463   0.0492651 3.26949e-06
         247   0.0491445   0.0492646 3.29252e-06
         248   0.0491432   0.0492641 3.31546e-06
         249   0.0491416   0.0492636 3.33847e-06
         250   0.0491395   0.0492631 3.36182e-06
         251   0.0491377   0.0492626 3.38535e-06
         252   0.0491361   0.0492621 3.40894e-06
         253   0.0491348   0.0492616 3.43244e-06
         254   0.0491334   0.0492611 3.45585e-06
         255    0.049132   0.0492606 3.47918e-06
         256   0.0491307   0.0492601 3.50243e-06
         257   0.0491293   0.0492596 3.52561e-06
         258   0.0491279   0.0492591 3.54872e-06
         259   0.0491265   0.0492586 3.57177e-06
         260   0.0491251   0.0492581 3.59474e-06
         261   0.0491237   0.0492576 3.61766e-06
         262    0.049122    0.049257 3.64065e-06
         263   0.0491204   0.0492565  3.6637e-06
         264   0.0491187    0.049256 3.68683e-06
         265   0.0491173   0.0492555 3.70989e-06
         266   0.0491154   0.0492549 3.73315e-06
         267   0.0491139   0.0492544 3.75635e-06
         268   0.0491125   0.0492539 3.77949e-06
         269    0.049111   0.0492534 3.80259e-06
         270   0.0491095   0.0492528 3.82563e-06
         271   0.0491071   0.0492523  3.8491e-06
         272   0.0491054   0.0492517 3.87264e-06
         273   0.0491035   0.0492512 3.89637e-06
         274   0.0491015   0.0492507 3.92028e-06
         275   0.0490995   0.0492501 3.94436e-06
         276   0.0490978   0.0492496  3.9685e-06
         277    0.049096    0.049249 3.99269e-06
         278   0.0490943   0.0492484 4.01694e-06
         279   0.0490927   0.0492479 4.04112e-06
         280    0.049091   0.0492473 4.06535e-06
         281   0.0490892   0.0492468 4.08965e-06
         282   0.0490874   0.0492462 4.11399e-06
         283   0.0490859   0.0492456 4.13828e-06
         284   0.0490843   0.0492451  4.1625e-06
         285   0.0490825   0.0492445 4.18679e-06
         286     0.04908   0.0492439 4.21147e-06
         287   0.0490784   0.0492433 4.23609e-06
         288   0.0490764   0.0492428 4.26087e-06
         289   0.0490745   0.0492422  4.2857e-06
         290   0.0490729   0.0492416 4.31047e-06
         291   0.0490713    0.049241 4.33518e-06
         292   0.0490695   0.0492404 4.35995e-06
         293   0.0490679   0.0492398 4.38466e-06
         294   0.0490658   0.0492392 4.40953e-06
         295   0.0490642   0.0492386 4.43434e-06
         296   0.0490625   0.0492381 4.45911e-06
         297   0.0490609   0.0492375 4.48382e-06
         298   0.0490588   0.0492369 4.50869e-06
         299   0.0490571   0.0492363 4.53352e-06
         300   0.0490554   0.0492357  4.5583e-06
         301   0.0490533    0.049235 4.58324e-06
         302   0.0490514   0.0492344 4.60824e-06
         303   0.0490495   0.0492338 4.63329e-06
         304   0.0490478   0.0492332 4.65829e-06
         305   0.0490461   0.0492326 4.68325e-06
         306   0.0490439    0.049232 4.70837e-06
         307   0.0490422   0.0492314 4.73345e-06
         308   0.0490405   0.0492307 4.75848e-06
         309   0.0490388   0.0492301 4.78348e-06
         310    0.049037   0.0492295 4.80843e-06
         311   0.0490351   0.0492289 4.83345e-06
         312   0.0490328   0.0492283 4.85863e-06
         313   0.0490309   0.0492276 4.88387e-06
         314   0.0490286    0.049227 4.90926e-06
         315   0.0490266   0.0492264 4.93471e-06
         316   0.0490248   0.0492257 4.96013e-06
         317   0.0490226   0.0492251 4.98569e-06
         318   0.0490208   0.0492244 5.01122e-06
         319    0.049019   0.0492238 5.03671e-06
         320   0.0490172   0.0492231 5.06217e-06
         321   0.0490152   0.0492225 5.08768e-06
         322   0.0490134   0.0492218 5.11316e-06
         323   0.0490113   0.0492212 5.13871e-06
         324   0.0490095   0.0492205 5.16422e-06
         325   0.0490074   0.0492199  5.1898e-06
         326   0.0490056   0.0492192 5.21534e-06
         327   0.0490037   0.0492186 5.24086e-06
         328   0.0490019   0.0492179 5.26636e-06
         329       0.049   0.0492172 5.29183e-06
         330   0.0489982   0.0492166 5.31727e-06
         331    0.048996   0.0492159 5.34279e-06
         332   0.0489942   0.0492152 5.36828e-06
         333    0.048992   0.0492146 5.39384e-06
         334   0.0489897   0.0492139 5.41956e-06
         335   0.0489878   0.0492132 5.44526e-06
         336   0.0489859   0.0492126 5.47094e-06
         337   0.0489837   0.0492119 5.49668e-06
         338   0.0489818   0.0492112 5.52241e-06
         339   0.0489794   0.0492105  5.5483e-06
         340   0.0489772   0.0492098 5.57425e-06
         341   0.0489753   0.0492091 5.60018e-06
         342   0.0489733   0.0492084  5.6261e-06
         343   0.0489711   0.0492078 5.65208e-06
         344   0.0489691   0.0492071 5.67805e-06
         345   0.0489672   0.0492064 5.70401e-06
         346   0.0489647   0.0492057 5.73012e-06
         347   0.0489625    0.049205  5.7563e-06
         348   0.0489605   0.0492043 5.78246e-06
         349   0.0489583   0.0492036  5.8087e-06
         350   0.0489562   0.0492028 5.83492e-06
         351    0.048954   0.0492021 5.86121e-06
         352   0.0489513   0.0492014 5.88774e-06
         353    0.048949   0.0492007 5.91433e-06
         354   0.0489469      0.0492 5.94091e-06
         355   0.0489447   0.0491993 5.96755e-06
         356   0.0489424   0.0491986 5.99427e-06
         357   0.0489396   0.0491978 6.02121e-06
         358    0.048937   0.0491971 6.04829e-06
         359    0.048935   0.0491964 6.07536e-06
         360   0.0489329   0.0491956 6.10242e-06
         361   0.0489305   0.0491949 6.12953e-06
         362   0.0489287   0.0491942 6.15656e-06
         363   0.0489266   0.0491934 6.18358e-06
         364    0.048924   0.0491927 6.21074e-06
         365   0.0489216   0.0491919 6.23797e-06
         366   0.0489193   0.0491912 6.26526e-06
         367   0.0489171   0.0491905 6.29254e-06
         368    0.048915   0.0491897 6.31982e-06
         369   0.0489126    0.049189 6.34716e-06
         370   0.0489104   0.0491882 6.37449e-06
         371    0.048908   0.0491874  6.4019e-06
         372   0.0489056   0.0491867 6.42937e-06
         373   0.0489032   0.0491859 6.45691e-06
         374   0.0489007   0.0491852 6.48451e-06
         375   0.0488985   0.0491844 6.51211e-06
         376   0.0488963   0.0491836  6.5397e-06
         377   0.0488941   0.0491829 6.56729e-06
         378   0.0488917   0.0491821 6.59495e-06
         379   0.0488887   0.0491813 6.62283e-06
         380   0.0488865   0.0491806  6.6507e-06
         381   0.0488842   0.0491798 6.67856e-06
         382    0.048882    0.049179 6.70642e-06
         383   0.0488797   0.0491782 6.73428e-06
         384    0.048877   0.0491774 6.76229e-06
         385   0.0488744   0.0491766 6.79036e-06
         386   0.0488722   0.0491759 6.81843e-06
         387   0.0488699   0.0491751  6.8465e-06
         388   0.0488671   0.0491743 6.87471e-06
         389   0.0488648   0.0491735 6.90292e-06
         390   0.0488625   0.0491727 6.93113e-06
         391   0.0488601   0.0491719 6.95934e-06
         392   0.0488578   0.0491711 6.98755e-06
         393   0.0488548   0.0491703 7.01597e-06
         394   0.0488522   0.0491695 7.04447e-06
         395   0.0488498   0.0491687 7.07296e-06
         396   0.0488472   0.0491678 7.10153e-06
         397   0.0488448    0.049167  7.1301e-06
         398    0.048842   0.0491662 7.15881e-06
         399   0.0488393   0.0491654 7.18758e-06
         400   0.0488367   0.0491646 7.21643e-06
         401   0.0488341   0.0491637 7.24535e-06
         402   0.0488312   0.0491629  7.2744e-06
         403   0.0488288   0.0491621 7.30345e-06
         404   0.0488263   0.0491613 7.33251e-06
         405   0.0488239   0.0491604 7.36157e-06
         406   0.0488212   0.0491596  7.3907e-06
         407   0.0488187   0.0491588 7.41984e-06
         408    0.048816   0.0491579 7.44905e-06
         409   0.0488126   0.0491571 7.47852e-06
         410   0.0488101   0.0491562   7.508e-06
         411   0.0488072   0.0491554 7.53761e-06
         412   0.0488044   0.0491545 7.56729e-06
         413   0.0488019   0.0491537 7.59697e-06
         414   0.0487992   0.0491528 7.62672e-06
         415   0.0487964    0.049152 7.65654e-06
         416   0.0487937   0.0491511 7.68642e-06
         417   0.0487911   0.0491502 7.71631e-06
         418   0.0487886   0.0491494 7.74621e-06
         419    0.048786   0.0491485 7.77612e-06
         420   0.0487834   0.0491476 7.80603e-06
         421   0.0487809   0.0491468 7.83595e-06
         422   0.0487778   0.0491459   7.866e-06
         423   0.0487747    0.049145 7.89619e-06
         424   0.0487721   0.0491441 7.92638e-06
         425   0.0487691   0.0491432 7.95671e-06
         426   0.0487662   0.0491424 7.98711e-06
         427   0.0487636   0.0491415 8.01751e-06
         428   0.0487607   0.0491406 8.04799e-06
         429   0.0487581   0.0491397 8.07847e-06
         430   0.0487554   0.0491388 8.10897e-06
         431   0.0487525   0.0491379 8.13954e-06
         432   0.0487496    0.049137 8.17017e-06
         433   0.0487467   0.0491361 8.20088e-06
         434   0.0487438   0.0491352 8.23166e-06
         435   0.0487411   0.0491343 8.26245e-06
         436   0.0487381   0.0491334 8.29332e-06
         437   0.0487352   0.0491325 8.32425e-06
         438   0.0487324   0.0491316  8.3552e-06
         439   0.0487297   0.0491306 8.38616e-06
         440    0.048727   0.0491297 8.41713e-06
         441    0.048724   0.0491288 8.44818e-06
         442   0.0487207   0.0491279 8.47936e-06
         443    0.048718    0.049127 8.51055e-06
         444   0.0487152    0.049126 8.54176e-06
         445   0.0487122   0.0491251 8.57304e-06
         446   0.0487094   0.0491242 8.60434e-06
         447   0.0487066   0.0491232 8.63566e-06
         448   0.0487035   0.0491223 8.66705e-06
         449   0.0487005   0.0491214 8.69851e-06
         450   0.0486976   0.0491204 8.72999e-06
         451   0.0486948   0.0491195 8.76149e-06
         452   0.0486915   0.0491185 8.79313e-06
         453   0.0486889   0.0491176 8.82472e-06
         454   0.0486858   0.0491166  8.8564e-06
         455   0.0486826   0.0491157 8.88814e-06
         456   0.0486795   0.0491147 8.91997e-06
         457   0.0486769   0.0491138 8.95176e-06
         458   0.0486739   0.0491128 8.98357e-06
         459    0.048671   0.0491118  9.0154e-06
         460   0.0486683   0.0491109 9.04721e-06
         461   0.0486652   0.0491099 9.07909e-06
         462   0.0486622   0.0491089   9.111e-06
         463   0.0486593    0.049108 9.14293e-06
         464   0.0486563    0.049107  9.1749e-06
         465   0.0486533    0.049106 9.20689e-06
         466   0.0486504    0.049105  9.2389e-06
         467   0.0486474   0.0491041 9.27095e-06
         468   0.0486444   0.0491031 9.30302e-06
         469   0.0486414   0.0491021 9.33513e-06
         470   0.0486383   0.0491011 9.36727e-06
         471   0.0486348   0.0491001 9.39954e-06
         472   0.0486318   0.0490991 9.43185e-06
         473   0.0486283   0.0490981 9.46429e-06
         474   0.0486252   0.0490971 9.49676e-06
         475   0.0486222   0.0490961 9.52926e-06
         476   0.0486191   0.0490951  9.5618e-06
         477    0.048616   0.0490941 9.59436e-06
         478   0.0486127   0.0490931 9.62702e-06
         479   0.0486096   0.0490921  9.6597e-06
         480   0.0486064   0.0490911 9.69242e-06
         481   0.0486033   0.0490901 9.72518e-06
         482   0.0486002   0.0490891 9.75797e-06
         483   0.0485966    0.049088  9.7909e-06
         484   0.0485932    0.049087 9.82391e-06
         485     0.04859    0.049086 9.85696e-06
         486   0.0485868    0.049085 9.89004e-06
         487   0.0485836   0.0490839 9.92316e-06
         488   0.0485804   0.0490829 9.95632e-06
         489    0.048577   0.0490819 9.98956e-06
         490   0.0485736   0.0490808 1.00229e-05
         491   0.0485703   0.0490798 1.00563e-05
         492   0.0485671   0.0490787 1.00897e-05
         493   0.0485634   0.0490777 1.01232e-05
         494   0.0485596   0.0490767 1.01569e-05
         495   0.0485564   0.0490756 1.01906e-05
         496   0.0485529   0.0490745 1.02244e-05
         497   0.0485496   0.0490735 1.02583e-05
         498    0.048546   0.0490724 1.02922e-05
         499   0.0485427   0.0490714 1.03262e-05
         500   0.0485394   0.0490703 1.03602e-05
         501   0.0485361   0.0490692 1.03942e-05
         502   0.0485328   0.0490682 1.04283e-05
         503   0.0485289   0.0490671 1.04625e-05
         504   0.0485256    0.049066 1.04968e-05
         505   0.0485217   0.0490649 1.05312e-05
         506   0.0485183   0.0490639 1.05657e-05
         507    0.048515   0.0490628 1.06001e-05
         508   0.0485116   0.0490617 1.06347e-05
         509   0.0485081   0.0490606 1.06692e-05
         510   0.0485045   0.0490595 1.07039e-05
         511   0.0485011   0.0490584 1.07386e-05
         512   0.0484976   0.0490573 1.07733e-05
         513   0.0484942   0.0490562 1.08081e-05
         514   0.0484907   0.0490551  1.0843e-05
         515   0.0484875    0.049054 1.08778e-05
         516   0.0484837   0.0490529 1.09127e-05
         517   0.0484802   0.0490518 1.09477e-05
         518   0.0484767   0.0490507 1.09827e-05
         519   0.0484732   0.0490496 1.10178e-05
         520   0.0484694   0.0490485 1.10529e-05
         521   0.0484659   0.0490474 1.10881e-05
         522   0.0484623   0.0490462 1.11234e-05
         523   0.0484588   0.0490451 1.11587e-05
         524    0.048455    0.049044 1.11941e-05
         525   0.0484514   0.0490429 1.12295e-05
         526   0.0484476   0.0490417 1.12651e-05
         527   0.0484437   0.0490406 1.13007e-05
         528   0.0484401   0.0490395 1.13364e-05
         529   0.0484367   0.0490383 1.13721e-05
         530   0.0484331   0.0490372 1.14078e-05
         531   0.0484292    0.049036 1.14437e-05
         532   0.0484255   0.0490349 1.14795e-05
         533   0.0484218   0.0490337 1.15155e-05
         534   0.0484181   0.0490326 1.15515e-05
         535   0.0484142   0.0490314 1.15876e-05
         536   0.0484105   0.0490303 1.16237e-05
         537   0.0484068   0.0490291 1.16599e-05
         538    0.048403   0.0490279 1.16962e-05
         539   0.0483995   0.0490268 1.17324e-05
         540   0.0483955   0.0490256 1.17688e-05
         541   0.0483918   0.0490244 1.18052e-05
         542    0.048388   0.0490233 1.18417e-05
         543   0.0483842   0.0490221 1.18782e-05
         544   0.0483802   0.0490209 1.19149e-05
         545   0.0483756   0.0490197 1.19517e-05
         546   0.0483716   0.0490185 1.19886e-05
         547   0.0483677   0.0490173 1.20256e-05
         548   0.0483639   0.0490162 1.20626e-05
         549     0.04836    0.049015 1.20997e-05
         550   0.0483562   0.0490138 1.21368e-05
         551   0.0483523   0.0490126  1.2174e-05
         552   0.0483484   0.0490114 1.22113e-05
         553   0.0483442   0.0490102 1.22487e-05
         554   0.0483403   0.0490089 1.22861e-05
         555   0.0483366   0.0490077 1.23235e-05
         556   0.0483327   0.0490065  1.2361e-05
         557   0.0483285   0.0490053 1.23986e-05
         558   0.0483243   0.0490041 1.24363e-05
         559   0.0483203   0.0490029 1.24741e-05
         560   0.0483163   0.0490016 1.25119e-05
         561   0.0483123   0.0490004 1.25498e-05
         562    0.048308   0.0489992 1.25878e-05
         563   0.0483038   0.0489979 1.26259e-05
         564   0.0482995   0.0489967 1.26641e-05
         565   0.0482954   0.0489955 1.27024e-05
         566   0.0482914   0.0489942 1.27407e-05
         567   0.0482871    0.048993 1.27791e-05
         568   0.0482827   0.0489917 1.28176e-05
         569   0.0482786   0.0489905 1.28562e-05
         570   0.0482745   0.0489892 1.28949e-05
         571   0.0482701   0.0489879 1.29337e-05
         572    0.048266   0.0489867 1.29725e-05
         573   0.0482618   0.0489854 1.30114e-05
         574   0.0482577   0.0489841 1.30503e-05
         575   0.0482535   0.0489829 1.30894e-05
         576   0.0482493   0.0489816 1.31284e-05
         577   0.0482453   0.0489803 1.31676e-05
         578   0.0482411   0.0489791 1.32067e-05
         579   0.0482366   0.0489778  1.3246e-05
         580   0.0482326   0.0489765 1.32853e-05
         581   0.0482284   0.0489752 1.33247e-05
         582   0.0482241   0.0489739 1.33642e-05
         583   0.0482198   0.0489726 1.34037e-05
         584   0.0482155   0.0489713 1.34433e-05
         585   0.0482115     0.04897 1.34829e-05
         586   0.0482071   0.0489687 1.35226e-05
         587   0.0482028   0.0489674 1.35624e-05
         588   0.0481985   0.0489661 1.36022e-05
         589   0.0481941   0.0489648 1.36421e-05
         590   0.0481895   0.0489635 1.36822e-05
         591   0.0481849   0.0489622 1.37223e-05
         592   0.0481805   0.0489608 1.37625e-05
         593    0.048176   0.0489595 1.38028e-05
         594   0.0481716   0.0489582 1.38431e-05
         595   0.0481669   0.0489569 1.38836e-05
         596   0.0481625   0.0489555 1.39241e-05
         597    0.048158   0.0489542 1.39647e-05
         598   0.0481533   0.0489529 1.40055e-05
         599   0.0481488   0.0489515 1.40463e-05
         600   0.0481443   0.0489502 1.40871e-05
         601   0.0481398   0.0489488 1.41281e-05
         602    0.048135   0.0489475 1.41691e-05
         603   0.0481304   0.0489461 1.42103e-05
         604   0.0481259   0.0489448 1.42515e-05
         605   0.0481213   0.0489434 1.42928e-05
         606   0.0481167    0.048942 1.43342e-05
         607   0.0481121   0.0489407 1.43756e-05
         608   0.0481072   0.0489393 1.44172e-05
         609   0.0481024   0.0489379 1.44588e-05
         610   0.0480972   0.0489365 1.45007e-05
         611   0.0480926   0.0489352 1.45426e-05
         612   0.0480877   0.0489338 1.45846e-05
         613    0.048083   0.0489324 1.46267e-05
         614   0.0480783    0.048931 1.46689e-05
         615   0.0480736   0.0489296 1.47111e-05
