         186     1.05058     1.05019 1.26544e-05
         187     1.05058     1.05019 1.27596e-05
         188     1.05059      1.0502 1.28652e-05
         189      1.0506      1.0502 1.29711e-05
         190      1.0506      1.0502 1.30774e-05
         191     1.05061      1.0502  1.3184e-05
         192     1.05062      1.0502  1.3291e-05
         193     1.05062     1.05021 1.33983e-05
         194     1.05063     1.05021 1.35059e-05
         195     1.05064     1.05021 1.36139e-05
         196     1.05064     1.05021 1.37223e-05
         197     1.05065     1.05022 1.38309e-05
         198     1.05066     1.05022   1.394e-05
         199     1.05066     1.05022 1.40493e-05
         200     1.05067     1.05022  1.4159e-05
         201     1.05068     1.05022 1.42691e-05
         202     1.05068     1.05023 1.43795e-05
         203     1.05069     1.05023 1.44902e-05
         204      1.0507     1.05023 1.46013e-05
         205     1.05071     1.05023 1.47127e-05
         206     1.05071     1.05024 1.48245e-05
         207     1.05072     1.05024 1.49366e-05
         208     1.05073     1.05024 1.50491e-05
         209     1.05074     1.05024 1.51619e-05
         210     1.05074     1.05025 1.52751e-05
         211     1.05075     1.05025 1.53886e-05
         212     1.05076     1.05025 1.55025e-05
         213     1.05076     1.05025 1.56167e-05
         214     1.05077     1.05025 1.57312e-05
         215     1.05078     1.05026 1.58461e-05
         216     1.05079     1.05026 1.59613e-05
         217     1.05079     1.05026 1.60769e-05
         218      1.0508     1.05026 1.61929e-05
         219     1.05081     1.05027 1.63091e-05
         220     1.05082     1.05027 1.64258e-05
         221     1.05083     1.05027 1.65427e-05
         222     1.05083     1.05027   1.666e-05
         223     1.05084     1.05028 1.67777e-05
         224     1.05085     1.05028 1.68957e-05
         225     1.05086     1.05028 1.70141e-05
         226     1.05086     1.05029 1.71328e-05
         227     1.05087     1.05029 1.72518e-05
         228     1.05088     1.05029 1.73712e-05
         229     1.05089     1.05029 1.74909e-05
         230      1.0509      1.0503  1.7611e-05
         231     1.05091      1.0503 1.77314e-05
         232     1.05091      1.0503 1.78522e-05
         233     1.05092      1.0503 1.79733e-05
         234     1.05093     1.05031 1.80948e-05
         235     1.05094     1.05031 1.82166e-05
         236     1.05095     1.05031 1.83388e-05
         237     1.05095     1.05031 1.84613e-05
         238     1.05096     1.05032 1.85842e-05
         239     1.05097     1.05032 1.87074e-05
         240     1.05098     1.05032  1.8831e-05
         241     1.05099     1.05033 1.89549e-05
         242       1.051     1.05033 1.90791e-05
         243     1.05101     1.05033 1.92038e-05
         244     1.05102     1.05033 1.93287e-05
         245     1.05102     1.05034  1.9454e-05
         246     1.05103     1.05034 1.95797e-05
         247     1.05104     1.05034 1.97057e-05
         248     1.05105     1.05034 1.98321e-05
         249     1.05106     1.05035 1.99587e-05
         250     1.05107     1.05035 2.00858e-05
         251     1.05108     1.05035 2.02132e-05
         252     1.05109     1.05036 2.03409e-05
         253      1.0511     1.05036  2.0469e-05
         254      1.0511     1.05036 2.05974e-05
         255     1.05111     1.05037 2.07262e-05
         256     1.05112     1.05037 2.08554e-05
         257     1.05113     1.05037 2.09848e-05
         258     1.05114     1.05037 2.11147e-05
         259     1.05115     1.05038 2.12448e-05
         260     1.05116     1.05038 2.13753e-05
         261     1.05117     1.05038 2.15062e-05
         262     1.05118     1.05039 2.16374e-05
         263     1.05119     1.05039 2.17689e-05
         264      1.0512     1.05039 2.19008e-05
         265     1.05121      1.0504  2.2033e-05
         266     1.05122      1.0504 2.21656e-05
         267     1.05123      1.0504 2.22985e-05
         268     1.05124      1.0504 2.24317e-05
         269     1.05125     1.05041 2.25653e-05
         270     1.05126     1.05041 2.26992e-05
         271     1.05127     1.05041 2.28334e-05
         272     1.05128     1.05042  2.2968e-05
         273     1.05129     1.05042  2.3103e-05
         274      1.0513     1.05042 2.32383e-05
         275     1.05131     1.05043 2.33739e-05
         276     1.05132     1.05043 2.35099e-05
         277     1.05133     1.05043 2.36462e-05
         278     1.05134     1.05044 2.37828e-05
         279     1.05135     1.05044 2.39198e-05
         280     1.05136     1.05044 2.40572e-05
         281     1.05137     1.05045 2.41949e-05
         282     1.05138     1.05045 2.43329e-05
         283     1.05139     1.05045 2.44713e-05
         284      1.0514     1.05046 2.46101e-05
         285     1.05141     1.05046 2.47491e-05
         286     1.05142     1.05046 2.48886e-05
         287     1.05143     1.05047 2.50283e-05
         288     1.05144     1.05047 2.51685e-05
         289     1.05145     1.05047 2.53089e-05
         290     1.05146     1.05048 2.54497e-05
         291     1.05147     1.05048 2.55909e-05
         292     1.05148     1.05048 2.57324e-05
         293     1.05149     1.05049 2.58742e-05
         294      1.0515     1.05049 2.60164e-05
         295     1.05151     1.05049  2.6159e-05
         296     1.05153      1.0505 2.63019e-05
         297     1.05154      1.0505 2.64451e-05
         298     1.05155      1.0505 2.65887e-05
         299     1.05156     1.05051 2.67326e-05
         300     1.05157     1.05051 2.68769e-05
         301     1.05158     1.05051 2.70215e-05
         302     1.05159     1.05052 2.71665e-05
         303      1.0516     1.05052 2.73118e-05
         304     1.05161     1.05053 2.74575e-05
         305     1.05163     1.05053 2.76035e-05
         306     1.05164     1.05053 2.77499e-05
         307     1.05165     1.05054 2.78966e-05
         308     1.05166     1.05054 2.80436e-05
         309     1.05167     1.05054  2.8191e-05
         310     1.05168     1.05055 2.83388e-05
         311      1.0517     1.05055 2.84869e-05
         312     1.05171     1.05055 2.86353e-05
         313     1.05172     1.05056 2.87841e-05
         314     1.05173     1.05056 2.89332e-05
         315     1.05174     1.05057 2.90827e-05
         316     1.05175     1.05057 2.92326e-05
         317     1.05177     1.05057 2.93827e-05
         318     1.05178     1.05058 2.95333e-05
         319     1.05179     1.05058 2.96842e-05
         320      1.0518     1.05059 2.98354e-05
         321     1.05181     1.05059  2.9987e-05
         322     1.05183     1.05059 3.01389e-05
         323     1.05184      1.0506 3.02912e-05
         324     1.05185      1.0506 3.04438e-05
         325     1.05186      1.0506 3.05968e-05
         326     1.05187     1.05061 3.07502e-05
         327     1.05189     1.05061 3.09038e-05
         328      1.0519     1.05062 3.10579e-05
         329     1.05191     1.05062 3.12123e-05
         330     1.05192     1.05062  3.1367e-05
         331     1.05194     1.05063 3.15221e-05
         332     1.05195     1.05063 3.16775e-05
         333     1.05196     1.05064 3.18333e-05
         334     1.05197     1.05064 3.19894e-05
         335     1.05199     1.05064 3.21459e-05
         336       1.052     1.05065 3.23028e-05
         337     1.05201     1.05065   3.246e-05
         338     1.05203     1.05066 3.26175e-05
         339     1.05204     1.05066 3.27754e-05
         340     1.05205     1.05066 3.29337e-05
         341     1.05206     1.05067 3.30923e-05
         342     1.05208     1.05067 3.32512e-05
         343     1.05209     1.05068 3.34105e-05
         344      1.0521     1.05068 3.35702e-05
         345     1.05212     1.05068 3.37302e-05
         346     1.05213     1.05069 3.38906e-05
         347     1.05214     1.05069 3.40513e-05
         348     1.05216      1.0507 3.42124e-05
         349     1.05217      1.0507 3.43739e-05
         350     1.05218     1.05071 3.45357e-05
         351      1.0522     1.05071 3.46978e-05
         352     1.05221     1.05071 3.48604e-05
         353     1.05222     1.05072 3.50233e-05
         354     1.05224     1.05072 3.51865e-05
         355     1.05225     1.05073 3.53501e-05
         356     1.05227     1.05073 3.55141e-05
         357     1.05228     1.05074 3.56784e-05
         358     1.05229     1.05074 3.58432e-05
         359     1.05231     1.05074 3.60082e-05
         360     1.05232     1.05075 3.61737e-05
         361     1.05234     1.05075 3.63395e-05
         362     1.05235     1.05076 3.65057e-05
         363     1.05236     1.05076 3.66722e-05
         364     1.05238     1.05077 3.68391e-05
         365     1.05239     1.05077 3.70064e-05
         366     1.05241     1.05078  3.7174e-05
         367     1.05242     1.05078 3.73421e-05
         368     1.05244     1.05078 3.75105e-05
         369     1.05245     1.05079 3.76792e-05
         370     1.05246     1.05079 3.78484e-05
         371     1.05248      1.0508 3.80179e-05
         372     1.05249      1.0508 3.81878e-05
         373     1.05251     1.05081  3.8358e-05
         374     1.05252     1.05081 3.85286e-05
         375     1.05254     1.05082 3.86996e-05
         376     1.05255     1.05082  3.8871e-05
         377     1.05257     1.05083 3.90428e-05
         378     1.05258     1.05083 3.92149e-05
         379      1.0526     1.05084 3.93874e-05
         380     1.05261     1.05084 3.95603e-05
         381     1.05263     1.05084 3.97335e-05
         382     1.05264     1.05085 3.99071e-05
         383     1.05266     1.05085 4.00812e-05
         384     1.05267     1.05086 4.02556e-05
         385     1.05269     1.05086 4.04303e-05
         386      1.0527     1.05087 4.06055e-05
         387     1.05272     1.05087  4.0781e-05
         388     1.05273     1.05088 4.09569e-05
         389     1.05275     1.05088 4.11332e-05
         390     1.05276     1.05089 4.13099e-05
         391     1.05278     1.05089  4.1487e-05
         392      1.0528      1.0509 4.16644e-05
         393     1.05281      1.0509 4.18422e-05
         394     1.05283     1.05091 4.20204e-05
         395     1.05284     1.05091  4.2199e-05
         396     1.05286     1.05092  4.2378e-05
         397     1.05287     1.05092 4.25574e-05
         398     1.05289     1.05093 4.27371e-05
         399     1.05291     1.05093 4.29173e-05
         400     1.05292     1.05094 4.30978e-05
         401     1.05294     1.05094 4.32787e-05
         402     1.05296     1.05095   4.346e-05
         403     1.05297     1.05095 4.36417e-05
         404     1.05299     1.05096 4.38238e-05
         405       1.053     1.05096 4.40063e-05
         406     1.05302     1.05097 4.41891e-05
         407     1.05304     1.05097 4.43724e-05
         408     1.05305     1.05098 4.45561e-05
         409     1.05307     1.05098 4.47401e-05
         410     1.05309     1.05099 4.49245e-05
         411      1.0531     1.05099 4.51094e-05
         412     1.05312       1.051 4.52946e-05
         413     1.05314       1.051 4.54803e-05
         414     1.05315     1.05101 4.56663e-05
         415     1.05317     1.05101 4.58527e-05
         416     1.05319     1.05102 4.60396e-05
         417      1.0532     1.05102 4.62268e-05
         418     1.05322     1.05103 4.64144e-05
         419     1.05324     1.05103 4.66025e-05
         420     1.05326     1.05104 4.67909e-05
         421     1.05327     1.05104 4.69798e-05
         422     1.05329     1.05105  4.7169e-05
         423     1.05331     1.05106 4.73587e-05
         424     1.05333     1.05106 4.75488e-05
         425     1.05334     1.05107 4.77393e-05
         426     1.05336     1.05107 4.79301e-05
         427     1.05338     1.05108 4.81214e-05
         428      1.0534     1.05108 4.83131e-05
         429     1.05341     1.05109 4.85053e-05
         430     1.05343     1.05109 4.86978e-05
         431     1.05345      1.0511 4.88907e-05
         432     1.05347      1.0511 4.90841e-05
         433     1.05349     1.05111 4.92779e-05
         434      1.0535     1.05112  4.9472e-05
         435     1.05352     1.05112 4.96666e-05
         436     1.05354     1.05113 4.98616e-05
         437     1.05356     1.05113 5.00571e-05
         438     1.05358     1.05114 5.02529e-05
         439     1.05359     1.05114 5.04492e-05
         440     1.05361     1.05115 5.06459e-05
         441     1.05363     1.05115  5.0843e-05
         442     1.05365     1.05116 5.10405e-05
         443     1.05367     1.05117 5.12384e-05
         444     1.05369     1.05117 5.14368e-05
         445     1.05371     1.05118 5.16356e-05
         446     1.05372     1.05118 5.18348e-05
         447     1.05374     1.05119 5.20344e-05
         448     1.05376     1.05119 5.22345e-05
         449     1.05378      1.0512  5.2435e-05
         450      1.0538     1.05121 5.26359e-05
         451     1.05382     1.05121 5.28372e-05
         452     1.05384     1.05122  5.3039e-05
         453     1.05386     1.05122 5.32412e-05
         454     1.05388     1.05123 5.34438e-05
         455      1.0539     1.05123 5.36468e-05
         456     1.05392     1.05124 5.38503e-05
         457     1.05393     1.05125 5.40542e-05
         458     1.05395     1.05125 5.42586e-05
         459     1.05397     1.05126 5.44634e-05
         460     1.05399     1.05126 5.46686e-05
         461     1.05401     1.05127 5.48743e-05
         462     1.05403     1.05128 5.50804e-05
         463     1.05405     1.05128 5.52869e-05
         464     1.05407     1.05129 5.54939e-05
         465     1.05409     1.05129 5.57013e-05
         466     1.05411      1.0513 5.59092e-05
         467     1.05413     1.05131 5.61175e-05
         468     1.05415     1.05131 5.63262e-05
         469     1.05417     1.05132 5.65354e-05
         470     1.05419     1.05132  5.6745e-05
         471     1.05421     1.05133 5.69551e-05
         472     1.05423     1.05134 5.71656e-05
         473     1.05425     1.05134 5.73766e-05
         474     1.05428     1.05135  5.7588e-05
         475      1.0543     1.05136 5.77999e-05
         476     1.05432     1.05136 5.80122e-05
         477     1.05434     1.05137  5.8225e-05
         478     1.05436     1.05137 5.84382e-05
         479     1.05438     1.05138 5.86519e-05
         480      1.0544     1.05139 5.88661e-05
         481     1.05442     1.05139 5.90806e-05
         482     1.05444      1.0514 5.92957e-05
         483     1.05446     1.05141 5.95112e-05
         484     1.05448     1.05141 5.97271e-05
         485     1.05451     1.05142 5.99436e-05
         486     1.05453     1.05142 6.01604e-05
         487     1.05455     1.05143 6.03778e-05
         488     1.05457     1.05144 6.05956e-05
         489     1.05459     1.05144 6.08138e-05
         490     1.05461     1.05145 6.10326e-05
         491     1.05463     1.05146 6.12517e-05
         492     1.05466     1.05146 6.14714e-05
         493     1.05468     1.05147 6.16915e-05
         494      1.0547     1.05148 6.19121e-05
         495     1.05472     1.05148 6.21332e-05
         496     1.05474     1.05149 6.23547e-05
         497     1.05477      1.0515 6.25767e-05
         498     1.05479      1.0515 6.27991e-05
         499     1.05481     1.05151 6.30221e-05
         500     1.05483     1.05152 6.32455e-05
         501     1.05486     1.05152 6.34694e-05
         502     1.05488     1.05153 6.36938e-05
         503      1.0549     1.05154 6.39186e-05
         504     1.05492     1.05154 6.41439e-05
         505     1.05495     1.05155 6.43697e-05
         506     1.05497     1.05156  6.4596e-05
         507     1.05499     1.05156 6.48228e-05
         508     1.05501     1.05157   6.505e-05
         509     1.05504     1.05158 6.52778e-05
         510     1.05506     1.05158  6.5506e-05
         511     1.05508     1.05159 6.57347e-05
         512     1.05511      1.0516 6.59639e-05
         513     1.05513      1.0516 6.61936e-05
         514     1.05515     1.05161 6.64237e-05
         515     1.05518     1.05162 6.66544e-05
         516      1.0552     1.05163 6.68855e-05
         517     1.05522     1.05163 6.71172e-05
         518     1.05525     1.05164 6.73493e-05
         519     1.05527     1.05165  6.7582e-05
         520     1.05529     1.05165 6.78151e-05
         521     1.05532     1.05166 6.80487e-05
         522     1.05534     1.05167 6.82828e-05
         523     1.05537     1.05167 6.85175e-05
         524     1.05539     1.05168 6.87526e-05
         525     1.05541     1.05169 6.89882e-05
         526     1.05544      1.0517 6.92244e-05
         527     1.05546      1.0517  6.9461e-05
         528     1.05549     1.05171 6.96982e-05
         529     1.05551     1.05172 6.99358e-05
         530     1.05554     1.05172  7.0174e-05
         531     1.05556     1.05173 7.04127e-05
         532     1.05558     1.05174 7.06519e-05
         533     1.05561     1.05175 7.08916e-05
         534     1.05563     1.05175 7.11318e-05
         535     1.05566     1.05176 7.13726e-05
         536     1.05568     1.05177 7.16138e-05
         537     1.05571     1.05178 7.18556e-05
         538     1.05573     1.05178 7.20979e-05
         539     1.05576     1.05179 7.23408e-05
         540     1.05578      1.0518 7.25841e-05
         541     1.05581      1.0518  7.2828e-05
         542     1.05584     1.05181 7.30724e-05
         543     1.05586     1.05182 7.33173e-05
         544     1.05589     1.05183 7.35628e-05
         545     1.05591     1.05183 7.38088e-05
         546     1.05594     1.05184 7.40553e-05
         547     1.05596     1.05185 7.43023e-05
         548     1.05599     1.05186 7.45499e-05
         549     1.05602     1.05186  7.4798e-05
         550     1.05604     1.05187 7.50467e-05
         551     1.05607     1.05188 7.52959e-05
         552     1.05609     1.05189 7.55456e-05
         553     1.05612      1.0519 7.57959e-05
         554     1.05615      1.0519 7.60467e-05
         555     1.05617     1.05191 7.62981e-05
         556      1.0562     1.05192   7.655e-05
         557     1.05623     1.05193 7.68024e-05
         558     1.05625     1.05193 7.70554e-05
         559     1.05628     1.05194  7.7309e-05
         560     1.05631     1.05195 7.75631e-05
         561     1.05633     1.05196 7.78178e-05
         562     1.05636     1.05197  7.8073e-05
         563     1.05639     1.05197 7.83287e-05
         564     1.05642     1.05198 7.85851e-05
         565     1.05644     1.05199 7.88419e-05
         566     1.05647       1.052 7.90994e-05
         567      1.0565       1.052 7.93574e-05
         568     1.05653     1.05201  7.9616e-05
         569     1.05655     1.05202 7.98751e-05
         570     1.05658     1.05203 8.01348e-05
         571     1.05661     1.05204  8.0395e-05
         572     1.05664     1.05204 8.06559e-05
         573     1.05667     1.05205 8.09173e-05
         574     1.05669     1.05206 8.11793e-05
         575     1.05672     1.05207 8.14418e-05
         576     1.05675     1.05208 8.17049e-05
         577     1.05678     1.05209 8.19686e-05
         578     1.05681     1.05209 8.22329e-05
         579     1.05684      1.0521 8.24978e-05
         580     1.05686     1.05211 8.27632e-05
         581     1.05689     1.05212 8.30292e-05
         582     1.05692     1.05213 8.32958e-05
         583     1.05695     1.05213  8.3563e-05
         584     1.05698     1.05214 8.38308e-05
         585     1.05701     1.05215 8.40991e-05
         586     1.05704     1.05216 8.43681e-05
         587     1.05707     1.05217 8.46377e-05
         588      1.0571     1.05218 8.49078e-05
         589     1.05713     1.05218 8.51785e-05
         590     1.05716     1.05219 8.54499e-05
         591     1.05719      1.0522 8.57218e-05
         592     1.05722     1.05221 8.59943e-05
         593     1.05724     1.05222 8.62675e-05
         594     1.05727     1.05223 8.65412e-05
         595      1.0573     1.05224 8.68155e-05
         596     1.05733     1.05224 8.70905e-05
         597     1.05737     1.05225 8.73661e-05
         598      1.0574     1.05226 8.76422e-05
         599     1.05743     1.05227  8.7919e-05
         600     1.05746     1.05228 8.81964e-05
         601     1.05749     1.05229 8.84744e-05
         602     1.05752      1.0523  8.8753e-05
         603     1.05755      1.0523 8.90323e-05
         604     1.05758     1.05231 8.93121e-05
         605     1.05761     1.05232 8.95926e-05
         606     1.05764     1.05233 8.98737e-05
         607     1.05767     1.05234 9.01555e-05
         608      1.0577     1.05235 9.04378e-05
         609     1.05773     1.05236 9.07208e-05
         610     1.05777     1.05237 9.10044e-05
         611      1.0578     1.05238 9.12887e-05
         612     1.05783     1.05238 9.15735e-05
         613     1.05786     1.05239 9.18591e-05
         614     1.05789      1.0524 9.21452e-05
         615     1.05793     1.05241  9.2432e-05
         616     1.05796     1.05242 9.27194e-05
         617     1.05799     1.05243 9.30075e-05
         618     1.05802     1.05244 9.32962e-05
         619     1.05805     1.05245 9.35856e-05
         620     1.05809     1.05246 9.38756e-05
         621     1.05812     1.05247 9.41662e-05
         622     1.05815     1.05247 9.44576e-05
         623     1.05818     1.05248 9.47495e-05
         624     1.05822     1.05249 9.50421e-05
         625     1.05825      1.0525 9.53354e-05
         626     1.05828     1.05251 9.56293e-05
         627     1.05832     1.05252 9.59239e-05
         628     1.05835     1.05253 9.62192e-05
         629     1.05838     1.05254 9.65151e-05
         630     1.05842     1.05255 9.68117e-05
         631     1.05845     1.05256 9.71089e-05
         632     1.05848     1.05257 9.74068e-05
         633     1.05852     1.05258 9.77054e-05
         634     1.05855     1.05259 9.80047e-05
         635     1.05858      1.0526 9.83046e-05
         636     1.05862      1.0526 9.86052e-05
         637     1.05865     1.05261 9.89065e-05
         638     1.05869     1.05262 9.92085e-05
         639     1.05872     1.05263 9.95111e-05
         640     1.05876     1.05264 9.98145e-05
         641     1.05879     1.05265 0.000100119
         642     1.05883     1.05266 0.000100423
         643     1.05886     1.05267 0.000100729
         644      1.0589     1.05268 0.000101035
         645     1.05893     1.05269 0.000101341
         646     1.05897      1.0527 0.000101649
         647       1.059     1.05271 0.000101957
         648     1.05904     1.05272 0.000102266
         649     1.05907     1.05273 0.000102576
         650     1.05911     1.05274 0.000102886
         651     1.05914     1.05275 0.000103197
         652     1.05918     1.05276 0.000103509
         653     1.05921     1.05277 0.000103821
         654     1.05925     1.05278 0.000104134
         655     1.05929     1.05279 0.000104448
         656     1.05932      1.0528 0.000104763
         657     1.05936     1.05281 0.000105078
         658      1.0594     1.05282 0.000105394
         659     1.05943     1.05283 0.000105711
         660     1.05947     1.05284 0.000106028
         661     1.05951     1.05285 0.000106346
         662     1.05954     1.05286 0.000106665
         663     1.05958     1.05287 0.000106985
         664     1.05962     1.05288 0.000107305
         665     1.05965     1.05289 0.000107626
         666     1.05969      1.0529 0.000107948
         667     1.05973     1.05291 0.000108271
         668     1.05977     1.05292 0.000108594
         669      1.0598     1.05293 0.000108918
         670     1.05984     1.05294 0.000109243
         671     1.05988     1.05295 0.000109568
         672     1.05992     1.05296 0.000109895
         673     1.05996     1.05297 0.000110222
