         112  -0.0321533  -0.0319434 8.95061e-06
         113  -0.0321589  -0.0319453 9.07244e-06
         114  -0.0321646  -0.0319472 9.19467e-06
         115  -0.0321704  -0.0319491 9.31731e-06
         116  -0.0321762  -0.0319511 9.44036e-06
         117   -0.032182  -0.0319531 9.56382e-06
         118  -0.0321879  -0.0319551 9.68772e-06
         119  -0.0321963  -0.0319571  9.8161e-06
         120  -0.0322023  -0.0319591 9.94473e-06
         121  -0.0322084  -0.0319612 1.00736e-05
         122  -0.0322145  -0.0319633 1.02028e-05
         123  -0.0322206  -0.0319653 1.03322e-05
         124  -0.0322269  -0.0319675 1.04619e-05
         125  -0.0322331  -0.0319696 1.05919e-05
         126  -0.0322395  -0.0319717 1.07222e-05
         127  -0.0322458  -0.0319739 1.08528e-05
         128  -0.0322523  -0.0319761 1.09838e-05
         129  -0.0322587  -0.0319783 1.11151e-05
         130  -0.0322653  -0.0319805 1.12467e-05
         131  -0.0322718  -0.0319827 1.13787e-05
         132  -0.0322785  -0.0319849  1.1511e-05
         133  -0.0322852  -0.0319872 1.16437e-05
         134  -0.0322919  -0.0319895 1.17768e-05
         135  -0.0323011  -0.0319918 1.19136e-05
         136  -0.0323127  -0.0319941 1.20574e-05
         137  -0.0323196  -0.0319965 1.22011e-05
         138  -0.0323289  -0.0319989 1.23482e-05
         139  -0.0323359  -0.0320013 1.24951e-05
         140  -0.0323454  -0.0320038 1.26452e-05
         141  -0.0323525  -0.0320063  1.2795e-05
         142  -0.0323597  -0.0320088 1.29447e-05
         143  -0.0323693  -0.0320113 1.30974e-05
         144  -0.0323766  -0.0320138 1.32498e-05
         145  -0.0323839  -0.0320164 1.34021e-05
         146  -0.0323937  -0.0320189 1.35571e-05
         147  -0.0324011  -0.0320215 1.37119e-05
         148  -0.0324086  -0.0320242 1.38665e-05
         149  -0.0324162  -0.0320268 1.40208e-05
         150  -0.0324286  -0.0320295 1.41809e-05
         151  -0.0324362  -0.0320322 1.43405e-05
         152  -0.0324463  -0.0320349 1.45027e-05
         153  -0.0324541  -0.0320376 1.46645e-05
         154  -0.0324619  -0.0320404 1.48259e-05
         155  -0.0324698  -0.0320432 1.49869e-05
         156  -0.0324778  -0.0320459 1.51476e-05
         157  -0.0324858  -0.0320487 1.53079e-05
         158  -0.0324938  -0.0320516 1.54681e-05
         159  -0.0325043  -0.0320544 1.56307e-05
         160  -0.0325125  -0.0320573  1.5793e-05
         161   -0.032523  -0.0320602 1.59577e-05
         162  -0.0325337  -0.0320631 1.61247e-05
         163   -0.032542   -0.032066 1.62912e-05
         164  -0.0325504   -0.032069 1.64575e-05
         165  -0.0325588  -0.0320719 1.66234e-05
         166  -0.0325673  -0.0320749 1.67889e-05
         167  -0.0325783  -0.0320779 1.69568e-05
         168  -0.0325869   -0.032081 1.71243e-05
         169  -0.0325955   -0.032084 1.72915e-05
         170   -0.032609  -0.0320871 1.74633e-05
         171  -0.0326177  -0.0320902 1.76347e-05
         172  -0.0326266  -0.0320933 1.78058e-05
         173  -0.0326354  -0.0320965 1.79765e-05
         174  -0.0326467  -0.0320996 1.81492e-05
         175  -0.0326581  -0.0321028 1.83239e-05
         176  -0.0326695   -0.032106 1.85006e-05
         177  -0.0326786  -0.0321093 1.86768e-05
         178  -0.0326878  -0.0321125 1.88525e-05
         179  -0.0326994  -0.0321158 1.90302e-05
         180   -0.032711  -0.0321191 1.92096e-05
         181  -0.0327228  -0.0321224 1.93908e-05
         182  -0.0327321  -0.0321258 1.95715e-05
         183  -0.0327416  -0.0321292 1.97518e-05
         184  -0.0327511  -0.0321325 1.99315e-05
         185   -0.032763  -0.0321359 2.01131e-05
         186   -0.032775  -0.0321394 2.02963e-05
         187  -0.0327847  -0.0321428  2.0479e-05
         188  -0.0327968  -0.0321463 2.06634e-05
         189  -0.0328137  -0.0321498 2.08536e-05
         190  -0.0328236  -0.0321534 2.10432e-05
         191  -0.0328335  -0.0321569 2.12321e-05
         192  -0.0328434  -0.0321605 2.14205e-05
         193  -0.0328535  -0.0321641 2.16083e-05
         194  -0.0328635  -0.0321677 2.17956e-05
         195  -0.0328784  -0.0321714 2.19864e-05
         196  -0.0328886   -0.032175 2.21767e-05
         197  -0.0328989  -0.0321787 2.23665e-05
         198  -0.0329116  -0.0321824 2.25577e-05
         199  -0.0329243  -0.0321861 2.27503e-05
         200  -0.0329371  -0.0321899 2.29443e-05
         201  -0.0329499  -0.0321937 2.31397e-05
         202  -0.0329629  -0.0321975 2.33364e-05
         203   -0.032983  -0.0322013   2.354e-05
         204  -0.0329936  -0.0322052 2.37428e-05
         205  -0.0330044  -0.0322091 2.39449e-05
         206  -0.0330199  -0.0322131   2.415e-05
         207  -0.0330308   -0.032217 2.43542e-05
         208   -0.033044   -0.032221 2.45596e-05
         209   -0.033055   -0.032225 2.47641e-05
         210  -0.0330684   -0.032229 2.49698e-05
         211  -0.0330795   -0.032233 2.51747e-05
         212  -0.0330906  -0.0322371 2.53789e-05
         213  -0.0331066  -0.0322411 2.55859e-05
         214  -0.0331178  -0.0322452 2.57923e-05
         215  -0.0331315  -0.0322494 2.59996e-05
         216  -0.0331453  -0.0322535  2.6208e-05
         217  -0.0331615  -0.0322577 2.64192e-05
         218   -0.033173  -0.0322619 2.66295e-05
         219  -0.0331893  -0.0322661 2.68425e-05
         220  -0.0332009  -0.0322704 2.70547e-05
         221   -0.033215  -0.0322747 2.72678e-05
         222  -0.0332267  -0.0322789 2.74802e-05
         223  -0.0332457  -0.0322833 2.76968e-05
         224  -0.0332575  -0.0322876 2.79125e-05
         225  -0.0332742   -0.032292 2.81307e-05
         226  -0.0332862  -0.0322964 2.83481e-05
         227  -0.0332982  -0.0323008 2.85647e-05
         228  -0.0333104  -0.0323053 2.87806e-05
         229  -0.0333296  -0.0323097 2.90004e-05
         230  -0.0333442  -0.0323142 2.92211e-05
         231  -0.0333613  -0.0323188  2.9444e-05
         232   -0.033376  -0.0323233 2.96677e-05
         233  -0.0333885  -0.0323279 2.98905e-05
         234  -0.0334033  -0.0323325  3.0114e-05
         235  -0.0334206  -0.0323371 3.03397e-05
         236  -0.0334403  -0.0323418 3.05692e-05
         237  -0.0334554  -0.0323465 3.07992e-05
         238  -0.0334705  -0.0323512 3.10298e-05
         239  -0.0334857   -0.032356 3.12609e-05
         240  -0.0334985  -0.0323607  3.1491e-05
         241  -0.0335138  -0.0323655 3.17218e-05
         242  -0.0335268  -0.0323703 3.19516e-05
         243  -0.0335399  -0.0323751 3.21806e-05
         244   -0.033553  -0.0323799 3.24088e-05
         245  -0.0335685  -0.0323848 3.26376e-05
         246  -0.0335841  -0.0323897  3.2867e-05
         247  -0.0336022  -0.0323946 3.30985e-05
         248  -0.0336155  -0.0323995 3.33291e-05
         249  -0.0336313  -0.0324044 3.35604e-05
         250  -0.0336519  -0.0324094 3.37951e-05
         251  -0.0336702  -0.0324145 3.40317e-05
         252  -0.0336862  -0.0324195 3.42688e-05
         253  -0.0336999  -0.0324246  3.4505e-05
         254  -0.0337136  -0.0324296 3.47403e-05
         255  -0.0337274  -0.0324347 3.49749e-05
         256  -0.0337413  -0.0324398 3.52087e-05
         257  -0.0337552   -0.032445 3.54417e-05
         258  -0.0337692  -0.0324501 3.56741e-05
         259  -0.0337832  -0.0324552 3.59058e-05
         260  -0.0337973  -0.0324604 3.61368e-05
         261  -0.0338115  -0.0324656 3.63673e-05
         262  -0.0338281  -0.0324708 3.65984e-05
         263  -0.0338448   -0.032476 3.68302e-05
         264  -0.0338615  -0.0324812 3.70628e-05
         265  -0.0338759  -0.0324865 3.72947e-05
         266  -0.0338951  -0.0324918 3.75286e-05
         267  -0.0339097  -0.0324971 3.77619e-05
         268  -0.0339243  -0.0325024 3.79946e-05
         269   -0.033939  -0.0325078 3.82268e-05
         270  -0.0339537  -0.0325131 3.84586e-05
         271   -0.033978  -0.0325185 3.86947e-05
         272  -0.0339953   -0.032524 3.89314e-05
         273  -0.0340149  -0.0325294   3.917e-05
         274  -0.0340347  -0.0325349 3.94104e-05
         275  -0.0340545  -0.0325404 3.96526e-05
         276   -0.034072   -0.032546 3.98953e-05
         277  -0.0340896  -0.0325516 4.01386e-05
         278  -0.0341072  -0.0325572 4.03824e-05
         279  -0.0341226  -0.0325628 4.06256e-05
         280  -0.0341404  -0.0325684 4.08693e-05
         281  -0.0341582  -0.0325741 4.11136e-05
         282  -0.0341761  -0.0325798 4.13585e-05
         283  -0.0341917  -0.0325854 4.16027e-05
         284  -0.0342074  -0.0325912 4.18464e-05
         285  -0.0342255  -0.0325969 4.20906e-05
         286  -0.0342508  -0.0326027 4.23388e-05
         287  -0.0342666  -0.0326085 4.25864e-05
         288  -0.0342873  -0.0326143 4.28357e-05
         289  -0.0343057  -0.0326202 4.30854e-05
         290  -0.0343218   -0.032626 4.33345e-05
         291  -0.0343379  -0.0326319 4.35831e-05
         292  -0.0343565  -0.0326378 4.38322e-05
         293  -0.0343727  -0.0326437 4.40807e-05
         294  -0.0343938  -0.0326497 4.43309e-05
         295  -0.0344102  -0.0326557 4.45805e-05
         296  -0.0344267  -0.0326616 4.48296e-05
         297  -0.0344432  -0.0326676 4.50782e-05
         298  -0.0344646  -0.0326737 4.53284e-05
         299  -0.0344812  -0.0326797 4.55782e-05
         300   -0.034498  -0.0326858 4.58274e-05
         301  -0.0345195  -0.0326919 4.60783e-05
         302  -0.0345387   -0.032698 4.63298e-05
         303   -0.034558  -0.0327041 4.65818e-05
         304  -0.0345751  -0.0327103 4.68334e-05
         305  -0.0345921  -0.0327164 4.70845e-05
         306   -0.034614  -0.0327226 4.73372e-05
         307  -0.0346312  -0.0327289 4.75895e-05
         308  -0.0346485  -0.0327351 4.78414e-05
         309  -0.0346658  -0.0327413 4.80929e-05
         310  -0.0346833  -0.0327476  4.8344e-05
         311  -0.0347031  -0.0327539 4.85957e-05
         312  -0.0347254  -0.0327602 4.88491e-05
         313  -0.0347454  -0.0327666  4.9103e-05
         314  -0.0347678  -0.0327729 4.93586e-05
         315   -0.034788  -0.0327793 4.96146e-05
         316  -0.0348058  -0.0327857 4.98704e-05
         317  -0.0348284  -0.0327922 5.01276e-05
         318  -0.0348464  -0.0327986 5.03845e-05
         319  -0.0348644  -0.0328051  5.0641e-05
         320  -0.0348825  -0.0328116 5.08972e-05
         321  -0.0349031  -0.0328181  5.1154e-05
         322  -0.0349213  -0.0328247 5.14104e-05
         323   -0.034942  -0.0328312 5.16675e-05
         324  -0.0349604  -0.0328378 5.19243e-05
         325  -0.0349812  -0.0328444 5.21817e-05
         326  -0.0349998   -0.032851 5.24388e-05
         327  -0.0350184  -0.0328576 5.26957e-05
         328   -0.035037  -0.0328643 5.29523e-05
         329  -0.0350558  -0.0328709 5.32086e-05
         330  -0.0350746  -0.0328776 5.34648e-05
         331  -0.0350958  -0.0328843 5.37216e-05
         332  -0.0351148   -0.032891 5.39782e-05
         333  -0.0351361  -0.0328978 5.42356e-05
         334    -0.03516  -0.0329045 5.44945e-05
         335  -0.0351791  -0.0329113 5.47532e-05
         336  -0.0351984  -0.0329181 5.50117e-05
         337    -0.03522   -0.032925 5.52709e-05
         338  -0.0352394  -0.0329318 5.55299e-05
         339  -0.0352636  -0.0329387 5.57905e-05
         340  -0.0352855  -0.0329456 5.60518e-05
         341  -0.0353051  -0.0329525 5.63128e-05
         342  -0.0353248  -0.0329594 5.65738e-05
         343  -0.0353469  -0.0329664 5.68354e-05
         344  -0.0353667  -0.0329734 5.70969e-05
         345  -0.0353866  -0.0329804 5.73582e-05
         346  -0.0354113  -0.0329874 5.76211e-05
         347  -0.0354337  -0.0329945 5.78847e-05
         348  -0.0354538  -0.0330015 5.81482e-05
         349  -0.0354763  -0.0330086 5.84124e-05
         350  -0.0354966  -0.0330157 5.86764e-05
         351  -0.0355193  -0.0330229 5.89412e-05
         352  -0.0355468    -0.03303 5.92083e-05
         353  -0.0355697  -0.0330372 5.94761e-05
         354  -0.0355903  -0.0330444 5.97437e-05
         355  -0.0356133  -0.0330517 6.00121e-05
         356  -0.0356364  -0.0330589 6.02811e-05
         357  -0.0356643  -0.0330662 6.05524e-05
         358  -0.0356899  -0.0330736 6.08251e-05
         359  -0.0357109  -0.0330809 6.10977e-05
         360  -0.0357319  -0.0330883 6.13702e-05
         361  -0.0357554  -0.0330957 6.16433e-05
         362  -0.0357742  -0.0331031 6.19155e-05
         363  -0.0357954  -0.0331105 6.21876e-05
         364  -0.0358215  -0.0331179 6.24611e-05
         365  -0.0358453  -0.0331254 6.27354e-05
         366  -0.0358691  -0.0331329 6.30103e-05
         367  -0.0358907  -0.0331404 6.32851e-05
         368  -0.0359124  -0.0331479 6.35598e-05
         369  -0.0359364  -0.0331555 6.38352e-05
         370  -0.0359582  -0.0331631 6.41106e-05
         371  -0.0359825  -0.0331707 6.43866e-05
         372  -0.0360068  -0.0331783 6.46633e-05
         373  -0.0360312  -0.0331859 6.49407e-05
         374  -0.0360557  -0.0331936 6.52188e-05
         375  -0.0360778  -0.0332013 6.54968e-05
         376  -0.0361001   -0.033209 6.57748e-05
         377  -0.0361224  -0.0332167 6.60528e-05
         378  -0.0361472  -0.0332245 6.63314e-05
         379  -0.0361769  -0.0332323 6.66123e-05
         380  -0.0361994  -0.0332401 6.68931e-05
         381  -0.0362221  -0.0332479 6.71738e-05
         382  -0.0362448  -0.0332558 6.74545e-05
         383  -0.0362676  -0.0332636 6.77353e-05
         384  -0.0362953  -0.0332715 6.80174e-05
         385  -0.0363206  -0.0332794 6.83003e-05
         386  -0.0363437  -0.0332874 6.85831e-05
         387  -0.0363668  -0.0332953  6.8866e-05
         388  -0.0363948  -0.0333033 6.91502e-05
         389  -0.0364181  -0.0333113 6.94345e-05
         390  -0.0364415  -0.0333194 6.97188e-05
         391  -0.0364649  -0.0333274 7.00031e-05
         392  -0.0364884  -0.0333355 7.02874e-05
         393  -0.0365192  -0.0333436 7.05739e-05
         394  -0.0365452  -0.0333517  7.0861e-05
         395   -0.036569  -0.0333598 7.11482e-05
         396  -0.0365953   -0.033368 7.14361e-05
         397  -0.0366192  -0.0333762  7.1724e-05
         398   -0.036648  -0.0333844 7.20134e-05
         399  -0.0366744  -0.0333927 7.23034e-05
         400   -0.036701  -0.0334009 7.25942e-05
         401  -0.0367277  -0.0334092 7.28857e-05
         402  -0.0367568  -0.0334176 7.31785e-05
         403  -0.0367812  -0.0334259 7.34714e-05
         404  -0.0368057  -0.0334343 7.37643e-05
         405  -0.0368303  -0.0334427 7.40572e-05
         406  -0.0368574  -0.0334511 7.43509e-05
         407  -0.0368822  -0.0334595 7.46446e-05
         408  -0.0369094   -0.033468  7.4939e-05
         409  -0.0369438  -0.0334765 7.52361e-05
         410  -0.0369689   -0.033485 7.55333e-05
         411  -0.0369988  -0.0334935 7.58318e-05
         412  -0.0370263  -0.0335021  7.6131e-05
         413  -0.0370516  -0.0335107 7.64303e-05
         414  -0.0370794  -0.0335193 7.67302e-05
         415  -0.0371072   -0.033528 7.70308e-05
         416  -0.0371351  -0.0335366 7.73322e-05
         417  -0.0371608  -0.0335453 7.76336e-05
         418  -0.0371865   -0.033554  7.7935e-05
         419  -0.0372123  -0.0335628 7.82365e-05
         420  -0.0372382  -0.0335715 7.85382e-05
         421  -0.0372642  -0.0335803 7.88399e-05
         422   -0.037295  -0.0335891  7.9143e-05
         423  -0.0373259  -0.0335979 7.94474e-05
         424  -0.0373522  -0.0336068 7.97519e-05
         425  -0.0373833  -0.0336157 8.00577e-05
         426  -0.0374121  -0.0336246 8.03643e-05
         427  -0.0374386  -0.0336335 8.06709e-05
         428  -0.0374675  -0.0336425 8.09783e-05
         429  -0.0374942  -0.0336514 8.12857e-05
         430   -0.037521  -0.0336604 8.15933e-05
         431  -0.0375503  -0.0336695 8.19016e-05
         432  -0.0375796  -0.0336785 8.22106e-05
         433   -0.037609  -0.0336876 8.25204e-05
         434  -0.0376385  -0.0336967 8.28309e-05
         435  -0.0376657  -0.0337058 8.31415e-05
         436  -0.0376954   -0.033715 8.34528e-05
         437  -0.0377252  -0.0337241 8.37649e-05
         438  -0.0377527  -0.0337333 8.40771e-05
         439  -0.0377803  -0.0337426 8.43894e-05
         440  -0.0378079  -0.0337518 8.47019e-05
         441  -0.0378381  -0.0337611 8.50152e-05
         442  -0.0378707  -0.0337704 8.53297e-05
         443  -0.0378986  -0.0337797 8.56445e-05
         444  -0.0379267   -0.033789 8.59594e-05
         445  -0.0379572  -0.0337984  8.6275e-05
         446  -0.0379854  -0.0338078 8.65908e-05
         447  -0.0380137  -0.0338172 8.69068e-05
         448  -0.0380445  -0.0338266 8.72236e-05
         449  -0.0380754  -0.0338361 8.75411e-05
         450  -0.0381039  -0.0338456 8.78588e-05
         451  -0.0381326  -0.0338551 8.81767e-05
         452  -0.0381661  -0.0338646  8.8496e-05
         453  -0.0381926  -0.0338742 8.88149e-05
         454   -0.038224  -0.0338837 8.91345e-05
         455  -0.0382554  -0.0338934  8.9455e-05
         456   -0.038287   -0.033903 8.97762e-05
         457  -0.0383138  -0.0339126 9.00971e-05
         458  -0.0383432  -0.0339223 9.04182e-05
         459  -0.0383726   -0.033932 9.07396e-05
         460  -0.0383998  -0.0339417 9.10606e-05
         461  -0.0384318  -0.0339515 9.13825e-05
         462  -0.0384616  -0.0339612 9.17047e-05
         463  -0.0384914   -0.033971 9.20271e-05
         464  -0.0385213  -0.0339808 9.23498e-05
         465  -0.0385514  -0.0339906 9.26728e-05
         466  -0.0385815  -0.0340005 9.29961e-05
         467  -0.0386117  -0.0340104 9.33197e-05
         468   -0.038642  -0.0340203 9.36436e-05
         469  -0.0386724  -0.0340302 9.39678e-05
         470   -0.038703  -0.0340401 9.42924e-05
         471  -0.0387383  -0.0340501 9.46183e-05
         472   -0.038769  -0.0340601 9.49446e-05
         473  -0.0388046  -0.0340701 9.52722e-05
         474  -0.0388355  -0.0340802 9.56002e-05
         475  -0.0388665  -0.0340903 9.59285e-05
         476  -0.0388976  -0.0341004 9.62571e-05
         477  -0.0389288  -0.0341105 9.65861e-05
         478  -0.0389624  -0.0341206 9.69159e-05
         479  -0.0389938  -0.0341308 9.72461e-05
         480  -0.0390253   -0.034141 9.75767e-05
         481  -0.0390569  -0.0341512 9.79076e-05
         482  -0.0390886  -0.0341615 9.82389e-05
         483  -0.0391252  -0.0341717 9.85716e-05
         484  -0.0391595  -0.0341821 9.89051e-05
         485  -0.0391915  -0.0341924  9.9239e-05
         486  -0.0392236  -0.0342027 9.95733e-05
         487  -0.0392558  -0.0342131  9.9908e-05
         488  -0.0392881  -0.0342235 0.000100243
         489  -0.0393229  -0.0342339 0.000100579
         490  -0.0393577  -0.0342444 0.000100916
         491  -0.0393904  -0.0342549 0.000101253
         492  -0.0394231  -0.0342654 0.000101591
         493  -0.0394606  -0.0342759  0.00010193
         494  -0.0394983  -0.0342865  0.00010227
         495  -0.0395314  -0.0342971 0.000102611
         496  -0.0395669  -0.0343077 0.000102953
         497  -0.0396001  -0.0343184 0.000103295
         498  -0.0396358   -0.034329 0.000103638
         499  -0.0396693  -0.0343397 0.000103981
         500  -0.0397029  -0.0343505 0.000104325
         501  -0.0397365  -0.0343612 0.000104669
         502  -0.0397703   -0.034372 0.000105014
         503  -0.0398089  -0.0343828  0.00010536
         504  -0.0398429  -0.0343936 0.000105706
         505  -0.0398817  -0.0344045 0.000106054
         506   -0.039916  -0.0344154 0.000106402
         507  -0.0399503  -0.0344263 0.000106751
         508  -0.0399847  -0.0344373   0.0001071
         509  -0.0400192  -0.0344482  0.00010745
         510  -0.0400562  -0.0344592   0.0001078
         511   -0.040091  -0.0344702 0.000108151
         512  -0.0401258  -0.0344813 0.000108503
         513  -0.0401608  -0.0344924 0.000108855
         514  -0.0401958  -0.0345034 0.000109207
         515  -0.0402287  -0.0345146 0.000109559
         516  -0.0402663  -0.0345257 0.000109912
         517  -0.0403017  -0.0345369 0.000110266
         518  -0.0403373  -0.0345481  0.00011062
         519  -0.0403729  -0.0345593 0.000110975
         520   -0.040411  -0.0345706 0.000111331
         521  -0.0404468  -0.0345818 0.000111687
         522  -0.0404828  -0.0345931 0.000112044
         523  -0.0405189  -0.0346045 0.000112401
         524  -0.0405575  -0.0346158 0.000112759
         525  -0.0405938  -0.0346272 0.000113118
         526  -0.0406326  -0.0346386 0.000113477
         527  -0.0406715  -0.0346501 0.000113838
         528  -0.0407082  -0.0346616 0.000114199
         529  -0.0407426  -0.0346731  0.00011456
         530  -0.0407795  -0.0346846 0.000114922
         531  -0.0408188  -0.0346961 0.000115285
         532   -0.040856  -0.0347077 0.000115648
         533  -0.0408932  -0.0347193 0.000116012
         534  -0.0409306  -0.0347309 0.000116376
         535  -0.0409704  -0.0347426 0.000116742
         536   -0.041008  -0.0347543 0.000117108
         537  -0.0410457   -0.034766 0.000117474
         538  -0.0410835  -0.0347778 0.000117841
         539  -0.0411191  -0.0347895 0.000118208
         540  -0.0411595  -0.0348013 0.000118577
         541  -0.0411977  -0.0348131 0.000118946
         542   -0.041236   -0.034825 0.000119315
         543  -0.0412744  -0.0348369 0.000119685
         544  -0.0413153  -0.0348488 0.000120056
         545  -0.0413611  -0.0348607 0.000120429
         546  -0.0414023  -0.0348727 0.000120803
         547  -0.0414412  -0.0348847 0.000121177
         548  -0.0414802  -0.0348967 0.000121552
         549  -0.0415193  -0.0349088 0.000121928
         550  -0.0415586  -0.0349209 0.000122304
         551   -0.041598   -0.034933 0.000122681
         552  -0.0416375  -0.0349452 0.000123059
         553  -0.0416795  -0.0349573 0.000123437
         554  -0.0417193  -0.0349695 0.000123817
         555  -0.0417568  -0.0349818 0.000124196
         556  -0.0417968   -0.034994 0.000124576
         557  -0.0418393  -0.0350063 0.000124957
         558   -0.041882  -0.0350186 0.000125339
         559  -0.0419223   -0.035031 0.000125722
         560  -0.0419629  -0.0350434 0.000126105
         561  -0.0420035  -0.0350558 0.000126489
         562  -0.0420466  -0.0350682 0.000126874
         563  -0.0420899  -0.0350807 0.000127261
         564  -0.0421333  -0.0350932 0.000127648
         565  -0.0421744  -0.0351057 0.000128036
         566  -0.0422157  -0.0351183 0.000128424
         567  -0.0422595  -0.0351309 0.000128814
         568  -0.0423034  -0.0351435 0.000129205
         569   -0.042345  -0.0351562 0.000129596
         570  -0.0423868  -0.0351689 0.000129988
         571  -0.0424311  -0.0351816 0.000130381
