           1   -0.645808   -0.645808           0
           2   -0.648368   -0.647088     0.00128
           3   -0.646864   -0.647013 0.000742771
           4   -0.642856   -0.645974   0.0011645
           5   -0.645608   -0.645901 0.000904986
           6   -0.647384   -0.646148 0.000779171
           7   -0.647968   -0.646408 0.000707989
           8    -0.64552   -0.646297 0.000623103
           9   -0.648216    -0.64651 0.000589442
          10   -0.645616   -0.646421 0.000534742
          11   -0.647928   -0.646558 0.000502725
          12     -0.6452   -0.646445 0.000472667
          13    -0.64732   -0.646512 0.000439973
          14   -0.650384   -0.646789 0.000492356
          15   -0.644968   -0.646667 0.000474155
          16    -0.64592   -0.646621 0.000445984
          17     -0.6458   -0.646572   0.0004217
          18   -0.644064   -0.646433 0.000421295
          19     -0.6506   -0.646652 0.000454871
          20    -0.64408   -0.646524 0.000450286
          21   -0.649512   -0.646666 0.000451329
          22    -0.64532   -0.646605 0.000434653
          23   -0.646288   -0.646591 0.000415553
          24     -0.6478   -0.646641 0.000401039
          25      -0.647   -0.646656  0.00038493
          26   -0.647184   -0.646676 0.000370387
          27    -0.64376   -0.646568 0.000372409
          28   -0.646184   -0.646554 0.000359124
          29    -0.64664   -0.646557 0.000346532
          30   -0.645904   -0.646535 0.000335489
          31   -0.642152   -0.646394 0.000353958
          32   -0.647912   -0.646442 0.000345985
          33   -0.646512   -0.646444 0.000335344
          34    -0.64652   -0.646446 0.000325339
          35   -0.651744   -0.646597 0.000350302
          36   -0.647456   -0.646621 0.000341267
          37      -0.647   -0.646631 0.000332073
          38   -0.643816   -0.646557 0.000331599
          39   -0.646064   -0.646545 0.000323232
          40   -0.643032   -0.646457 0.000327058
          41    -0.64752   -0.646483 0.000320033
          42   -0.649872   -0.646563 0.000322577
          43   -0.647992   -0.646597 0.000316733
          44   -0.646608   -0.646597 0.000309451
          45   -0.642688    -0.64651 0.000314721
          46    -0.64696    -0.64652 0.000307959
          47   -0.645808   -0.646505 0.000301716
          48   -0.647384   -0.646523 0.000295931
          49    -0.64804   -0.646554 0.000291477
          50   -0.648728   -0.646597 0.000288879
          51    -0.64712   -0.646608 0.000283343
          52     -0.6464   -0.646604  0.00027787
          53   -0.644136   -0.646557 0.000276525
          54   -0.643192   -0.646495 0.000278419
          55   -0.647472   -0.646513 0.000273887
          56   -0.644816   -0.646482 0.000270653
          57   -0.649024   -0.646527 0.000269576
          58   -0.645464   -0.646509  0.00026552
          59   -0.649696   -0.646563 0.000266514
          60   -0.647128   -0.646572 0.000262204
          61   -0.646088   -0.646564 0.000257992
          62   -0.647496   -0.646579 0.000254241
          63   -0.649104   -0.646619 0.000253363
          64   -0.649512   -0.646664 0.000253436
          65    -0.64488   -0.646637 0.000251012
          66   -0.643776   -0.646594 0.000250952
          67   -0.645792   -0.646582 0.000247467
          68   -0.647064   -0.646589 0.000243904
          69   -0.648544   -0.646617 0.000242008
          70    -0.64784   -0.646635 0.000239165
          71   -0.645784   -0.646623 0.000236076
          72   -0.645368   -0.646605 0.000233425
          73   -0.648776   -0.646635 0.000232119
          74   -0.645656   -0.646622 0.000229342
          75   -0.643112   -0.646575 0.000231052
          76   -0.645104   -0.646555 0.000228811
          77   -0.647008   -0.646561 0.000225897
          78   -0.647832   -0.646578 0.000223576
          79   -0.644664   -0.646553 0.000222053
          80   -0.646376   -0.646551 0.000219271
          81   -0.648848    -0.64658 0.000218396
          82   -0.644352   -0.646552  0.00021742
          83   -0.645648   -0.646541  0.00021506
          84   -0.645888   -0.646534 0.000212627
          85   -0.646064   -0.646528 0.000210183
          86   -0.643272    -0.64649 0.000211147
          87   -0.647112   -0.646497 0.000208829
          88   -0.644512   -0.646475 0.000207671
          89   -0.648408   -0.646497  0.00020647
          90    -0.64596   -0.646491  0.00020425
          91   -0.646736   -0.646493 0.000202011
          92     -0.6474   -0.646503 0.000200046
          93   -0.646496   -0.646503 0.000197883
          94   -0.648264   -0.646522 0.000196661
          95    -0.64592   -0.646516 0.000194683
          96    -0.64376   -0.646487 0.000194771
          97   -0.644368   -0.646465 0.000193987
          98   -0.650432   -0.646505 0.000196218
          99   -0.648944    -0.64653 0.000195781
         100   -0.648552    -0.64655 0.000194865
