           1    0.265494    0.265494           0
           2    0.273289    0.269392  0.00389789
           3    0.261272    0.266685  0.00351982
           4    0.273402    0.268364  0.00300243
           5    0.275372    0.269766  0.00271537
           6    0.270312    0.269857  0.00221896
           7    0.263758    0.268986  0.00206789
           8    0.268731    0.268954  0.00179113
           9    0.266418    0.268672  0.00160456
          10    0.272912    0.269096  0.00149648
          11    0.270659    0.269238  0.00136105
          12    0.267712    0.269111  0.00124896
          13    0.271241    0.269275   0.0011605
          14     0.27267    0.269517  0.00110144
          15    0.270461     0.26958  0.00102731
          16    0.274728    0.269902  0.00101338
          17    0.271954    0.270023 0.000959534
          18    0.273117    0.270195 0.000920846
          19    0.263347    0.269834 0.000942651
          20    0.268668    0.269776 0.000896176
          21    0.273148    0.269936 0.000867428
          22    0.268935    0.269891 0.000828312
          23    0.270083    0.269899 0.000791523
          24    0.271355     0.26996 0.000760248
          25    0.271243    0.270011 0.000731009
          26    0.273524    0.270146  0.00071521
          27     0.27991    0.270508 0.000777433
          28    0.266714    0.270372  0.00076131
          29    0.275951    0.270565 0.000759354
          30    0.272851    0.270641 0.000737554
          31    0.270832    0.270647 0.000713392
          32    0.268276    0.270573 0.000694702
          33    0.263364    0.270355 0.000707876
          34    0.268335    0.270295 0.000689305
          35    0.268012     0.27023 0.000672493
          36    0.267305    0.270149 0.000658576
          37    0.272627    0.270216 0.000644022
          38    0.264543    0.270066 0.000644372
          39    0.265918     0.26996 0.000636581
          40    0.272295    0.270018 0.000623203
          41    0.264722    0.269889 0.000621388
          42    0.261984    0.269701 0.000634952
          43    0.268009    0.269662 0.000621257
          44    0.267202    0.269606 0.000609542
          45    0.270082    0.269616 0.000595936
          46    0.276912    0.269775 0.000604029
          47    0.270014     0.26978  0.00059106
          48    0.275138    0.269892 0.000589282
          49    0.269334     0.26988 0.000577243
          50    0.280684    0.270096 0.000605451
          51    0.272722    0.270148 0.000595689
          52    0.278444    0.270307 0.000605517
          53    0.265272    0.270212 0.000601534
          54    0.270284    0.270214 0.000590291
          55    0.278086    0.270357 0.000596874
          56    0.268187    0.270318 0.000587398
          57     0.27042     0.27032 0.000577003
          58    0.269437    0.270305 0.000567172
          59    0.263745    0.270193 0.000568455
          60    0.266339    0.270129 0.000562581
          61    0.271143    0.270146 0.000553531
          62    0.265257    0.270067 0.000550209
          63    0.265629    0.269997  0.00054597
          64    0.275961     0.27009 0.000545392
          65    0.262921    0.269979 0.000548146
          66    0.264093     0.26989 0.000547095
          67    0.268076    0.269863 0.000539547
          68    0.272595    0.269903  0.00053307
          69    0.271328    0.269924 0.000525693
          70    0.273083    0.269969 0.000520091
          71     0.26564    0.269908 0.000516327
          72    0.270803    0.269921 0.000509257
          73    0.271634    0.269944 0.000502781
          74    0.279111    0.270068 0.000511178
          75    0.269297    0.270058 0.000504421
          76    0.268155    0.270033 0.000498369
          77    0.272744    0.270068 0.000493113
          78    0.267391    0.270034 0.000487958
          79    0.272926     0.27007 0.000483131
          80     0.26867    0.270053 0.000477375
          81    0.270186    0.270054 0.000471447
          82    0.268599    0.270037 0.000466001
          83    0.268889    0.270023 0.000460559
          84    0.264184    0.269953 0.000460321
          85    0.271585    0.269972 0.000455278
          86    0.268177    0.269952 0.000450437
          87     0.27614    0.270023 0.000450875
          88    0.273495    0.270062 0.000447465
          89    0.278498    0.270157 0.000452449
          90     0.27467    0.270207 0.000450194
          91    0.261009    0.270106  0.00045655
          92    0.273011    0.270138 0.000452662
          93    0.281024    0.270255 0.000462816
          94    0.271645    0.270269 0.000458105
          95    0.259111    0.270152  0.00046823
          96    0.270768    0.270158 0.000463371
          97    0.272132    0.270179 0.000459021
          98    0.266038    0.270136 0.000456273
          99    0.277301    0.270209 0.000457401
         100    0.268545    0.270192  0.00045311
