           1   -0.803712   -0.803712           0
           2   -0.804952   -0.804332     0.00062
           3   -0.807016   -0.805227 0.000963619
           4   -0.801168   -0.804212  0.00122222
           5    -0.80588   -0.804546  0.00100379
           6   -0.804584   -0.804552 0.000819613
           7    -0.80336   -0.804382 0.000713323
           8   -0.806064   -0.804592 0.000652566
           9   -0.802008   -0.804305 0.000643151
          10   -0.804632   -0.804338 0.000576181
          11   -0.801632   -0.804092   0.0005763
          12   -0.811664   -0.804723 0.000821564
          13     -0.8014   -0.804467  0.00079778
          14   -0.809016   -0.804792 0.000806911
          15   -0.801856   -0.804596 0.000776275
          16   -0.805768   -0.804669 0.000729823
          17   -0.805144   -0.804697 0.000686117
          18   -0.801776   -0.804535 0.000666927
          19   -0.805024   -0.804561 0.000631374
          20     -0.8082   -0.804743 0.000626002
          21   -0.804768   -0.804744 0.000595448
          22   -0.799976   -0.804527 0.000607698
          23   -0.807304   -0.804648 0.000593093
          24   -0.807376   -0.804762 0.000579108
          25    -0.80608   -0.804814 0.000557958
          26   -0.807872   -0.804932 0.000548817
          27   -0.808256   -0.805055 0.000542259
          28   -0.798936   -0.804837 0.000566393
          29    -0.80528   -0.804852 0.000546727
          30   -0.803792   -0.804817 0.000529369
          31   -0.801136   -0.804698 0.000525593
          32    -0.81096   -0.804894 0.000545233
          33   -0.803056   -0.804838 0.000531378
          34   -0.803808   -0.804808 0.000516401
          35   -0.802504   -0.804742 0.000505731
          36   -0.805664   -0.804767 0.000492149
          37   -0.805152   -0.804778 0.000478776
          38   -0.806936   -0.804835 0.000469455
          39   -0.803952   -0.804812 0.000457818
          40      -0.804   -0.804792 0.000446688
          41   -0.806264   -0.804828 0.000437134
          42   -0.799104   -0.804691 0.000447837
          43   -0.806848   -0.804741 0.000440165
          44   -0.805536   -0.804759 0.000430424
          45   -0.800304    -0.80466 0.000432243
          46   -0.803336   -0.804632 0.000423721
          47   -0.806768   -0.804677 0.000417092
          48   -0.800624   -0.804593  0.00041695
          49   -0.807208   -0.804646 0.000411825
          50   -0.805632   -0.804666 0.000403986
          51   -0.806064   -0.804693 0.000396934
          52   -0.804544    -0.80469 0.000389236
          53   -0.802472   -0.804648 0.000384109
          54   -0.803944   -0.804635 0.000377154
          55   -0.804984   -0.804642 0.000370287
          56    -0.80628   -0.804671  0.00036479
          57   -0.804704   -0.804672 0.000358334
          58    -0.80092   -0.804607 0.000357993
          59    -0.80408   -0.804598 0.000351986
          60    -0.80352    -0.80458 0.000346536
          61   -0.802656   -0.804548 0.000342264
          62   -0.804392   -0.804546 0.000336708
          63   -0.801392   -0.804496 0.000335081
          64   -0.809696   -0.804577 0.000339666
          65    -0.80016   -0.804509 0.000341234
          66   -0.805424   -0.804523  0.00033631
          67   -0.803168   -0.804503 0.000331869
          68    -0.80136   -0.804457 0.000330203
          69   -0.800368   -0.804397 0.000330733
          70   -0.802272   -0.804367 0.000327385
          71   -0.805344   -0.804381 0.000323035
          72   -0.805144   -0.804391 0.000318693
          73   -0.804232   -0.804389 0.000314304
          74   -0.805816   -0.804408 0.000310627
          75   -0.801704   -0.804372 0.000308571
          76   -0.809624   -0.804441 0.000312227
          77   -0.801864   -0.804408 0.000309958
          78   -0.806208   -0.804431 0.000306827
          79   -0.803672   -0.804421 0.000303071
          80   -0.801856   -0.804389 0.000300972
          81   -0.811712    -0.80448 0.000310677
          82    -0.80264   -0.804457 0.000307684
          83   -0.802944   -0.804439   0.0003045
          84   -0.800992   -0.804398  0.00030364
          85   -0.799832   -0.804344 0.000304817
          86   -0.800232   -0.804297 0.000305023
          87   -0.810944   -0.804373 0.000311028
          88   -0.796944   -0.804289 0.000318852
          89   -0.803664   -0.804282 0.000315327
          90   -0.800352   -0.804238 0.000314846
          91    -0.80816   -0.804281 0.000314336
          92   -0.808136   -0.804323 0.000313711
          93   -0.802704   -0.804305 0.000310808
          94   -0.804304   -0.804305 0.000307483
          95   -0.804064   -0.804303  0.00030424
          96   -0.803944   -0.804299 0.000301077
          97   -0.805792   -0.804315 0.000298355
          98    -0.80316   -0.804303 0.000295529
          99   -0.806816   -0.804328 0.000293628
         100   -0.805888   -0.804344 0.000291095
