           1   -0.681952   -0.681952           0
           2   -0.686848     -0.6844    0.002448
           3    -0.68368    -0.68416  0.00143359
           4   -0.678112   -0.682648  0.00182036
           5   -0.680872   -0.682293   0.0014541
           6   -0.683032   -0.682416  0.00119364
           7   -0.683272   -0.682538   0.0010162
           8     -0.6828   -0.682571 0.000880659
           9   -0.683488   -0.682673 0.000783323
          10   -0.682176   -0.682623 0.000702385
          11   -0.684232   -0.682769 0.000651948
          12   -0.680552   -0.682585 0.000623172
          13   -0.681408   -0.682494 0.000580337
          14   -0.684816    -0.68266 0.000562302
          15   -0.681456    -0.68258 0.000529592
          16   -0.684592   -0.682705 0.000511103
          17   -0.680536   -0.682578  0.00049677
          18   -0.680672   -0.682472 0.000480179
          19    -0.68496   -0.682603 0.000472703
          20    -0.68528   -0.682737 0.000467995
          21   -0.684272    -0.68281 0.000451115
          22   -0.682184   -0.682781 0.000431061
          23   -0.684264   -0.682846 0.000416907
          24   -0.684064   -0.682897 0.000402371
          25   -0.684672   -0.682968  0.00039242
          26     -0.6836   -0.682992 0.000377809
          27   -0.676848   -0.682764 0.000428891
          28   -0.683264   -0.682782 0.000413675
          29    -0.68624   -0.682902 0.000416583
          30    -0.68244   -0.682886 0.000402751
          31   -0.680816   -0.682819 0.000395225
          32   -0.686768   -0.682943 0.000402078
          33   -0.680272   -0.682862 0.000398018
          34   -0.684952   -0.682923 0.000390997
          35   -0.684816   -0.682977 0.000383494
          36   -0.682368    -0.68296 0.000373073
          37    -0.68296    -0.68296  0.00036285
          38   -0.681712   -0.682928 0.000354697
          39   -0.682512   -0.682917 0.000345647
          40   -0.680856   -0.682865 0.000340812
          41   -0.682992   -0.682868  0.00033241
          42   -0.686016   -0.682943 0.000332942
          43     -0.6822   -0.682926 0.000325567
          44    -0.68388   -0.682948 0.000318819
          45   -0.677792   -0.682833 0.000332047
          46     -0.6842   -0.682863 0.000326105
          47   -0.681016   -0.682824 0.000321502
          48     -0.6814   -0.682794 0.000316127
          49   -0.683848   -0.682816 0.000310354
          50   -0.686736   -0.682894 0.000314031
          51   -0.681824   -0.682873 0.000308526
          52   -0.684248   -0.682899 0.000303688
          53    -0.68228   -0.682888 0.000298132
          54   -0.682632   -0.682883 0.000292597
          55   -0.684384    -0.68291 0.000288522
          56      -0.684    -0.68293  0.00028399
          57   -0.679088   -0.682862  0.00028699
          58    -0.68172   -0.682843 0.000282685
          59   -0.681656   -0.682823 0.000278579
          60     -0.6828   -0.682822 0.000273897
          61   -0.681528   -0.682801 0.000270204
          62   -0.682408   -0.682795 0.000265886
          63     -0.6868   -0.682858 0.000269245
          64   -0.684608   -0.682885 0.000266412
          65    -0.68104   -0.682857 0.000263813
          66   -0.680448   -0.682821 0.000262337
          67   -0.680664   -0.682788 0.000260389
          68    -0.68096   -0.682762 0.000257937
          69   -0.678944   -0.682706 0.000260123
          70   -0.682632   -0.682705 0.000256382
          71   -0.679536   -0.682661 0.000256656
          72   -0.679648   -0.682619 0.000256502
          73   -0.681288     -0.6826  0.00025362
          74   -0.680896   -0.682577 0.000251227
          75   -0.680544    -0.68255 0.000249333
          76   -0.684416   -0.682575 0.000247253
          77    -0.68284   -0.682578 0.000244045
          78   -0.680016   -0.682545 0.000243125
          79   -0.680536    -0.68252 0.000241372
          80    -0.68216   -0.682515 0.000238378
          81   -0.680496   -0.682491 0.000236733
          82   -0.681168   -0.682474 0.000234384
          83   -0.683104   -0.682482 0.000231667
          84   -0.682672   -0.682484 0.000228904
          85    -0.68024   -0.682458  0.00022773
          86   -0.679824   -0.682427 0.000227141
          87   -0.681656   -0.682418  0.00022469
          88   -0.682168   -0.682416  0.00022214
          89   -0.682768    -0.68242 0.000219666
          90   -0.681488   -0.682409 0.000217458
          91   -0.679368   -0.682376 0.000217636
          92    -0.68436   -0.682397 0.000216335
          93   -0.681008   -0.682382 0.000214517
          94   -0.683368   -0.682393 0.000212482
          95    -0.68016   -0.682369 0.000211543
          96   -0.680384   -0.682349 0.000210347
          97   -0.680592   -0.682331 0.000208953
          98     -0.6826   -0.682333 0.000206828
          99   -0.684576   -0.682356 0.000205978
         100   -0.682528   -0.682358 0.000203915
