           1     0.24429     0.24429           0
           2    0.248825    0.246557  0.00226746
           3    0.246774     0.24663  0.00131111
           4    0.246241    0.246532 0.000932178
           5    0.250597    0.247345  0.00108726
           6    0.247947    0.247445 0.000893386
           7    0.244955     0.24709 0.000834682
           8    0.245573      0.2469 0.000747295
           9    0.247548    0.246972 0.000662972
          10    0.253679    0.247643 0.000895272
          11    0.248874    0.247755 0.000817503
          12    0.247241    0.247712   0.0007475
          13    0.240424    0.247151 0.000887186
          14    0.244893     0.24699 0.000837058
          15    0.253462    0.247422 0.000890749
          16    0.249958     0.24758 0.000848165
          17    0.248794    0.247651 0.000799905
          18    0.241737    0.247323 0.000822633
          19    0.250694      0.2475   0.0007981
          20    0.244863    0.247368 0.000768538
          21     0.24886    0.247439  0.00073447
          22    0.246584    0.247401 0.000701367
          23    0.254171    0.247695 0.000731984
          24    0.252442    0.247893 0.000728198
          25    0.248191    0.247905 0.000698565
          26    0.252255    0.248072   0.0006917
          27    0.252609     0.24824 0.000686472
          28    0.251526    0.248357  0.00067183
          29    0.258766    0.248716 0.000740977
          30    0.251121    0.248796 0.000720326
          31    0.246195    0.248713 0.000701738
          32    0.245717    0.248619 0.000685875
          33    0.245051    0.248511 0.000673499
          34    0.248479     0.24851 0.000653391
          35    0.240801     0.24829 0.000671592
          36    0.252079    0.248395 0.000661103
          37    0.252898    0.248517 0.000654405
          38    0.248047    0.248504 0.000637071
          39    0.247514    0.248479  0.00062104
          40    0.252479    0.248579  0.00061352
          41    0.246112    0.248519 0.000601385
          42    0.245035    0.248436 0.000592723
          43     0.25196    0.248518  0.00058455
          44    0.246945    0.248482 0.000572228
          45    0.246965    0.248448 0.000560382
          46    0.253983    0.248569 0.000561116
          47    0.248019    0.248557 0.000549172
          48    0.257858    0.248751 0.000571462
          49    0.247018    0.248715 0.000560795
          50    0.251734    0.248776 0.000552771
          51    0.256308    0.248923 0.000561594
          52     0.26335    0.249201 0.000616624
          53     0.24851    0.249188 0.000605018
          54    0.246639    0.249141 0.000595582
          55    0.258402    0.249309 0.000608416
          56    0.249516    0.249313 0.000597465
          57    0.245903    0.249253  0.00058993
          58    0.249588    0.249259 0.000579699
          59    0.247229    0.249224 0.000570826
          60    0.243607    0.249131 0.000568986
          61    0.244388    0.249053 0.000564956
          62    0.250573    0.249077  0.00055631
          63    0.252373     0.24913 0.000549903
          64     0.24869    0.249123 0.000541286
          65    0.241504    0.249006 0.000545631
          66    0.246379    0.248966 0.000538772
          67    0.252284    0.249015 0.000532976
          68    0.254612    0.249098 0.000531491
          69    0.251772    0.249136 0.000525164
          70    0.247638    0.249115  0.00051805
          71    0.245743    0.249068 0.000512904
          72    0.250665     0.24909 0.000506217
          73    0.253093    0.249145 0.000502238
          74    0.249892    0.249155 0.000495507
          75    0.249602    0.249161 0.000488892
          76    0.242524    0.249073 0.000490256
          77    0.248395    0.249064 0.000483927
          78    0.248623    0.249059 0.000477716
          79    0.254348    0.249126 0.000476358
          80    0.244719    0.249071 0.000473581
          81     0.24494     0.24902  0.00047047
          82    0.248785    0.249017 0.000464706
          83    0.247806    0.249002 0.000459305
          84    0.247091     0.24898 0.000454374
          85    0.242372    0.248902 0.000455676
          86    0.249354    0.248907 0.000450377
          87    0.251189    0.248933 0.000445942
          88    0.256966    0.249025 0.000450197
          89    0.256484    0.249108 0.000452933
          90    0.247958    0.249096 0.000448055
          91    0.246302    0.249065 0.000444166
          92    0.249979    0.249075 0.000439424
          93    0.255209    0.249141 0.000439648
          94    0.256683    0.249221 0.000442285
          95    0.245511    0.249182 0.000439344
          96     0.25168    0.249208 0.000435521
          97    0.251368     0.24923 0.000431583
          98    0.244877    0.249186  0.00042946
          99    0.250034    0.249194 0.000425186
         100    0.244241    0.249145 0.000423817
