0.843806 0 0
0.846386 0 0
0.848967 0 0
0.851547 0 0
0.854128 0 0
0.856708 0 0
0.859289 0 0
0.861869 0 0
0.86445 0 0
0.86703 0 0
0.869611 0 0
0.872191 0 0
0.874771 0 0
0.877352 2.31168e-05 5.1626e-06
0.879932 2.29816e-05 5.13241e-06
0.882513 0 0
0.885093 0 0
0.887674 4.51661e-05 1.00868e-05
0.890254 8.98101e-05 9.99075e-06
0.892835 0.000156262 1.92533e-05
0.895415 0.00059926 4.30309e-05
0.897995 0.000993044 6.65583e-05
0.900576 0.00111902 6.8775e-05
0.903156 0.00146171 0.000102535
0.905737 0.00193064 0.000120115
0.908317 0.0022001 0.000130847
0.910898 0.00426811 0.000229
0.913478 0.00573695 0.000319695
0.916059 0.00761337 0.000400214
0.918639 0.00965846 0.000482909
0.921219 0.0133582 0.000681664
0.9238 0.0169124 0.000848936
0.92638 0.0239107 0.00119261
0.928961 0.028171 0.00139506
0.931541 0.0366496 0.0018084
0.934122 0.0444021 0.00218791
0.936702 0.0584381 0.00286981
0.939283 0.0704031 0.00345547
0.941863 0.0829387 0.00408234
0.944443 0.104715 0.00512176
0.947024 0.11891 0.00581891
0.949604 0.142977 0.00700873
0.952185 0.168489 0.00822384
0.954765 0.194993 0.00954194
0.957346 0.222667 0.0108791
0.959926 0.260626 0.0127261
0.962507 0.290683 0.0141857
0.965087 0.332875 0.0162435
0.967667 0.381419 0.0186198
0.970248 0.427647 0.0208616
0.972828 0.471049 0.0229798
0.975409 0.515801 0.0251575
0.977989 0.576173 0.028108
0.98057 0.633257 0.0308913
0.98315 0.700213 0.0341416
0.985731 0.754151 0.0367843
0.988311 0.81909 0.0399371
0.990891 0.88648 0.0432391
0.993472 0.951122 0.0463848
0.996052 1.01108 0.0492957
0.998633 1.0856 0.0529332
1.00121 1.16806 0.0569689
1.00379 1.22587 0.0597623
1.00637 1.308 0.0637684
1.00895 1.37065 0.0668211
1.01154 1.42075 0.069261
1.01412 1.49687 0.0729742
1.0167 1.56537 0.0763197
1.01928 1.6216 0.079045
1.02186 1.70788 0.0832518
1.02444 1.76024 0.0857988
1.02702 1.80612 0.0880402
1.0296 1.88916 0.0920925
1.03218 1.9299 0.0940871
1.03476 1.98278 0.0966448
1.03734 2.03729 0.09932
1.03992 2.07109 0.100956
1.0425 2.12283 0.103478
1.04508 2.17115 0.105828
1.04766 2.21977 0.108202
1.05024 2.2718 0.11074
1.05282 2.2798 0.111121
1.0554 2.30361 0.112276
1.05798 2.34878 0.114488
1.06056 2.3681 0.115423
1.06314 2.38813 0.116401
1.06572 2.41373 0.117644
1.0683 2.45085 0.119464
1.07089 2.43784 0.118842
1.07347 2.47461 0.120619
1.07605 2.47164 0.120463
1.07863 2.5094 0.122304
1.08121 2.50617 0.122148
1.08379 2.50182 0.121946
1.08637 2.52101 0.122876
1.08895 2.50172 0.121938
1.09153 2.5122 0.122457
1.09411 2.51548 0.12261
1.09669 2.50846 0.122262
1.09927 2.50472 0.12208
1.10185 2.49953 0.121826
1.10443 2.49029 0.121372
1.10701 2.47208 0.120499
1.10959 2.47057 0.120406
1.11217 2.44946 0.119378
1.11475 2.4582 0.119806
1.11733 2.43289 0.118589
1.11991 2.40952 0.117447
1.12249 2.39772 0.116867
1.12507 2.37057 0.115545
1.12766 2.36508 0.115269
1.13024 2.34864 0.11448
1.13282 2.33117 0.113628
1.1354 2.31812 0.112986
1.13798 2.29709 0.11196
1.14056 2.26479 0.110384
1.14314 2.23911 0.109133
1.14572 2.23073 0.108734
1.1483 2.19873 0.107166
1.15088 2.1737 0.105945
1.15346 2.1626 0.105416
1.15604 2.14352 0.104483
1.15862 2.10662 0.102678
1.1612 2.09455 0.102097
1.16378 2.05678 0.100248
1.16636 2.05384 0.100104
1.16894 2.01357 0.0981422
1.17152 2.00268 0.0976104
1.1741 1.97713 0.09636
1.17668 1.94714 0.0949017
1.17926 1.93786 0.0944578
1.18184 1.90645 0.0929258
1.18442 1.88558 0.0919078
1.18701 1.88494 0.0918737
1.18959 1.84881 0.0901147
1.19217 1.83742 0.0895567
1.19475 1.7919 0.0873401
1.19733 1.769 0.0862239
1.19991 1.76292 0.0859268
1.20249 1.73784 0.0847146
1.20507 1.71683 0.0836823
1.20765 1.6921 0.0824798
1.21023 1.68808 0.0822832
1.21281 1.65643 0.080745
1.21539 1.63795 0.0798451
1.21797 1.62958 0.0794328
1.22055 1.59113 0.077567
1.22313 1.5713 0.076593
1.22571 1.55678 0.0758808
1.22829 1.54228 0.0751779
1.23087 1.52276 0.0742311
1.23345 1.51468 0.0738334
1.23603 1.48703 0.072487
1.23861 1.47472 0.0718884
1.24119 1.45637 0.0709925
1.24378 1.43987 0.0701906
1.24636 1.41734 0.0690865
1.24894 1.40614 0.068545
1.25152 1.38564 0.0675395
1.2541 1.36787 0.0666833
1.25668 1.35924 0.0662542
1.25926 1.34155 0.065394
1.26184 1.32255 0.064466
1.26442 1.31196 0.0639549
1.267 1.29287 0.0630225
1.26958 1.27997 0.0623986
1.27216 1.27336 0.0620694
1.27474 1.25098 0.0609838
1.27732 1.2432 0.0605999
1.2799 1.22699 0.0598191
1.28248 1.217 0.0593279
1.28506 1.20057 0.0585247
1.28764 1.19613 0.058303
1.29022 1.18364 0.0577005
1.2928 1.1694 0.0570051
1.29538 1.15729 0.056407
1.29796 1.14129 0.055632
1.30055 1.12887 0.0550287
1.30313 1.11742 0.0544763
1.30571 1.10531 0.053883
1.30829 1.1007 0.0536637
1.31087 1.08391 0.0528319
1.31345 1.07073 0.0521953
1.31603 1.06713 0.0520159
1.31861 1.0565 0.0515018
1.32119 1.03792 0.0505919
1.32377 1.03334 0.0503729
1.32635 1.02336 0.0498838
1.32893 1.01722 0.0495785
1.33151 1.0045 0.0489687
1.33409 1.00235 0.0488636
1.33667 0.994078 0.048461
1.33925 0.978287 0.0476886
1.34183 0.973909 0.0474745
1.34441 0.963673 0.0469769
1.34699 0.946175 0.0461227
1.34957 0.942593 0.0459533
1.35215 0.941516 0.045899
1.35473 0.92891 0.0452876
1.35731 0.921652 0.0449275
1.3599 0.919346 0.0448132
1.36248 0.911341 0.0444195
1.36506 0.898008 0.0437745
1.36764 0.90134 0.043938
1.37022 0.894242 0.0435896
1.3728 0.881359 0.0429596
1.37538 0.870458 0.0424334
1.37796 0.866951 0.0422595
1.38054 0.859136 0.0418761
1.38312 0.858106 0.0418286
1.3857 0.857532 0.0418017
1.38828 0.846947 0.0412898
1.39086 0.83532 0.0407134
1.39344 0.829131 0.0404131
1.39602 0.831382 0.0405243
1.3986 0.822847 0.0401054
1.40118 0.817563 0.0398547
1.40376 0.813414 0.0396472
1.40634 0.805544 0.0392709
1.40892 0.805991 0.039289
1.4115 0.795861 0.0387943
1.41408 0.796382 0.0388182
1.41667 0.788303 0.0384274
1.41925 0.785494 0.0382894
1.42183 0.777352 0.0378912
1.42441 0.772961 0.0376784
1.42699 0.770494 0.0375614
1.42957 0.765242 0.0373023
1.43215 0.761343 0.0371118
1.43473 0.76047 0.037068
1.43731 0.747189 0.0364225
1.43989 0.75096 0.0366089
1.44247 0.750136 0.036564
1.44505 0.737011 0.0359268
1.44763 0.741622 0.0361527
1.45021 0.743181 0.0362277
1.45279 0.734831 0.0358162
1.45537 0.731246 0.0356416
1.45795 0.729022 0.0355373
1.46053 0.724246 0.0353013
1.46311 0.723377 0.0352596
1.46569 0.717492 0.0349717
1.46827 0.71652 0.0349281
1.47085 0.712693 0.0347454
1.47344 0.714862 0.0348471
1.47602 0.706283 0.0344324
1.4786 0.705826 0.0344054
1.48118 0.70325 0.0342848
1.48376 0.697967 0.0340232
1.48634 0.696387 0.0339515
1.48892 0.696573 0.0339533
1.4915 0.688961 0.0335878
1.49408 0.689115 0.0335913
1.49666 0.686759 0.0334809
1.49924 0.688909 0.0335856
1.50182 0.685543 0.0334161
1.5044 0.685179 0.0334055
1.50698 0.684382 0.033364
1.50956 0.682749 0.033282
1.51214 0.679293 0.0331171
1.51472 0.678373 0.0330665
1.5173 0.677857 0.0330456
1.51988 0.675104 0.032915
1.52246 0.676163 0.032966
1.52504 0.678153 0.0330568
1.52762 0.668392 0.0325887
1.5302 0.670425 0.0326777
1.53279 0.669886 0.032651
1.53537 0.664856 0.0324128
1.53795 0.663412 0.0323427
1.54053 0.662477 0.0322942
1.54311 0.6637 0.0323537
1.54569 0.666551 0.0324936
1.54827 0.653623 0.0318651
1.55085 0.663585 0.0323465
1.55343 0.663954 0.0323651
1.55601 0.66032 0.0321903
1.55859 0.660205 0.0321788
1.56117 0.658165 0.0320888
1.56375 0.659698 0.0321606
1.56633 0.660484 0.0322024
1.56891 0.66302 0.0323227
1.57149 0.654735 0.0319136
1.57407 0.654972 0.0319302
1.57665 0.662064 0.0322784
1.57923 0.661068 0.0322334
1.58181 0.656508 0.0320073
1.58439 0.657766 0.0320658
1.58697 0.661318 0.0322363
1.58956 0.654146 0.0318889
1.59214 0.658391 0.0320913
1.59472 0.656067 0.031984
1.5973 0.659 0.0321291
1.59988 0.65907 0.0321246
1.60246 0.657159 0.0320426
1.60504 0.664823 0.0324071
1.60762 0.665463 0.0324398
1.6102 0.661286 0.032232
1.61278 0.666092 0.0324702
1.61536 0.666978 0.0325153
1.61794 0.66499 0.0324154
1.62052 0.665359 0.032438
1.6231 0.668286 0.0325769
1.62568 0.673712 0.0328393
1.62826 0.676278 0.0329737
1.63084 0.668299 0.0325775
1.63342 0.672262 0.0327665
1.636 0.670697 0.0326937
1.63858 0.67985 0.0331387
1.64116 0.66883 0.032605
1.64374 0.678235 0.0330613
1.64632 0.677335 0.0330182
1.64891 0.677047 0.0330011
1.65149 0.683526 0.0333193
1.65407 0.688313 0.0335562
1.65665 0.679186 0.033113
1.65923 0.685898 0.0334332
1.66181 0.69407 0.0338301
1.66439 0.686691 0.0334757
1.66697 0.686396 0.0334588
1.66955 0.690057 0.0336331
1.67213 0.695068 0.0338873
1.67471 0.697808 0.0340204
1.67729 0.699611 0.034104
1.67987 0.701796 0.0342173
1.68245 0.705633 0.0343929
1.68503 0.701787 0.0342108
1.68761 0.707096 0.0344675
1.69019 0.706724 0.0344506
1.69277 0.715909 0.0348969
1.69535 0.709381 0.0345759
1.69793 0.715035 0.0348601
1.70051 0.720337 0.0351153
1.70309 0.719625 0.0350817
1.70568 0.720281 0.0351116
1.70826 0.729179 0.0355433
1.71084 0.73234 0.0357001
1.71342 0.731249 0.0356442
1.716 0.732914 0.0357234
1.71858 0.738825 0.0360196
1.72116 0.737762 0.0359616
1.72374 0.737739 0.0359606
1.72632 0.746115 0.0363699
1.7289 0.752231 0.0366678
1.73148 0.749511 0.0365312
1.73406 0.754549 0.0367836
1.73664 0.75686 0.0368938
1.73922 0.762211 0.0371504
1.7418 0.764942 0.037286
1.74438 0.759585 0.0370257
1.74696 0.769682 0.0375173
1.74954 0.772637 0.0376602
1.75212 0.774793 0.0377726
1.7547 0.777275 0.0378896
1.75728 0.787293 0.0383755
1.75986 0.783331 0.0381818
1.76245 0.788 0.0384086
1.76503 0.79492 0.0387459
1.76761 0.801911 0.0390917
1.77019 0.803187 0.0391536
1.77277 0.807027 0.0393383
1.77535 0.810056 0.0394826
1.77793 0.814952 0.0397245
1.78051 0.816506 0.0397971
1.78309 0.822498 0.0400919
1.78567 0.82322 0.0401245
1.78825 0.829915 0.0404535
1.79083 0.830705 0.0404884
1.79341 0.837377 0.0408128
1.79599 0.841969 0.0410379
1.79857 0.845203 0.0411952
1.80115 0.852277 0.0415402
1.80373 0.855588 0.0417014
1.80631 0.854255 0.0416396
1.80889 0.860999 0.0419681
1.81147 0.865528 0.0421851
1.81405 0.868333 0.0423243
1.81663 0.872312 0.0425196
1.81921 0.873545 0.0425779
1.8218 0.882227 0.0430041
1.82438 0.87702 0.0427444
1.82696 0.887237 0.0432458
1.82954 0.890014 0.0433796
1.83212 0.899149 0.0438254
1.8347 0.906206 0.0441694
1.83728 0.899604 0.0438488
1.83986 0.908135 0.0442599
1.84244 0.917496 0.0447214
1.84502 0.917865 0.0447367
1.8476 0.922149 0.0449429
1.85018 0.927614 0.0452123
1.85276 0.93524 0.0455812
1.85534 0.932911 0.0454674
1.85792 0.941372 0.045883
1.8605 0.946426 0.0461291
1.86308 0.943084 0.0459653
1.86566 0.950022 0.0463007
1.86824 0.955607 0.0465765
1.87082 0.954095 0.046502
1.8734 0.959163 0.04675
1.87598 0.96732 0.0471447
1.87857 0.972019 0.0473771
1.88115 0.972554 0.0474018
1.88373 0.980767 0.0478022
1.88631 0.985199 0.0480176
1.88889 0.991742 0.0483383
1.89147 0.988323 0.0481713
1.89405 0.989066 0.048207
1.89663 0.99927 0.0487038
1.89921 1.00618 0.049041
1.90179 0.998894 0.0486854
1.90437 1.01526 0.0494828
1.90695 1.01627 0.0495323
1.90953 1.02203 0.0498127
1.91211 1.02296 0.0498576
1.91469 1.02351 0.0498857
1.91727 1.03535 0.0504605
1.91985 1.03643 0.0505182
1.92243 1.03832 0.0506105
1.92501 1.04996 0.0511726
1.92759 1.04733 0.0510469
1.93017 1.04857 0.0511076
1.93275 1.05374 0.0513616
1.93533 1.06105 0.0517146
1.93792 1.06408 0.0518615
1.9405 1.06158 0.0517398
1.94308 1.06905 0.0521065
1.94566 1.07514 0.0523994
1.94824 1.07539 0.0524157
1.95082 1.08468 0.052865
1.9534 1.09114 0.053182
1.95598 1.0841 0.052838
1.95856 1.08984 0.053119
1.96114 1.0928 0.0532628
1.96372 1.09692 0.0534633
1.9663 1.09716 0.0534731
1.96888 1.10211 0.0537128
1.97146 1.10274 0.0537466
1.97404 1.11452 0.0543188
1.97662 1.11306 0.0542479
1.9792 1.12085 0.0546272
1.98178 1.12582 0.0548699
1.98436 1.12281 0.0547237
1.98694 1.12448 0.0548043
1.98952 1.12768 0.054965
1.9921 1.13491 0.0553129
1.99469 1.13595 0.0553661
1.99727 1.1425 0.0556832
1.99985 1.1409 0.0556042
2.00243 1.14555 0.0558331
2.00501 1.14643 0.0558788
2.00759 1.15202 0.0561491
2.01017 1.15257 0.0561717
2.01275 1.16087 0.0565811
2.01533 1.16046 0.056561
2.01791 1.15789 0.0564328
2.02049 1.1628 0.0566719
2.02307 1.16282 0.0566732
2.02565 1.1661 0.0568369
2.02823 1.16779 0.056915
2.03081 1.17366 0.0572024
2.03339 1.17771 0.057401
2.03597 1.17438 0.0572369
2.03855 1.17555 0.057295
2.04113 1.18473 0.0577394
2.04371 1.17235 0.0571377
2.04629 1.18219 0.0576183
2.04887 1.17787 0.0574101
2.05146 1.18346 0.0576819
2.05404 1.18527 0.0577695
2.05662 1.18696 0.0578503
2.0592 1.18541 0.0577798
2.06178 1.18243 0.057627
2.06436 1.18903 0.0579491
2.06694 1.18953 0.0579749
2.06952 1.19202 0.0580991
2.0721 1.19696 0.0583372
2.07468 1.19728 0.0583527
2.07726 1.19179 0.0580874
2.07984 1.19362 0.0581765
2.08242 1.19526 0.0582533
2.085 1.1948 0.0582301
2.08758 1.19678 0.05833
2.09016 1.19176 0.0580859
2.09274 1.19665 0.0583231
2.09532 1.19814 0.0583953
2.0979 1.19275 0.0581302
2.10048 1.19707 0.0583457
2.10306 1.19488 0.0582374
2.10564 1.19708 0.0583421
2.10822 1.18919 0.0579606
2.11081 1.19654 0.0583156
2.11339 1.19912 0.058441
2.11597 1.19662 0.05832
2.11855 1.19444 0.0582145
2.12113 1.18835 0.0579169
2.12371 1.18872 0.0579377
2.12629 1.1918 0.0580849
2.12887 1.18596 0.0578002
2.13145 1.18776 0.0578902
2.13403 1.18594 0.0577986
2.13661 1.18284 0.0576481
2.13919 1.18841 0.0579188
2.14177 1.18166 0.0575899
2.14435 1.1898 0.0579858
2.14693 1.17991 0.0575037
2.14951 1.18204 0.0576079
2.15209 1.17573 0.0573034
2.15467 1.17244 0.057143
2.15725 1.17375 0.0572063
2.15983 1.17094 0.0570688
2.16241 1.16925 0.0569869
2.16499 1.16844 0.0569485
2.16758 1.16535 0.056801
2.17016 1.16949 0.0569999
2.17274 1.16522 0.0567897
2.17532 1.16165 0.056617
2.1779 1.15636 0.0563578
2.18048 1.15642 0.0563597
2.18306 1.15274 0.0561817
2.18564 1.15165 0.0561298
2.18822 1.15347 0.0562187
2.1908 1.14683 0.0558931
2.19338 1.14653 0.0558778
2.19596 1.1422 0.0556735
2.19854 1.14609 0.0558576
2.20112 1.13744 0.0554392
2.2037 1.14005 0.0555651
2.20628 1.13504 0.0553216
2.20886 1.12682 0.0549185
2.21144 1.1258 0.0548692
2.21402 1.12906 0.0550269
2.2166 1.12362 0.0547638
2.21918 1.12079 0.0546247
2.22176 1.11665 0.0544222
2.22434 1.11392 0.0542896
2.22693 1.11405 0.0542954
2.22951 1.11182 0.0541866
2.23209 1.11136 0.0541657
2.23467 1.09737 0.0534809
2.23725 1.10674 0.0539424
2.23983 1.09282 0.0532598
2.24241 1.09824 0.0535256
2.24499 1.09569 0.053402
2.24757 1.09276 0.0532571
2.25015 1.09019 0.0531347
2.25273 1.08411 0.052837
2.25531 1.08387 0.0528262
2.25789 1.07972 0.052624
2.26047 1.07382 0.0523349
2.26305 1.0726 0.0522762
2.26563 1.07012 0.0521545
2.26821 1.06481 0.0518965
2.27079 1.06497 0.0519033
2.27337 1.06174 0.0517457
2.27595 1.06107 0.0517136
2.27853 1.0587 0.0515992
2.28111 1.05248 0.0512955
2.2837 1.05031 0.0511904
2.28628 1.04864 0.0511084
2.28886 1.04547 0.050953
2.29144 1.04378 0.0508716
2.29402 1.03417 0.0504062
2.2966 1.03694 0.0505393
2.29918 1.0348 0.0504359
2.30176 1.0248 0.0499465
2.30434 1.03017 0.0502089
2.30692 1.02643 0.0500275
2.3095 1.01895 0.049661
2.31208 1.0217 0.0497942
2.31466 1.02046 0.0497357
2.31724 1.01399 0.0494214
2.31982 1.01104 0.0492769
2.3224 1.01104 0.0492771
2.32498 1.0055 0.0490051
2.32756 0.994095 0.048449
2.33014 1.00017 0.0487459
2.33272 0.997684 0.0486243
2.3353 0.993609 0.0484291
2.33788 0.996591 0.0485725
2.34047 0.991005 0.0482994
2.34305 0.987259 0.0481183
2.34563 0.982222 0.0478706
2.34821 0.979477 0.0477376
2.35079 0.983423 0.0479312
2.35337 0.98319 0.0479174
2.35595 0.980814 0.0478033
2.35853 0.979125 0.0477213
2.36111 0.974762 0.0475079
2.36369 0.970335 0.0472903
2.36627 0.971083 0.0473282
2.36885 0.96492 0.0470275
2.37143 0.963656 0.0469667
2.37401 0.96416 0.0469944
2.37659 0.961292 0.0468497
2.37917 0.956252 0.0466056
2.38175 0.956633 0.0466239
2.38433 0.955716 0.0465794
2.38691 0.948889 0.0462465
2.38949 0.949664 0.0462852
2.39207 0.946973 0.046153
2.39465 0.947632 0.0461864
2.39723 0.942834 0.0459513
2.39982 0.939059 0.0457688
2.4024 0.943821 0.0459988
2.40498 0.939915 0.0458101
2.40756 0.942854 0.0459516
2.41014 0.936574 0.0456469
2.41272 0.934 0.0455219
2.4153 0.932278 0.0454376
2.41788 0.934334 0.045537
2.42046 0.925863 0.0451237
2.42304 0.928721 0.0452651
2.42562 0.924456 0.0450563
2.4282 0.927757 0.0452159
2.43078 0.921928 0.0449332
2.43336 0.921814 0.0449281
2.43594 0.921645 0.0449177
2.43852 0.919292 0.0448057
2.4411 0.915962 0.0446397
2.44368 0.914462 0.0445682
2.44626 0.920081 0.0448436
2.44884 0.912796 0.0444896
2.45142 0.911912 0.0444462
2.454 0.908359 0.0442696
2.45659 0.910101 0.0443552
2.45917 0.910428 0.0443724
2.46175 0.908009 0.0442559
2.46433 0.901744 0.0439478
2.46691 0.905689 0.0441414
2.46949 0.905193 0.0441166
2.47207 0.901844 0.0439543
2.47465 0.902771 0.0439987
2.47723 0.898757 0.0438046
2.47981 0.898043 0.0437693
2.48239 0.896797 0.0437074
2.48497 0.900857 0.0439059
2.48755 0.898215 0.0437777
2.49013 0.901519 0.0439395
2.49271 0.896984 0.0437161
2.49529 0.891571 0.0434549
2.49787 0.89214 0.0434801
2.50045 0.89387 0.0435641
2.50303 0.892749 0.0435116
2.50561 0.890458 0.0433987
2.50819 0.892975 0.0435223
2.51077 0.892335 0.0434898
