         148     1.78007      2.5294   0.0269064
         149     1.76733     2.52429   0.0272076
         150     1.75478     2.51915   0.0275056
         151     1.74242     2.51401   0.0278003
         152     1.73026     2.50885   0.0280915
         153     1.71831     2.50369   0.0283791
         154     1.70658     2.49851    0.028663
         155     1.69506     2.49333    0.028943
         156     1.68377     2.48814    0.029219
         157     1.67271     2.48294   0.0294908
         158     1.66188     2.47775   0.0297585
         159     1.65129     2.47255   0.0300219
         160     1.64095     2.46735   0.0302808
         161     1.63085     2.46216   0.0305352
         162     1.62101     2.45697    0.030785
         163     1.61141     2.45178   0.0310301
         164     1.60208      2.4466   0.0312705
         165       1.593     2.44142    0.031506
         166     1.58418     2.43626   0.0317366
         167     1.57562     2.43111   0.0319622
         168     1.56732     2.42596   0.0321829
         169     1.55929     2.42084   0.0323985
         170     1.55153     2.41572   0.0326089
         171     1.54402     2.41062   0.0328143
         172     1.53678     2.40554   0.0330144
         173     1.52981     2.40048   0.0332094
         174     1.52309     2.39544   0.0333992
         175     1.51664     2.39042   0.0335837
         176     1.51045     2.38542    0.033763
         177     1.50452     2.38044   0.0339371
         178     1.49885     2.37549   0.0341059
         179     1.49343     2.37056   0.0342695
         180     1.48826     2.36566   0.0344279
         181     1.48335     2.36078   0.0345811
         182     1.47868     2.35594    0.034729
         183     1.47425     2.35112   0.0348719
         184     1.47006     2.34633   0.0350096
         185     1.46611     2.34157   0.0351421
         186     1.46239     2.33685   0.0352697
         187     1.45891     2.33215   0.0353921
         188     1.45564     2.32749   0.0355096
         189      1.4526     2.32286   0.0356222
         190     1.44978     2.31827   0.0357299
         191     1.44717      2.3137   0.0358327
         192     1.44476     2.30918   0.0359307
         193     1.44256     2.30469   0.0360241
         194     1.44056     2.30023   0.0361127
         195     1.43875     2.29582   0.0361967
         196     1.43712     2.29144   0.0362762
         197     1.43569     2.28709   0.0363512
         198     1.43442     2.28278   0.0364218
         199     1.43334     2.27852   0.0364881
         200     1.43242     2.27429   0.0365501
         201     1.43166     2.27009   0.0366078
         202     1.43106     2.26594   0.0366615
         203     1.43061     2.26183   0.0367111
         204     1.43031     2.25775   0.0367567
         205     1.43015     2.25371   0.0367985
         206     1.43013     2.24971   0.0368364
         207     1.43024     2.24576   0.0368705
         208     1.43047     2.24184    0.036901
         209     1.43083     2.23796   0.0369279
         210      1.4313     2.23411   0.0369513
         211     1.43188     2.23031   0.0369713
         212     1.43256     2.22655   0.0369879
         213     1.43335     2.22283   0.0370012
         214     1.43423     2.21914   0.0370114
         215      1.4352     2.21549   0.0370184
         216     1.43625     2.21189   0.0370224
         217     1.43739     2.20832   0.0370234
         218      1.4386     2.20479   0.0370216
         219     1.43988     2.20129   0.0370169
         220     1.44122     2.19784   0.0370095
         221     1.44263     2.19442   0.0369995
         222     1.44409     2.19104   0.0369869
         223      1.4456      2.1877   0.0369717
         224     1.44716     2.18439   0.0369542
         225     1.44876     2.18112   0.0369343
         226     1.45039     2.17789   0.0369121
         227     1.45206     2.17469   0.0368878
         228     1.45376     2.17153   0.0368612
         229     1.45548      2.1684   0.0368327
         230     1.45722     2.16531   0.0368021
         231     1.45898     2.16225   0.0367696
         232     1.46075     2.15923   0.0367352
         233     1.46253     2.15624    0.036699
         234     1.46432     2.15328   0.0366611
         235     1.46611     2.15036   0.0366216
         236     1.46789     2.14747   0.0365804
         237     1.46968     2.14461   0.0365377
         238     1.47146     2.14178   0.0364934
         239     1.47323     2.13898   0.0364478
         240     1.47499     2.13622   0.0364008
         241     1.47674     2.13348   0.0363525
         242     1.47847     2.13077   0.0363029
         243     1.48019     2.12809   0.0362521
         244     1.48189     2.12545   0.0362001
         245     1.48357     2.12283    0.036147
         246     1.48523     2.12023   0.0360929
         247     1.48687     2.11767   0.0360377
         248     1.48849     2.11513   0.0359816
         249     1.49008     2.11262   0.0359246
         250     1.49166     2.11014   0.0358666
         251     1.49321     2.10768   0.0358078
         252     1.49475     2.10525   0.0357483
         253     1.49626     2.10284   0.0356879
         254     1.49776     2.10046   0.0356268
         255     1.49923      2.0981    0.035565
         256     1.50069     2.09577   0.0355026
         257     1.50213     2.09346   0.0354395
         258     1.50356     2.09117   0.0353758
         259     1.50498     2.08891   0.0353116
         260     1.50638     2.08667   0.0352468
         261     1.50778     2.08445   0.0351814
         262     1.50917     2.08225   0.0351156
         263     1.51055     2.08008   0.0350493
         264     1.51194     2.07793   0.0349826
         265     1.51332      2.0758   0.0349154
         266     1.51471     2.07369   0.0348478
         267      1.5161      2.0716   0.0347798
         268     1.51751     2.06953   0.0347114
         269     1.51892     2.06749   0.0346427
         270     1.52035     2.06546   0.0345736
         271     1.52179     2.06345   0.0345041
         272     1.52325     2.06147   0.0344344
         273     1.52473      2.0595   0.0343643
         274     1.52624     2.05756    0.034294
         275     1.52777     2.05563   0.0342234
         276     1.52932     2.05372   0.0341524
         277      1.5309     2.05183   0.0340813
         278     1.53251     2.04997   0.0340098
         279     1.53415     2.04812   0.0339381
         280     1.53581     2.04629   0.0338662
         281     1.53751     2.04448   0.0337941
         282     1.53924     2.04269   0.0337217
         283       1.541     2.04091   0.0336491
         284      1.5428     2.03916   0.0335763
         285     1.54462     2.03742   0.0335033
         286     1.54648     2.03571   0.0334301
         287     1.54836     2.03401   0.0333567
         288     1.55027     2.03233   0.0332831
         289     1.55221     2.03067   0.0332094
         290     1.55417     2.02902   0.0331355
         291     1.55616      2.0274   0.0330615
         292     1.55818     2.02579   0.0329873
         293     1.56021      2.0242   0.0329129
         294     1.56226     2.02263   0.0328385
         295     1.56432     2.02108   0.0327639
         296      1.5664     2.01954   0.0326892
         297     1.56849     2.01802   0.0326144
         298     1.57059     2.01652   0.0325395
         299     1.57269     2.01504   0.0324645
         300     1.57479     2.01357   0.0323894
         301      1.5769     2.01212   0.0323143
         302     1.57899     2.01069   0.0322391
         303     1.58109     2.00927   0.0321639
         304     1.58317     2.00787   0.0320886
         305     1.58524     2.00648   0.0320133
         306      1.5873     2.00511    0.031938
         307     1.58933     2.00376   0.0318626
         308     1.59135     2.00242   0.0317873
         309     1.59334     2.00109    0.031712
         310     1.59531     1.99978   0.0316367
         311     1.59724     1.99849   0.0315614
         312     1.59915     1.99721   0.0314862
         313     1.60102     1.99594   0.0314111
         314     1.60286     1.99469    0.031336
         315     1.60465     1.99345   0.0312609
         316     1.60641     1.99223    0.031186
         317     1.60812     1.99102   0.0311112
         318     1.60979     1.98982   0.0310364
         319     1.61142     1.98863   0.0309618
         320       1.613     1.98746   0.0308873
         321     1.61452      1.9863   0.0308129
         322       1.616     1.98515   0.0307386
         323     1.61743     1.98401   0.0306646
         324     1.61881     1.98288   0.0305906
         325     1.62014     1.98177   0.0305168
         326     1.62141     1.98066   0.0304433
         327     1.62263     1.97957   0.0303698
         328     1.62379     1.97848   0.0302966
         329     1.62489     1.97741   0.0302236
         330     1.62594     1.97634   0.0301508
         331     1.62694     1.97529   0.0300781
         332     1.62787     1.97424   0.0300057
         333     1.62875      1.9732   0.0299336
         334     1.62958     1.97217   0.0298616
         335     1.63034     1.97115   0.0297899
         336     1.63105     1.97014   0.0297184
         337      1.6317     1.96914   0.0296472
         338     1.63229     1.96814   0.0295762
         339     1.63282     1.96715   0.0295055
         340      1.6333     1.96617   0.0294351
         341     1.63371     1.96519   0.0293649
         342     1.63407     1.96423    0.029295
         343     1.63438     1.96326   0.0292254
         344     1.63462     1.96231    0.029156
         345     1.63481     1.96136    0.029087
         346     1.63495     1.96042   0.0290182
         347     1.63502     1.95948   0.0289497
         348     1.63504     1.95855   0.0288815
         349       1.635     1.95762   0.0288137
         350      1.6349      1.9567   0.0287461
         351     1.63474     1.95578   0.0286788
         352     1.63453     1.95487   0.0286119
         353     1.63426     1.95396   0.0285452
         354     1.63393     1.95305   0.0284789
         355     1.63355     1.95215   0.0284129
         356      1.6331     1.95126   0.0283472
         357      1.6326     1.95037   0.0282819
         358     1.63204     1.94948   0.0282168
         359     1.63142     1.94859   0.0281521
         360     1.63074     1.94771   0.0280878
         361     1.63001     1.94683   0.0280238
         362     1.62921     1.94595   0.0279601
         363     1.62836     1.94507   0.0278967
         364     1.62745      1.9442   0.0278337
         365     1.62647     1.94333   0.0277711
         366     1.62544     1.94246   0.0277088
         367     1.62435      1.9416   0.0276468
         368     1.62319     1.94073   0.0275853
         369     1.62198     1.93987    0.027524
         370      1.6207       1.939   0.0274631
         371     1.61937     1.93814   0.0274026
         372     1.61797     1.93728   0.0273425
         373     1.61652     1.93642   0.0272827
         374       1.615     1.93556   0.0272233
         375     1.61343      1.9347   0.0271642
         376      1.6118     1.93385   0.0271056
         377     1.61011     1.93299   0.0270473
         378     1.60836     1.93213   0.0269893
         379     1.60655     1.93127   0.0269318
         380     1.60468     1.93041   0.0268746
         381     1.60276     1.92955   0.0268178
         382     1.60078     1.92869   0.0267615
         383     1.59875     1.92783   0.0267054
         384     1.59667     1.92696   0.0266498
         385     1.59453      1.9261   0.0265946
         386     1.59235     1.92524   0.0265397
         387     1.59012     1.92437   0.0264853
         388     1.58784      1.9235   0.0264312
         389     1.58551     1.92263   0.0263775
         390     1.58315     1.92176   0.0263243
         391     1.58074     1.92089   0.0262714
         392     1.57829     1.92002   0.0262189
         393     1.57581     1.91914   0.0261668
         394      1.5733     1.91826   0.0261151
         395     1.57075     1.91738   0.0260638
         396     1.56818      1.9165   0.0260129
         397     1.56559     1.91562   0.0259624
         398     1.56298     1.91473   0.0259123
         399     1.56035     1.91384   0.0258626
         400      1.5577     1.91295   0.0258132
         401     1.55505     1.91206   0.0257643
         402     1.55239     1.91117   0.0257157
         403     1.54972     1.91027   0.0256675
         404     1.54706     1.90937   0.0256198
         405      1.5444     1.90847   0.0255723
         406     1.54175     1.90757   0.0255253
         407     1.53912     1.90666   0.0254786
         408     1.53649     1.90575   0.0254323
         409     1.53389     1.90484   0.0253864
         410     1.53132     1.90393   0.0253408
         411     1.52877     1.90302   0.0252956
         412     1.52626     1.90211   0.0252507
         413     1.52378     1.90119   0.0252062
         414     1.52134     1.90027    0.025162
         415     1.51895     1.89935   0.0251181
         416      1.5166     1.89843   0.0250746
         417     1.51431     1.89751   0.0250314
         418     1.51207     1.89659   0.0249885
         419     1.50988     1.89567   0.0249459
         420     1.50776     1.89474   0.0249036
         421     1.50571     1.89382   0.0248616
         422     1.50372      1.8929   0.0248198
         423      1.5018     1.89197   0.0247784
         424     1.49995     1.89105   0.0247372
         425     1.49818     1.89012   0.0246962
         426     1.49649      1.8892   0.0246555
         427     1.49488     1.88827   0.0246151
         428     1.49335     1.88735   0.0245749
         429      1.4919     1.88643   0.0245349
         430     1.49054     1.88551   0.0244951
         431     1.48927     1.88459   0.0244555
         432     1.48808     1.88367   0.0244161
         433     1.48699     1.88276   0.0243769
         434     1.48598     1.88184   0.0243379
         435     1.48507     1.88093    0.024299
         436     1.48424     1.88002   0.0242603
         437     1.48351     1.87911   0.0242217
         438     1.48287     1.87821   0.0241833
         439     1.48231     1.87731   0.0241451
         440     1.48185     1.87641   0.0241069
         441     1.48148     1.87551   0.0240689
         442      1.4812     1.87462   0.0240309
         443     1.48101     1.87373   0.0239931
         444     1.48091     1.87285   0.0239554
         445      1.4809     1.87197   0.0239177
         446     1.48097     1.87109   0.0238802
         447     1.48113     1.87022   0.0238427
         448     1.48137     1.86935   0.0238052
         449      1.4817     1.86849   0.0237679
         450     1.48211     1.86763   0.0237306
         451      1.4826     1.86677   0.0236933
         452     1.48317     1.86592   0.0236561
         453     1.48382     1.86508   0.0236189
         454     1.48454     1.86424   0.0235817
         455     1.48534     1.86341   0.0235446
         456     1.48622     1.86258   0.0235075
         457     1.48716     1.86176   0.0234704
         458     1.48818     1.86095   0.0234333
         459     1.48927     1.86014   0.0233963
         460     1.49042     1.85933   0.0233592
         461     1.49164     1.85853   0.0233221
         462     1.49293     1.85774   0.0232851
         463     1.49428     1.85696    0.023248
         464     1.49569     1.85618    0.023211
         465     1.49716     1.85541   0.0231739
         466     1.49869     1.85464   0.0231368
         467     1.50027     1.85388   0.0230997
         468     1.50191     1.85313   0.0230626
         469      1.5036     1.85239   0.0230254
         470     1.50534     1.85165   0.0229883
         471     1.50713     1.85092   0.0229511
         472     1.50897     1.85019   0.0229139
         473     1.51086     1.84947   0.0228767
         474     1.51279     1.84876   0.0228395
         475     1.51477     1.84806   0.0228022
         476     1.51679     1.84736   0.0227649
         477     1.51885     1.84668   0.0227276
         478     1.52094     1.84599   0.0226903
         479     1.52308     1.84532   0.0226529
         480     1.52525     1.84465   0.0226155
         481     1.52745     1.84399   0.0225781
         482     1.52969     1.84334   0.0225407
         483     1.53196      1.8427   0.0225032
         484     1.53426     1.84206   0.0224658
         485     1.53659     1.84143   0.0224283
         486     1.53894     1.84081   0.0223908
         487     1.54132     1.84019   0.0223532
         488     1.54372     1.83959   0.0223157
         489     1.54614     1.83899   0.0222781
         490     1.54858     1.83839   0.0222405
         491     1.55104     1.83781   0.0222029
         492     1.55351     1.83723   0.0221653
         493       1.556     1.83666   0.0221277
         494      1.5585      1.8361   0.0220901
         495     1.56101     1.83554   0.0220524
         496     1.56353     1.83499   0.0220148
         497     1.56605     1.83445   0.0219771
         498     1.56858     1.83392   0.0219395
         499     1.57111     1.83339   0.0219018
         500     1.57364     1.83287   0.0218642
         501     1.57616     1.83236   0.0218266
         502     1.57868     1.83185   0.0217889
         503     1.58119     1.83135   0.0217513
         504     1.58369     1.83086   0.0217137
